"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
540,13.1777,12.3077,12.3077,13.4677,12.9877,13.0877,13.4177,12.3077,13.6677,13.6677,13.6677,13.3777,13.3277,12.8377,12.2577,10.3677,12.0177,12.9877,13.2277,13.0377,6.0877,12.2077,8.7577,13.7577,11.8177,13.2777,12.1577,13.3777,12.9877,13.2777,12.9377,13.1277,12.8877,13.0377,9.7777,12.2577,12.2577,12.2077,13.4177,13.5177,3.8623,13.2777,9.6877,12.0677,8.0377,13.6677,12.9877,13.3277,11.9177,4.2977,12.0677,6.5277,11.1377,12.2077,13.1777,12.8377,12.2077,5.6077,11.9677,13.7177,12.5977,10.4177,12.4077,12.9877,9.7377,11.4277,13.3277,6.5777,9.1977,13.2277,12.2577,10.4177,3.9077,8.5177,0.7023,6.1377,13.0877,4.7323,5.5077,9.5377,13.7577,3.2323,12.4977,11.3377,7.4477,9.2477,3.9523,11.6777,4.5377,13.6677,9.2477,5.4177,5.0723,8.8577,2.5923,10.0277,12.1077,3.2723,7.4477,2.5023
543,11.0771,14.7171,11.6571,8.5471,11.8971,15.5871,15.0571,8.5971,11.7071,15.1471,11.9471,12.5271,17.3371,15.5371,9.7671,4.7671,14.9071,13.0671,7.3371,9.3271,13.4971,12.0471,11.5571,12.0471,9.5171,15.6871,12.1871,6.5071,7.3871,4.8171,17.0971,12.1471,8.9871,12.3371,9.4271,10.6871,9.6671,9.9071,15.2971,10.3471,13.0671,11.7071,9.9571,6.6571,15.2471,6.5571,11.4671,7.0971,11.1671,10.1071,11.8471,12.3871,11.6571,13.4971,11.9471,12.5271,15.3471,15.1471,6.5571,5.1071,7.5271,6.8071,8.9871,8.1171,10.6371,6.5571,6.4671,12.6271,6.6571,6.7571,8.5471,7.7771,4.8571,8.4071,6.2671,6.7071,9.8571,13.0671,6.9971,6.5071,10.4471,8.8871,9.2771,5.6871,13.4571,7.7271,8.6471,7.8671,10.4871,15.7371,5.8771,5.4471,5.1071,9.6671,6.2171,4.4271,7.6771,5.1971,5.1471,6.1671
546,15.8107,14.7907,15.4207,15.7607,13.5807,14.8407,14.2107,14.3107,6.8307,14.4007,15.3307,14.1607,16.0107,1.7093,14.7407,13.1407,15.1307,13.0007,14.9907,15.4207,15.3307,16.2507,15.6707,15.3707,16.3907,14.1107,15.2807,14.6507,14.0107,15.5707,14.4007,14.8907,13.7707,1.6193,15.7107,14.4507,0.3993,13.7707,14.5007,1.5193,15.2307,1.7093,0.1093,16.8307,14.5507,0.0807000000000002,13.9707,15.9607,0.3707,1.7593,15.7607,0.9893,13.4807,1.0293,16.3407,14.9407,15.0307,0.8893,14.9407,14.1107,15.3307,15.4207,15.6207,14.5007,0.8393,15.7107,15.0807,0.3093,1.2793,14.5007,1.3193,14.9907,15.7607,0.0807000000000002,0.939299999999999,1.1793,15.3307,14.7407,15.9107,1.8593,1.9593,15.7607,2.0493,15.6707,14.2107,0.1093,1.5693,0.3307,14.6007,14.6907,15.1807,6.9307,15.3707,2.1993,1.8093,1.9993,1.8093,1.6593,15.4707,15.8107
548,16.2395,16.1395,16.2395,20.4195,13.1795,19.8295,16.7795,20.7595,19.6395,2.0195,9.3995,4.4895,8.9595,11.4795,9.7395,1.6795,5.6095,10.9995,16.4395,20.3195,12.3595,7.4095,6.7795,13.0895,12.4595,12.8895,11.1395,19.3995,7.8395,12.7995,18.2295,9.7395,19.6395,17.0195,5.2195,19.3495,4.9795,4.8295,11.1895,5.0295,6.5795,10.2195,12.5995,5.1295,13.8095,10.8995,11.8695,12.0195,4.7395,15.9995,18.3795,16.2895,7.4095,6.6295,12.3095,7.0195,13.7695,5.0795,17.1195,12.1595,9.5895,12.2595,14.0095,3.5195,3.3295,2.2095,9.4895,13.5695,4.5395,13.0395,10.0295,6.8195,5.9995,9.4495,13.5695,6.2895,9.1995,3.4295,3.8095,8.5195,13.6695,9.9795,4.7395,5.6095,9.0095,11.0995,7.5995,7.8395,6.1395,8.3795,2.1595,13.4695,4.8295,2.8895,2.9395,4.9795,1.7295,3.0395,3.0395,2.4095
549,12.192,11.072,15.492,13.162,12.722,11.802,11.462,11.072,13.352,4.522,16.652,15.682,12.142,13.742,14.962,13.062,11.462,11.562,15.592,12.042,7.482,10.982,8.892,13.312,15.492,12.582,14.422,6.412,11.072,11.462,9.232,11.072,11.072,15.152,10.642,11.852,8.312,10.982,9.962,9.572,8.982,10.202,9.082,11.172,9.032,8.402,15.102,11.952,7.432,8.262,8.112,9.862,6.652,8.452,8.982,9.572,12.042,10.782,10.682,5.542,12.722,8.742,9.322,8.602,12.672,7.432,9.862,9.862,7.432,8.942,7.092,11.752,5.882,6.362,8.162,11.312,7.922,9.082,9.082,8.112,8.162,9.572,7.922,9.862,10.002,12.042,1.652,8.162,7.432,8.402,9.082,8.742,9.862,7.332,13.352,7.532,3.262,7.332,1.448,7.382
550,10.728,13.398,13.988,8.158,11.508,11.318,15.298,10.728,8.108,15.048,8.788,13.108,15.298,10.298,9.998,9.708,10.298,16.748,15.248,15.098,15.538,16.408,8.058,12.578,11.168,15.828,11.698,14.278,10.298,15.778,14.668,8.938,14.078,7.428,9.178,6.218,7.718,14.858,11.658,13.498,8.108,10.928,10.728,4.858,1.508,5.538,9.998,9.998,9.078,15.778,11.358,6.068,13.158,9.998,0.388000000000001,10.728,10.728,7.768,7.768,9.998,9.178,9.998,14.808,8.058,7.768,9.178,10.728,14.228,1.068,2.718,4.568,10.438,9.228,14.468,7.768,8.058,10.438,0.298000000000001,3.988,9.998,12.818,13.008,5.728,9.998,6.408,3.888,0.488,13.008,12.718,8.058,8.058,8.398,13.548,10.298,15.098,8.058,0.822,10.978,8.008,8.058
554,14.2193,16.9393,13.9693,18.3893,11.6893,20.2893,5.2893,16.1093,2.8593,20.9693,11.8393,21.6893,15.2893,20.1893,18.4393,11.8393,19.6093,20.1893,9.8993,17.6193,14.4093,11.3993,14.5593,15.8193,15.8693,11.1593,6.2593,15.2893,17.9593,3.4893,3.2493,7.9993,16.2593,4.1693,13.7793,17.1293,12.0293,6.7393,7.0793,5.9693,11.7893,2.8093,17.9593,15.5793,5.7693,6.3993,11.7393,4.7993,12.1293,11.3993,3.9293,18.9293,5.7193,7.3693,11.5993,12.0793,12.2293,11.8893,3.9693,6.9793,2.6193,3.0993,6.2593,7.8093,11.5993,11.6893,7.5693,13.7293,14.2193,12.0793,3.6393,6.1093,12.0293,2.5693,8.7793,2.6193,9.4093,2.7593,3.8793,3.8793,2.6593,4.4593,16.1093,11.8393,6.7893,11.8893,3.0993,15.2893,3.1493,2.6193,2.9993,2.8093,11.2593,5.3793,2.6593,12.2793,3.4893,3.3893,3.0993,5.3793
557,11.6059,10.8259,11.2659,10.9259,11.7559,11.6059,11.2659,11.7559,12.3859,10.4359,12.3359,4.4659,11.2159,11.9459,11.1159,11.4159,10.9759,11.7559,9.0859,11.6559,11.7959,10.7359,11.2659,10.5859,11.8959,10.7759,11.4159,11.1159,10.8759,10.6859,10.8259,12.0459,9.1259,10.7759,8.6459,11.4159,9.0359,11.6559,9.9559,10.3959,10.4859,11.4559,9.5659,11.0759,10.5859,10.5859,8.0159,11.3159,11.0259,9.5659,10.9259,10.4359,11.1659,11.4559,4.2259,6.5059,11.5059,10.5859,10.6359,8.3559,10.6359,10.5859,10.6359,10.4359,10.8259,8.3059,11.7059,6.9459,7.9159,11.1159,10.6859,11.2159,10.7759,11.0759,10.6859,9.0859,10.6359,4.9059,10.3459,12.9659,11.3659,10.5359,10.6359,11.0259,10.0059,7.9159,7.1859,10.4359,10.4359,6.4159,4.4259,6.2159,8.1559,10.3459,6.5059,8.6459,3.4959,7.3859,6.7059,6.3659
561,13.1392,7.4092,7.2092,5.2192,9.3992,10.6592,12.5092,12.5092,12.4592,15.8992,6.7792,16.6792,14.1592,9.8392,5.4192,9.4992,9.5392,8.1892,14.4992,15.0292,15.1292,14.4492,9.2492,5.0292,6.5792,5.7092,6.0992,14.6892,12.5092,6.1992,11.5792,5.8092,15.6592,19.8392,16.2892,9.8392,7.8892,8.8692,9.2992,6.6792,9.9792,12.2592,5.3192,4.8392,19.4492,11.2392,5.6592,6.0992,6.6792,5.0792,6.9192,4.8792,9.4492,11.6292,15.0292,9.9292,5.3692,12.0692,5.6592,13.9092,14.5892,16.6292,10.8092,14.1092,7.2592,8.2292,13.0892,6.5392,6.8292,14.0092,5.6592,8.7192,14.0592,14.4492,10.3692,8.6692,11.8292,4.1092,5.9992,10.8092,7.1192,8.3292,12.2092,15.1792,15.6092,6.7292,12.3592,6.7792,10.4692,7.8892,6.6292,9.6892,12.5092,16.7792,5.9492,6.3392,5.1292,4.7892,12.9892,4.8792
573,11.2187,14.0787,11.6987,10.9787,13.2087,5.3487,8.6487,14.6187,13.0087,16.0187,15.1487,7.6787,13.9387,10.1987,13.5487,11.1187,10.1487,7.5287,9.6687,13.1087,9.6187,11.3187,8.6887,7.7687,9.0287,10.4887,5.8787,15.3887,16.6987,16.8987,7.5787,6.6587,8.5487,15.3487,7.2387,8.2587,6.7487,8.4987,15.9787,7.0887,13.3487,8.3987,10.2487,16.2687,10.0487,17.8687,10.3887,12.3787,13.7887,10.0087,9.9587,16.0187,6.9987,4.9087,12.0887,9.9087,11.4087,10.8787,13.7387,8.5987,9.4187,9.7087,6.1187,8.9887,9.4687,6.0187,13.2087,14.1287,12.1387,13.2587,10.5387,8.2087,8.5987,4.8087,9.2287,8.7887,6.9987,11.5587,8.8387,7.0387,11.4587,12.3787,8.9387,4.6187,13.7387,4.1787,5.4387,5.1987,7.4787,13.9887,5.3887,7.5787,6.2687,4.7587,4.0287,17.8687,5.6787,3.2087,3.2087,5.6387
579,13.8729,11.8829,13.0429,13.3329,13.1929,15.4729,16.5929,9.9829,12.1729,15.8629,14.6029,11.8329,12.3129,11.8829,11.1029,14.6429,15.9629,12.0229,13.0929,11.6429,13.1429,9.2629,8.1929,14.1129,14.4529,11.7329,11.6429,10.0329,10.4729,12.7529,12.8529,11.3029,12.7029,10.1329,11.9729,12.5629,1.6829,12.9029,9.5529,8.3329,10.0329,7.5629,10.0829,11.6829,9.0629,10.5229,9.4029,7.8529,11.2029,2.3629,5.7629,11.3929,0.762899999999999,12.1729,11.3029,12.7529,11.4929,9.9429,11.4429,14.2629,6.1029,11.2029,10.5229,10.7129,7.9529,10.9629,9.6929,6.5929,12.4129,5.0329,11.3929,9.7929,4.6929,10.0829,10.4229,8.9229,10.9129,11.4429,7.7029,7.3129,9.7929,9.5029,7.7529,11.9729,2.5629,11.2529,7.5129,1.8829,2.3129,8.0429,3.9229,11.0529,10.3229,6.4929,2.7529,5.7629,9.8429,11.3029,1.5929,5.1329
584,17.2595,9.4895,7.6995,12.7895,18.2795,10.5595,5.4595,4.1995,14.2495,14.4895,20.7995,8.4695,6.3895,15.4595,14.6395,11.3895,17.5495,4.8795,8.0795,14.5395,6.1395,18.3295,12.9395,18.0795,10.4595,14.2995,11.3395,18.0395,12.1595,5.1695,8.3295,14.0095,21.0895,20.7095,9.3995,16.9195,11.3395,11.8695,7.7895,18.9095,21.0895,10.2195,6.4795,6.8195,5.8495,14.9295,13.6695,6.3895,5.5095,6.7295,5.8495,14.9295,8.0395,12.7895,6.5795,5.4095,8.1295,8.2295,5.4095,11.2895,4.9795,8.0395,5.6595,5.4095,14.9795,7.8895,6.7295,4.9795,9.0595,13.1795,8.8595,5.4595,10.3695,8.2295,10.3195,14.1995,5.7095,10.2195,5.6095,12.6995,13.8095,8.4195,4.5895,7.9395,5.7995,4.8795,10.5095,5.8495,4.0095,4.9795,7.2595,11.0895,5.7995,4.0995,4.8795,6.6295,4.4395,4.8795,13.3795,5.8495
590,15.3935,13.0635,12.6335,9.7135,17.6735,14.8135,13.1635,17.2935,15.1535,10.1035,9.5735,11.0235,14.7635,7.5335,14.7135,10.5935,17.0935,12.2435,12.5335,11.8035,12.8735,11.9035,14.5235,17.3835,10.5935,9.8635,9.8135,17.2935,13.1635,10.5935,14.6635,14.6235,8.3535,5.1535,7.4835,2.7735,14.6235,10.3035,0.683500000000001,12.1935,7.7235,16.7535,12.1435,14.7135,13.0635,4.8135,10.3435,12.5835,17.5835,11.9935,8.1135,10.2535,18.0135,13.0135,9.5735,11.9035,14.4235,10.1535,9.8135,5.4435,17.5335,2.8235,14.9635,10.6835,12.0435,2.6335,5.2535,4.9135,2.9235,7.7235,10.4935,9.7135,7.1435,1.0735,7.3335,10.6835,10.3035,12.5335,3.0635,12.0935,0.683500000000001,15.0035,0.6435,0.00349999999999939,9.7135,13.3035,12.4835,10.3035,5.3035,14.8635,6.8035,0.443500000000001,4.8635,0.593499999999999,5.2035,2.9235,2.9735,3.0135,7.5335,5.2535
595,13.5577,17.0977,11.9077,11.9077,10.0577,14.8177,14.0877,12.6377,7.8777,14.7677,15.1577,13.2677,10.2577,15.3977,12.5377,10.0177,10.6477,15.0577,10.8877,11.8077,12.6377,10.7877,12.7777,11.4177,12.5377,12.8777,12.6377,14.5277,9.3377,7.8777,13.3677,7.7277,9.8677,12.1977,13.1677,10.6477,11.9577,9.9177,8.8477,14.7677,10.6477,4.8177,9.9677,7.6377,10.7877,7.9277,10.7877,7.7277,9.4777,10.8377,11.7577,11.6677,6.5177,10.8377,7.7777,8.3677,7.9777,8.8977,13.5577,7.8777,11.1277,5.9877,1.2277,10.3577,10.4477,9.8677,7.9777,11.3777,11.8577,9.1877,8.0277,11.3277,9.2377,12.0477,10.4477,13.2677,9.9677,9.5277,9.4277,9.8177,12.2977,12.5877,7.9777,10.3977,1.2277,4.2877,10.3977,9.4277,7.5377,7.1477,4.3377,7.5377,7.8777,3.5077,5.8877,8.9477,5.9377,1.9077,0.5977,8.1677
613,22.1257,3.2457,18.3857,17.6657,20.0357,7.8057,12.1757,7.6157,10.8657,17.3657,5.4757,8.1957,14.6557,13.3857,12.0257,21.6457,9.5557,9.2657,8.5857,4.0657,7.9057,8.5857,3.0457,8.3457,7.9057,11.3057,17.9057,11.7357,15.9157,3.6857,20.0357,7.1257,19.8457,16.9357,8.2957,15.2857,7.2257,11.3957,3.0057,2.9557,5.9657,7.8057,6.1557,16.9857,3.8257,15.8157,15.4757,14.4557,5.0857,6.3957,3.4857,7.9057,21.9357,12.4657,13.2457,11.5457,16.3957,18.4857,8.0057,18.8757,10.2857,20.2857,20.2357,3.4357,3.0457,3.0957,5.2357,3.5857,21.8357,18.9757,8.8257,3.5857,9.5057,3.9257,3.0457,13.4357,7.2257,5.0357,7.6157,13.9257,4.0257,5.5757,5.3357,3.0957,16.2557,6.7857,5.8157,3.8257,3.5857,3.8257,16.8357,5.6257,3.0957,4.4557,3.0957,21.9857,4.0257,5.5757,4.0657,4.0657
615,11.6123,11.4223,11.5723,11.1323,2.2023,11.6123,11.4723,11.1323,11.3223,11.1323,11.2323,11.0323,11.4723,11.5723,11.1823,11.5723,11.1823,11.3723,11.2323,11.1823,11.5723,11.1323,11.5723,7.3923,11.4723,11.6123,11.3723,2.1023,11.4723,11.7123,11.3223,11.6123,11.4723,11.4723,11.4723,11.4723,11.4723,11.1823,11.3223,11.4223,11.3723,11.1323,11.1823,11.5723,11.5223,11.4723,1.8623,11.7123,11.2323,11.6123,11.5223,11.4723,11.3723,11.5723,11.3723,11.5223,11.6123,11.6123,11.5723,11.4723,7.4423,11.4223,11.4723,11.6123,6.7123,11.3223,11.4223,11.1323,11.1323,2.4923,11.4723,2.4923,11.2323,11.5723,11.5223,11.4723,11.3723,2.5423,10.7923,11.5723,11.3723,11.4723,2.2023,11.1823,2.2923,2.2023,11.1823,1.9523,11.3723,11.6623,2.3923,2.2523,11.5723,11.2323,2.1023,2.2023,11.4723,11.5223,11.5723,11.5223
623,13.0919,14.3519,9.6419,16.2419,12.8419,7.6519,16.1419,12.9419,13.3819,13.9619,16.2419,13.8619,8.8119,14.4419,16.2419,15.4219,12.9919,13.1319,16.2419,7.4119,11.6319,14.5919,14.0119,10.4219,9.9819,16.2919,0.8881,11.0019,10.5119,5.7119,3.8619,15.9019,12.8919,10.2719,9.8319,11.5319,0.698100000000001,12.0719,13.8619,13.1319,5.5119,1.9081,17.2119,12.7019,1.1419,9.5419,12.8419,9.6419,13.9619,12.8919,10.3219,7.4519,16.0519,12.6519,1.6681,6.0019,8.7719,14.4919,11.9219,9.3019,7.6519,11.1419,10.1219,11.4419,12.6519,12.9919,6.1919,15.5619,1.0019,14.4919,11.1919,9.3019,10.8519,10.3219,10.8519,10.6619,10.8019,3.8119,11.5319,5.3719,8.8119,7.4119,4.5419,8.7219,1.8681,10.5619,5.3719,11.9719,10.2719,0.4581,11.6819,3.2819,0.1719,7.4119,11.1019,10.2219,8.6219,10.0819,9.4919,4.8319
624,10.7672,11.1072,14.1572,12.0272,11.9772,6.8272,14.0672,12.5072,8.5772,12.0272,5.0372,11.4472,11.9772,10.8072,13.1372,1.9272,8.3372,10.5172,7.1672,13.4372,11.7372,9.5972,9.8872,13.4772,15.7172,9.9872,7.4572,9.6472,9.9872,15.0872,12.9972,10.8072,10.0872,13.0472,7.8472,10.5672,10.6672,16.6372,14.5972,13.0972,10.6172,6.2972,11.6872,7.2672,16.1972,1.0328,10.3772,8.3372,13.5272,14.6972,10.6672,9.4572,11.7372,7.9472,12.0272,8.2372,9.6472,5.9072,12.5572,5.1272,11.8272,12.1272,10.8572,6.5872,8.7272,12.7972,13.1872,12.6572,14.1172,8.9172,8.0472,7.9972,5.2272,10.5172,14.1172,10.6172,13.1872,0.0128000000000006,9.7472,13.0972,7.4572,10.8572,12.2672,8.2372,9.4072,6.8272,6.6872,12.2172,10.3772,2.3672,6.5372,6.3972,9.6472,8.0472,9.0672,6.3472,5.5172,10.1272,3.5272,11.6872
632,5.8154,14.5054,7.3254,7.7654,3.2454,12.3254,1.1554,13.3454,19.0254,12.5154,18.6354,17.2754,13.3454,17.9554,12.8554,9.7054,15.0454,16.4954,12.2254,11.2054,9.2654,8.1954,6.4054,15.9154,15.3354,10.7254,12.8054,16.2054,18.0554,6.9854,12.2254,10.4754,5.0954,10.9654,10.3354,11.6954,4.7954,9.0254,10.0954,13.2454,1.2554,6.9854,11.4454,4.5554,7.5154,9.5554,11.8854,11.9354,1.4454,13.4454,8.1454,3.1054,14.9454,4.9954,15.0954,9.4154,6.4054,5.3354,11.9854,7.0854,11.1554,6.0654,11.7854,6.6954,1.7454,11.2054,8.1054,4.8954,18.8254,17.4654,10.7254,15.6254,7.0854,6.1154,8.2454,15.4354,5.3354,11.7454,12.0354,3.6854,12.8054,2.0354,5.3854,16.8854,13.7354,9.5554,3.7754,10.6754,13.0054,13.2454,1.0154,7.1754,13.5854,4.7954,7.1754,2.5654,12.4654,13.6354,4.9454,11.4054
633,17.127,17.077,15.717,16.107,17.077,17.077,15.577,17.127,17.027,11.107,16.447,16.347,16.927,17.077,17.027,10.917,15.667,16.837,12.267,14.117,13.097,16.447,15.277,5.717,17.127,15.667,12.607,5.767,15.187,15.327,14.407,16.977,16.887,3.337,7.517,17.027,14.117,16.007,14.407,16.687,16.787,5.767,6.447,10.187,12.857,13.147,12.947,7.227,16.787,16.887,4.017,7.367,10.957,9.987,4.847,2.027,8.337,0.0370000000000004,11.347,5.377,11.007,6.297,3.967,11.057,2.857,13.677,0.782999999999999,2.567,10.577,7.077,13.827,2.607,2.417,3.877,6.687,2.077,9.847,13.337,14.697,10.767,1.447,12.907,7.177,4.747,1.173,8.487,3.587,5.717,2.707,3.537,0.0370000000000004,5.717,4.697,12.857,1.297,2.567,5.377,1.953,4.597,0.352999999999999
635,15.175,14.105,15.265,14.005,14.155,12.355,6.625,14.975,8.815,18.235,19.345,14.785,14.295,12.215,15.805,10.945,10.025,13.955,12.845,12.455,7.845,2.745,8.615,14.595,16.245,12.555,4.595,2.505,14.595,7.405,11.535,14.635,9.975,3.765,12.795,11.195,12.895,18.085,14.545,3.955,6.875,10.465,8.615,19.495,10.415,9.975,12.595,2.065,9.495,2.215,10.365,4.005,19.105,13.715,2.895,7.065,7.265,9.005,6.925,8.275,3.525,7.645,1.925,11.245,6.775,16.775,8.325,3.425,17.015,1.875,13.185,9.295,8.135,15.125,2.065,2.895,13.235,12.895,8.085,13.615,12.215,3.325,8.375,10.655,9.975,8.325,2.695,8.235,4.545,4.345,9.445,9.785,9.785,9.345,8.475,9.395,6.535,12.555,16.675,1.965
645,12.8455,12.9455,14.8355,14.6355,13.1355,13.8655,14.7855,14.5955,14.1055,14.2055,13.3255,13.7655,14.2555,13.9655,14.1055,14.1555,14.6355,13.9655,13.9155,13.7655,14.0555,13.0855,13.2355,13.9655,13.9655,13.7655,10.1255,9.4955,13.1355,11.8255,13.0355,8.4755,13.1855,14.6355,11.6355,13.5255,11.7755,8.6655,13.6655,11.6755,14.6355,6.7755,12.6955,13.5255,11.0455,13.3255,7.6055,0.315499999999999,13.5755,13.7655,14.7355,3.1355,11.8255,10.2755,13.9155,13.9655,12.3055,6.5355,4.9755,9.9755,0.9945,5.7555,7.1655,12.9855,0.944500000000001,8.0355,8.1855,2.9855,0.1255,4.7855,8.2855,5.7555,5.4155,6.4855,5.2755,6.7255,12.3055,10.2755,10.3655,7.7455,9.9755,10.5655,8.9655,8.6255,3.0355,2.7955,6.3355,13.5255,12.0655,5.8555,6.8755,6.9255,4.4455,5.1255,0.1255,2.9455,0.9555,12.7955,6.7755,8.9155
656,4.9272,10.6972,18.2272,6.6672,4.7772,5.3572,10.9872,19.4872,17.5472,3.7072,15.6472,5.5572,14.1472,16.5772,9.3372,18.4172,12.1572,6.3772,15.0672,18.0272,2.9272,2.1572,7.0072,16.2772,18.1272,7.3972,13.8072,15.2172,17.5972,7.5972,7.9772,17.0572,6.6172,7.6372,2.9272,13.9072,14.7772,14.4872,2.4972,12.9272,5.3072,15.3572,17.9272,5.7472,17.7372,17.0572,4.8772,19.2472,15.7972,11.1872,5.5972,17.4472,14.2472,8.6572,20.1672,11.6172,8.4172,17.8372,15.9872,14.7772,3.3672,8.0772,7.6372,6.2372,3.3672,2.8372,13.7072,2.6872,6.2772,12.7372,14.4372,15.0672,5.8472,1.6672,6.4272,10.2172,11.0872,8.0772,1.7172,5.3072,8.8072,12.4972,7.9772,13.7572,2.8872,5.3072,7.8372,8.7572,17.7372,14.9272,6.1372,6.1372,3.1772,7.2572,3.3172,2.2572,2.4972,1.9172,10.0672,2.3472
657,11.1778,9.2378,12.5378,9.9678,11.6178,12.8278,7.6378,8.7978,12.2478,14.8678,12.9778,7.2478,11.2778,7.1978,12.9778,10.3578,15.6478,10.2578,8.7478,10.0178,11.0778,11.2278,14.4778,12.8278,8.7478,11.3778,8.7478,10.0178,15.0178,13.8478,12.0078,7.5378,10.7378,12.6378,13.7478,11.0778,10.1078,8.7478,4.9678,6.2778,10.0678,10.1078,9.9178,13.9478,11.1278,12.4378,12.6878,10.0178,11.1778,12.8278,12.7778,12.4378,8.8978,6.2278,13.7078,7.5378,10.1578,9.9178,11.2778,8.7478,10.0678,13.8978,7.7778,11.6178,4.9178,5.4078,6.3278,11.2278,8.7478,10.2078,8.7478,10.1078,12.7378,13.6578,6.2278,11.2778,9.9678,6.0378,11.3278,13.8478,7.5878,8.7978,9.9178,16.1278,12.5378,8.7478,11.2278,4.9678,6.2278,0.2322,13.7478,6.2278,6.2278,6.2778,4.9178,3.7478,11.3278,2.4878,4.8678,11.2778
659,12.3828,15.0528,7.9228,12.5828,15.1028,14.2828,11.0328,14.9128,4.3328,12.0428,12.8228,11.1228,11.2228,15.7828,10.1528,14.3328,10.2528,9.7128,14.3328,9.0428,15.6428,11.1728,5.2028,8.8428,16.8528,10.6428,11.3728,12.2428,7.4828,10.3928,12.0428,2.3428,12.7728,14.2328,12.2928,16.4128,10.6928,9.9628,6.1228,11.4628,13.3628,12.3828,10.5928,5.2528,8.3628,9.8628,11.4628,10.1528,11.6128,15.8328,12.6328,0.8328,10.4928,11.9528,10.6428,10.3028,7.5328,8.2628,5.8828,7.1428,8.3628,9.9628,13.3128,8.9428,11.5128,10.5928,10.3928,4.4228,10.5928,8.7428,10.5928,6.7028,8.1628,7.3828,2.0928,8.7428,13.0228,10.7328,9.8128,11.8028,4.7128,5.9328,5.9828,11.7028,10.5928,14.3728,11.6128,10.9828,6.7528,7.1428,9.0428,5.6928,10.1028,6.8528,4.3328,11.1728,6.8528,2.8728,7.2928,8.9428
665,10.583,14.423,14.953,13.933,14.813,7.333,15.343,13.593,3.693,13.543,14.323,15.243,15.293,13.153,8.543,15.003,11.843,14.223,12.093,14.903,14.563,12.773,14.133,13.693,15.483,15.243,14.853,14.713,11.843,10.443,14.713,14.763,5.443,10.783,15.243,11.263,14.133,14.273,14.613,6.363,15.193,2.667,14.473,15.483,14.133,14.613,9.513,12.143,7.333,2.037,14.273,15.243,13.593,14.953,8.543,8.303,14.713,10.973,14.223,13.493,13.253,14.813,9.903,3.453,10.293,15.443,7.573,12.333,14.613,0.923,13.353,11.803,9.813,14.903,12.043,14.033,1.747,0.583,13.353,2.517,7.573,10.683,2.567,11.163,0.727,15.053,2.137,10.923,2.617,7.093,1.023,2.717,14.273,2.277,2.667,2.087,0.0530000000000004,12.673,1.017,2.567
666,15.1415,8.8215,16.4515,7.6615,15.2815,11.2515,16.0615,13.1915,16.1115,15.5715,14.0215,13.2415,13.9215,13.8715,11.8815,10.4315,14.1615,9.8015,9.9915,15.9615,15.8615,9.8915,15.5215,12.8115,8.9215,14.3115,15.3315,13.4915,11.4515,2.3715,13.0015,13.6815,7.9015,14.3115,11.8315,9.9415,7.1715,11.5915,2.4715,14.6015,1.8815,13.8715,9.2615,8.3415,9.2115,13.4915,1.3515,15.2315,10.8215,13.5315,6.9315,8.5815,13.0015,4.7015,11.1115,9.3115,9.4615,11.5915,13.9215,14.6515,3.5315,9.5515,13.8215,9.9415,13.0015,9.1615,9.5515,6.4015,7.6115,8.9215,7.5615,4.1615,10.4315,11.0615,10.5715,6.4015,12.1715,8.6315,7.5115,14.5515,7.4215,7.1715,5.1815,7.7115,4.3115,5.5215,0.1085,0.5385,8.7815,8.3915,5.3315,10.6715,5.1815,11.2515,12.7615,3.8215,8.9715,8.6815,5.3315,0.0414999999999996
