"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
540,13.1777,13.3277,12.9877,13.2277,12.0177,12.1577,13.2777,12.9877,13.0877,6.0877,13.5177,13.3777,12.2077,13.6677,12.8377,13.3777,4.7323,13.4177,12.0677,9.6877,13.4677,12.9877,12.2577,13.1777,12.9877,13.0377,12.9377,8.0377,13.6677,12.2577,10.3677,13.6677,13.2777,4.2977,13.7577,13.6677,13.0377,13.1277,12.8877,12.3077,12.2577,13.2777,8.5177,11.1377,9.7777,12.2577,12.2077,12.9877,13.7177,12.2077,13.3277,11.8177,12.5977,11.9677,12.3077,12.3077,9.2477,12.8377,6.5777,3.9523,3.9077,12.0677,6.5277,8.7577,6.1377,12.4077,11.6777,13.0877,13.4177,11.9177,3.2323,9.5377,5.5077,13.2277,9.1977,11.4277,3.8623,8.8577,12.2077,10.4177,12.4977,5.6077,10.4177,0.7023,5.0723,13.7577,13.6677,11.3377,9.7377,5.4177,9.2477,10.0277,7.4477,4.5377,12.1077,2.5923,13.3277,3.2723,2.5023,7.4477
543,11.0771,13.4971,11.6571,14.9071,11.6571,11.8971,11.7071,8.5471,14.7171,15.6871,9.6671,4.7671,11.9471,5.1071,15.2971,12.5271,9.9071,12.5271,9.3271,13.0671,10.1071,15.5371,8.1171,12.3371,6.8071,10.6871,13.0671,7.7271,12.1871,7.0971,8.5971,6.5071,15.5871,15.1471,7.3871,10.6371,15.0571,6.5571,13.4971,11.7071,15.1471,8.5471,11.1671,17.0971,11.5571,12.0471,4.8171,6.6571,6.5571,11.4671,10.3471,9.5171,6.5571,8.9871,11.9471,6.9971,17.3371,7.3371,8.6471,12.1471,12.3871,9.7671,6.7071,15.3471,9.4271,12.0471,4.8571,13.0671,9.9571,10.4871,4.4271,5.8771,8.9871,7.7771,6.4671,15.2471,5.6871,6.5071,10.4471,11.8471,15.7371,9.6671,6.6571,9.2771,12.6271,7.5271,6.7571,6.2671,7.8671,5.1471,8.8871,13.4571,5.1071,6.2171,8.4071,5.1971,9.8571,7.6771,5.4471,6.1671
546,14.7907,14.9407,14.2107,14.8407,0.3993,15.6707,13.1407,14.5007,6.8307,13.7707,1.7093,14.4007,15.3307,14.4007,15.8107,13.0007,15.4207,14.3107,15.4207,15.1307,13.5807,14.7407,15.2807,16.3907,15.3707,13.9707,16.3407,15.7107,14.1107,14.1607,14.9907,1.6193,14.8907,13.7707,15.5707,15.4207,0.0807000000000002,14.5007,1.2793,0.3707,0.8893,1.0293,15.7607,13.4807,16.0107,14.5507,0.9893,14.4507,15.3307,15.2307,1.5193,14.6507,15.0807,14.1107,14.5007,15.7607,14.9907,15.9107,15.9607,16.2507,2.0493,1.5693,1.1793,1.8593,0.1093,15.7107,15.3307,1.3193,14.0107,15.3707,1.7593,14.9407,15.7607,0.3307,1.7093,15.1807,0.0807000000000002,15.0307,0.939299999999999,0.8393,14.7407,14.2107,15.3307,15.6707,6.9307,1.6593,14.6007,14.6907,15.6207,15.7607,0.3093,1.9593,15.4707,1.8093,16.8307,2.1993,0.1093,1.8093,1.9993,15.8107
548,12.4595,16.1395,16.2395,8.9595,19.8295,16.7795,13.1795,20.7595,19.6395,20.4195,9.7395,19.3495,4.4895,13.8095,2.0195,10.9995,20.3195,9.7395,16.2395,13.6695,12.3595,6.7795,12.5995,19.3995,12.7995,9.3995,1.6795,12.8895,9.5895,7.4095,19.6395,16.2895,13.7695,18.2295,5.1295,10.0295,11.1395,7.0195,16.4395,11.1895,11.4795,13.0895,5.2195,10.8995,3.3295,5.6095,5.0295,7.8395,15.9995,12.1595,14.0095,18.3795,11.8695,5.0795,7.8395,9.4495,3.4295,17.1195,4.8295,12.2595,6.8195,12.3095,6.2895,9.0095,6.6295,3.8095,3.5195,2.8895,4.7395,13.4695,7.4095,9.4895,6.1395,4.7395,5.9995,17.0195,10.2195,13.5695,12.0195,2.9395,9.1995,4.9795,2.2095,9.9795,2.1595,11.0995,13.5695,4.5395,7.5995,8.5195,4.8295,5.6095,13.0395,6.5795,8.3795,2.4095,4.9795,1.7295,3.0395,3.0395
549,12.192,16.652,11.462,13.352,15.492,11.072,11.562,11.462,11.462,10.982,15.592,12.722,15.152,11.802,8.982,15.682,11.072,11.072,11.072,12.042,14.962,11.072,15.102,11.172,12.582,14.422,13.742,12.672,13.162,8.892,13.062,12.042,1.652,12.142,12.722,10.642,9.862,4.522,11.952,9.572,13.312,9.572,7.482,9.232,9.962,11.852,8.602,8.262,10.982,8.742,7.432,8.402,10.002,11.752,9.082,10.682,8.312,8.162,9.032,9.082,10.202,8.452,15.492,8.162,8.982,6.362,7.432,8.942,8.112,8.112,6.652,9.082,12.042,9.862,13.352,7.922,9.862,9.572,11.312,6.412,7.432,5.882,7.092,5.542,7.332,9.322,9.862,8.162,10.782,7.432,9.862,7.922,1.448,8.742,7.382,3.262,9.082,7.332,8.402,7.532
550,11.318,15.048,14.278,8.158,13.988,11.698,8.788,15.778,13.108,15.538,15.298,9.708,15.828,15.098,10.728,15.298,11.508,16.748,10.298,16.408,10.298,8.058,11.168,8.108,13.398,6.218,10.298,7.718,12.578,10.728,9.998,15.778,10.928,8.108,13.158,7.428,14.808,14.668,14.078,10.728,11.358,9.178,7.768,9.998,14.858,10.728,8.938,9.998,7.768,6.068,15.248,9.078,8.058,9.178,2.718,10.728,9.998,13.498,9.178,9.998,10.728,13.008,5.538,9.998,1.508,14.228,9.998,14.468,4.858,7.768,7.768,11.658,9.998,12.818,8.058,10.438,8.398,3.988,10.438,8.058,1.068,9.228,4.568,6.408,0.388000000000001,12.718,8.058,0.298000000000001,5.728,13.548,15.098,13.008,3.888,10.298,8.008,10.978,0.488,8.058,8.058,0.822
554,13.9693,18.3893,14.2193,20.1893,15.2893,11.3993,20.2893,15.8693,11.6893,19.6093,21.6893,17.6193,17.9593,16.2593,18.4393,20.9693,7.9993,18.9293,11.8393,9.8993,15.2893,11.8393,13.7793,14.5593,6.2593,2.8593,16.1093,6.7393,3.4893,15.8193,4.1693,12.0793,5.7693,5.7193,17.9593,2.6193,11.7393,3.8793,11.7893,15.5793,12.0293,5.9693,3.0993,2.8093,12.2293,6.3993,11.3993,7.8093,17.1293,11.6893,7.3693,5.2893,12.1293,20.1893,3.2493,16.9393,14.2193,11.1593,11.5993,6.9793,3.9293,3.6393,7.5693,14.4093,12.0293,2.6193,7.0793,11.5993,6.1093,2.6193,13.7293,15.2893,11.2593,9.4093,5.3793,12.2793,6.7893,6.2593,3.1493,4.7993,12.0793,3.8793,2.7593,4.4593,11.8393,2.6593,3.9693,11.8893,2.8093,8.7793,3.3893,2.6593,11.8893,16.1093,3.0993,3.0993,2.9993,2.5693,3.4893,5.3793
557,11.7559,4.2259,12.9659,4.4659,11.2659,11.6059,11.7559,11.5059,11.6059,11.6559,8.3559,12.3359,9.1259,11.9459,10.8759,11.2659,11.4159,11.4159,10.3959,9.9559,10.7759,11.6559,11.8959,11.4559,9.5659,11.2159,10.5859,10.5859,10.9759,11.7559,11.4159,10.6859,10.5859,10.4359,8.0159,10.8259,12.3859,9.0359,10.8259,11.0759,11.2159,10.6359,10.5859,10.6359,10.4359,10.6859,10.8259,10.5859,11.1159,9.0859,10.7359,10.9259,11.4559,11.0259,10.6359,10.9259,11.1659,9.0859,12.0459,11.7959,11.0759,11.7059,10.6859,10.7759,10.6359,11.3159,11.2659,11.0259,10.0059,9.5659,7.9159,7.1859,11.1159,6.9459,10.5359,8.3059,10.7759,4.9059,10.3459,6.5059,10.4859,11.1159,8.6459,10.6359,10.4359,6.2159,10.3459,10.4359,10.4359,11.3659,8.1559,6.5059,7.9159,4.4259,3.4959,6.3659,6.4159,7.3859,8.6459,6.7059
561,8.8692,13.1392,9.2992,15.8992,10.8092,5.7092,14.4992,12.5092,5.4192,11.2392,12.5092,19.8392,6.7292,9.3992,7.4092,12.4592,6.5792,5.8092,16.2892,10.6592,15.1292,15.6592,19.4492,5.6592,8.1892,14.4492,6.0992,14.1592,15.1792,6.1992,9.4992,9.2492,16.7792,6.6792,12.5092,6.0992,4.8392,7.2092,9.5392,5.2192,13.0892,5.3692,11.5792,11.6292,6.3392,12.2592,14.4492,14.0092,9.9292,16.6292,6.7792,12.2092,9.8392,14.6892,7.2592,5.0292,8.6692,7.8892,5.9992,9.9792,16.6792,9.8392,15.0292,8.7192,5.6592,6.5392,15.0292,13.9092,8.3292,15.6092,10.4692,7.1192,6.9192,6.7792,5.6592,6.6292,7.8892,6.6792,14.5892,14.1092,8.2292,4.1092,5.0792,12.0692,10.3692,6.8292,5.3192,10.8092,12.5092,5.9492,9.4492,12.3592,14.0592,4.7892,4.8792,11.8292,9.6892,4.8792,5.1292,12.9892
573,13.2087,11.2187,10.9787,11.3187,8.6887,13.9387,16.0187,13.0087,13.1087,10.1987,16.0187,11.6987,14.6187,14.0787,5.3487,13.5487,8.3987,7.0887,15.1487,9.6687,8.5987,8.5487,7.6787,16.2687,17.8687,10.4887,15.3887,10.0487,8.6487,15.9787,11.4087,7.7687,13.7387,17.8687,4.9087,8.4987,16.6987,8.9887,11.1187,15.3487,10.0087,9.6187,7.5787,10.2487,6.0187,10.1487,8.2587,9.2287,12.3787,9.4187,13.2587,13.2087,7.5287,10.5387,6.6587,5.8787,6.9987,8.5987,14.1287,6.7487,9.9587,10.8787,12.0887,7.2387,13.7887,9.0287,4.6187,13.3487,13.7387,4.1787,9.9087,6.1187,4.8087,13.9887,7.5787,10.3887,8.9387,11.4587,7.0387,9.4687,6.9987,4.7587,8.7887,6.2687,8.8387,12.1387,5.1987,5.4387,8.2087,16.8987,3.2087,11.5587,7.4787,9.7087,5.3887,3.2087,12.3787,5.6787,4.0287,5.6387
579,11.8829,13.8729,14.6029,10.4729,13.3329,12.5629,12.1729,13.1929,16.5929,10.0329,8.1929,13.0429,12.3129,9.2629,8.3329,11.8329,15.4729,12.0229,13.0929,12.4129,11.6429,15.9629,14.4529,12.8529,9.9829,14.1129,12.7529,14.6429,11.8829,11.7329,13.1429,11.6429,11.6829,12.7529,12.7029,15.8629,11.2029,11.9729,9.4029,7.5629,11.4429,9.0629,11.3029,14.2629,11.4929,10.0829,12.9029,11.3929,10.4229,11.1029,10.0329,5.7629,11.3029,7.8529,12.1729,10.5229,10.1329,10.5229,9.9429,9.5529,9.6929,7.9529,11.9729,10.9629,6.5929,11.2529,10.7129,11.4429,11.2029,7.7029,0.762899999999999,5.7629,5.0329,10.0829,1.6829,2.3629,11.3929,6.1029,8.9229,10.9129,1.8829,7.3129,9.7929,9.7929,6.4929,8.0429,7.5129,10.3229,9.5029,4.6929,2.3129,11.3029,11.0529,5.1329,7.7529,3.9229,2.5629,2.7529,9.8429,1.5929
584,4.1995,18.0795,20.7995,14.6395,5.7095,17.2595,14.5395,6.5795,5.4595,12.7895,6.1395,4.9795,5.4595,6.3895,18.3295,5.1695,13.6695,8.4695,9.4895,5.5095,6.3895,14.0095,14.2495,10.5595,15.4595,20.7095,14.4895,7.6995,11.3395,18.2795,11.3895,4.8795,21.0895,10.2195,8.3295,11.3395,16.9195,8.8595,18.0395,10.3695,9.0595,8.1295,12.9395,5.8495,10.4595,8.0795,12.1595,11.2895,6.8195,21.0895,7.8895,14.1995,8.4195,18.9095,8.0395,10.5095,12.7895,5.4095,14.2995,4.9795,17.5495,5.8495,14.9795,8.0395,10.2195,10.3195,4.0995,14.9295,5.6595,12.6995,4.5895,13.1795,5.7995,11.8695,7.7895,6.4795,8.2295,5.4095,11.0895,6.7295,6.7295,4.8795,5.4095,4.0095,5.7995,4.8795,14.9295,4.9795,7.2595,9.3995,8.2295,7.9395,5.8495,6.6295,4.8795,4.4395,13.8095,5.6095,5.8495,13.3795
590,12.6335,13.1635,17.5835,14.7635,14.8135,17.6735,17.2935,11.8035,15.3935,8.3535,12.5335,13.0635,17.2935,9.7135,15.1535,13.1635,10.5935,10.5935,14.6635,12.1435,14.6235,10.1035,0.683500000000001,10.5935,17.0935,9.8635,11.9035,9.5735,10.1535,11.0235,10.2535,14.7135,12.8735,13.0135,18.0135,11.9035,11.9935,10.3435,9.8135,9.5735,7.7235,5.1535,7.5335,14.6235,2.8235,14.5235,10.4935,9.8135,7.4835,4.8135,12.2435,12.5835,2.7735,2.6335,17.5335,5.4435,12.1935,17.3835,0.6435,0.683500000000001,4.9135,10.3035,13.0635,9.7135,16.7535,14.4235,8.1135,10.6835,14.7135,0.00349999999999939,12.0435,14.9635,10.6835,12.4835,7.1435,5.2535,15.0035,1.0735,7.7235,7.3335,10.3035,3.0635,12.0935,2.9235,6.8035,10.3035,14.8635,12.5335,9.7135,13.3035,5.2035,4.8635,5.3035,0.443500000000001,2.9235,2.9735,0.593499999999999,5.2535,7.5335,3.0135
595,17.0977,13.5577,10.0577,11.9077,10.2577,11.4177,11.8077,12.1977,14.0877,14.7677,14.8177,12.6377,10.8877,15.1577,15.3977,11.9077,10.4477,13.3677,14.7677,7.8777,13.2677,12.6377,12.7777,14.5277,7.9777,15.0577,12.5377,12.6377,11.6677,9.3377,10.0177,9.9677,7.8777,11.7577,12.8777,11.9577,9.8677,6.5177,9.9177,10.7877,10.6477,11.3277,8.3677,10.7877,11.1277,10.8377,11.8577,10.6477,9.4277,7.7777,7.9277,10.8377,7.9777,9.1877,7.8777,4.8177,8.8477,9.4777,13.1677,7.6377,12.5377,10.6477,10.7877,9.8677,9.2377,8.0277,7.5377,12.0477,10.4477,9.8177,11.3777,10.3577,10.3977,9.5277,8.8977,7.9777,1.2277,1.2277,13.2677,13.5577,12.5877,7.5377,4.3377,12.2977,7.7277,4.2877,10.3977,7.7277,7.8777,1.9077,5.8877,5.9877,8.9477,9.9677,8.1677,3.5077,7.1477,5.9377,0.5977,9.4277
613,5.4757,8.1957,7.8057,22.1257,8.0057,3.6857,20.2357,17.6657,3.2457,21.6457,15.4757,16.9357,17.9057,7.6157,12.1757,4.0657,17.3657,20.0357,7.9057,8.2957,9.5557,18.3857,9.2657,8.5857,15.2857,14.4557,13.4357,10.8657,13.2457,15.8157,11.3057,14.6557,11.3957,18.8757,15.9157,7.1257,19.8457,3.8257,11.7357,11.5457,7.2257,5.2357,2.9557,13.3857,4.0257,6.1557,16.2557,3.0457,5.9657,16.8357,16.9857,6.3957,7.8057,18.9757,12.4657,8.8257,12.0257,3.4857,3.0057,20.2857,13.9257,10.2857,9.5057,8.3457,5.0357,3.5857,8.5857,3.0957,7.6157,3.4357,20.0357,5.8157,16.3957,18.4857,3.8257,3.0457,5.0857,21.9357,7.2257,5.3357,5.6257,3.5857,3.9257,3.0457,7.9057,3.0957,3.0957,21.8357,3.5857,6.7857,7.9057,21.9857,5.5757,3.8257,4.4557,4.0257,4.0657,3.0957,4.0657,5.5757
615,11.4723,11.1323,11.4723,2.2923,11.5723,11.1823,11.4223,11.1323,11.5723,11.2323,11.4723,11.1323,11.4723,11.4723,11.0323,2.2023,11.6123,11.5723,11.1323,1.8623,11.3223,11.3223,11.5723,11.4723,7.4423,11.5723,11.3723,11.6123,11.3723,11.5223,11.6123,11.2323,11.5723,11.1823,11.1323,11.1823,11.4223,11.6123,11.4723,11.4723,11.5223,11.6123,11.1323,11.5723,11.2323,11.3723,2.2023,11.6123,11.3223,11.1823,11.7123,11.1823,11.4723,11.4723,7.3923,6.7123,11.3723,11.5723,11.4223,11.1323,11.5223,11.6623,11.5223,11.3723,11.1823,11.5723,11.4723,2.1023,11.7123,11.1823,2.3923,2.5423,11.6123,11.3723,1.9523,11.4723,11.3223,11.6123,11.5723,11.5723,2.4923,11.4223,11.4723,2.4923,11.4723,11.2323,11.4723,11.3723,2.1023,11.3723,11.4723,10.7923,11.4723,11.2323,11.5223,2.2023,2.2523,11.5723,2.2023,11.5223
623,11.6319,16.2419,16.2419,16.1419,12.7019,8.8119,10.5119,13.8619,12.8419,13.0919,13.9619,9.6419,0.698100000000001,14.5919,14.4419,13.1319,14.0119,7.6519,12.0719,15.5619,12.9919,5.7119,7.4119,12.8419,17.2119,11.0019,10.2719,16.2419,13.3819,16.2419,14.3519,9.6419,10.4219,12.6519,13.8619,10.1219,7.6519,13.1319,9.9819,8.6219,12.9419,14.4919,10.8519,12.8919,10.2719,3.8619,16.2919,12.9919,10.6619,15.9019,9.8319,11.1419,13.9619,10.3219,8.8119,10.8519,7.4119,8.7719,0.8881,9.5419,9.3019,11.9219,6.1919,12.8919,15.4219,11.5319,5.3719,16.0519,14.4919,11.1919,10.0819,0.1719,1.9081,9.3019,6.0019,10.3219,1.6681,3.2819,11.4419,11.5319,0.4581,5.3719,11.9719,4.5419,1.0019,5.5119,10.5619,12.6519,7.4519,7.4119,10.8019,8.7219,4.8319,11.1019,1.8681,11.6819,10.2219,1.1419,3.8119,9.4919
624,11.6872,13.1872,7.9972,9.6472,7.1672,13.1372,8.5772,14.1572,13.0972,10.8072,14.5972,6.2972,16.1972,10.7672,11.9772,12.0272,10.6672,11.1072,10.0872,1.0328,6.8272,9.5972,8.9172,9.9872,8.3372,14.1172,14.6972,15.7172,7.8472,12.7972,5.0372,12.5072,11.9772,7.2672,11.7372,9.6472,9.8872,7.9472,5.9072,13.1872,13.4372,1.9272,13.0472,10.6172,11.8272,14.0672,6.5372,10.5172,8.2372,10.8072,12.1272,16.6372,9.4572,12.9972,9.7472,12.0272,7.4572,13.0972,6.5872,13.5272,10.8572,8.0472,5.1272,10.5172,10.3772,14.1172,11.7372,8.3372,6.8272,9.9872,13.4772,12.6572,9.0672,0.0128000000000006,8.0472,10.6672,12.2672,10.5672,11.4472,10.3772,10.6172,12.0272,15.0872,2.3672,9.4072,5.2272,10.8572,12.2172,12.5572,7.4572,6.6872,6.3972,5.5172,8.7272,8.2372,6.3472,10.1272,11.6872,9.6472,3.5272
632,12.2254,9.7054,17.9554,12.8054,10.0954,3.2454,5.8154,8.1054,1.1554,1.4454,13.3454,15.6254,19.0254,14.9454,14.5054,4.5554,17.2754,16.4954,12.2254,11.7854,12.5154,2.0354,13.3454,10.3354,7.3254,18.6354,9.2654,10.7254,5.0954,5.3354,7.7654,15.0454,15.0954,12.8554,11.2054,15.9154,10.4754,18.0554,18.8254,11.4454,4.7954,16.2054,6.6954,2.5654,6.1154,8.1454,11.9354,7.0854,8.2454,1.7454,7.5154,3.1054,15.3354,12.3254,8.1954,12.4654,11.6954,4.7954,6.9854,5.3854,13.0054,6.4054,6.0654,7.1754,10.7254,13.2454,5.3354,17.4654,6.9854,6.4054,11.8854,4.9954,3.6854,10.9654,4.9454,9.5554,11.2054,13.2454,3.7754,16.8854,7.0854,1.0154,10.6754,11.9854,12.0354,13.5854,9.5554,11.1554,15.4354,13.4454,11.7454,4.8954,1.2554,12.8054,13.7354,11.4054,9.0254,7.1754,9.4154,13.6354
633,15.717,16.107,17.077,17.027,17.127,17.077,17.127,14.117,12.607,16.007,10.917,10.577,15.577,16.787,17.027,12.267,6.447,13.097,16.687,16.927,16.347,17.077,15.667,16.887,7.517,10.187,15.277,17.077,16.837,16.447,11.107,5.717,16.447,15.327,15.667,16.977,16.787,17.127,5.767,5.377,8.337,2.027,15.187,16.887,12.947,13.827,4.847,14.407,17.027,5.767,6.297,2.857,13.147,8.487,3.337,10.957,12.857,14.117,13.677,14.407,7.227,3.967,2.567,7.367,3.877,11.057,0.0370000000000004,0.782999999999999,11.007,9.987,2.607,10.767,7.077,13.337,2.417,5.717,4.017,3.537,4.747,6.687,1.447,7.177,0.0370000000000004,1.297,4.697,14.697,2.077,9.847,12.907,3.587,5.377,12.857,1.173,11.347,5.717,2.707,2.567,1.953,0.352999999999999,4.597
635,12.355,4.595,14.105,14.595,15.175,14.785,18.235,14.155,10.945,14.635,15.265,6.625,12.845,19.345,12.215,12.895,16.245,12.555,12.895,18.085,3.765,14.295,6.925,19.495,14.545,12.795,6.875,12.595,9.975,3.525,9.495,10.025,14.975,14.005,3.955,12.455,2.895,15.805,2.065,13.715,8.815,9.975,11.535,7.065,13.955,8.275,9.785,8.235,7.405,17.015,8.615,4.345,11.245,7.645,2.695,13.185,2.505,9.005,1.965,4.545,8.135,14.595,13.235,2.745,10.365,8.325,7.845,10.415,8.615,1.925,10.465,19.105,8.085,8.375,9.345,9.445,1.875,6.775,9.975,10.655,11.195,7.265,16.775,3.325,12.215,3.425,2.065,9.295,8.325,2.215,15.125,9.785,16.675,4.005,8.475,12.555,2.895,9.395,6.535,13.615
645,13.9655,14.8355,14.1055,8.6655,12.8455,13.8655,11.6755,13.1355,11.6355,14.6355,14.6355,13.9655,14.6355,13.5255,4.9755,14.5955,13.3255,13.1355,13.7655,14.7355,14.7855,12.9455,14.6355,13.7655,13.0355,7.1655,8.1855,12.9855,13.0855,11.0455,13.9155,11.8255,14.1555,8.2855,0.9945,14.0555,14.1055,11.8255,8.0355,13.7655,13.7655,14.2055,13.5255,13.3255,13.9155,7.6055,11.7755,13.9655,2.9855,10.5655,12.3055,13.9655,4.7855,12.6955,6.5355,10.2755,6.7255,10.1255,0.1255,12.0655,13.1855,14.2555,13.9655,10.2755,13.6655,13.5255,13.5755,13.2355,8.4755,0.944500000000001,5.2755,0.9555,9.9755,6.7755,5.7555,3.1355,12.3055,9.4955,3.0355,8.6255,0.315499999999999,6.8755,5.8555,10.3655,9.9755,2.9455,6.3355,5.7555,6.4855,0.1255,8.9655,2.7955,5.1255,7.7455,4.4455,6.9255,5.4155,6.7755,8.9155,12.7955
656,18.4172,2.1572,4.9272,6.3772,16.2772,2.9272,14.7772,18.0272,17.9272,18.2272,17.5472,20.1672,19.4872,15.0672,17.7372,14.1472,2.4972,13.8072,15.2172,7.9772,7.3972,17.5972,14.4872,6.6672,16.5772,5.3572,2.9272,13.9072,14.7772,8.0772,6.6172,11.1872,12.9272,7.0072,15.6472,3.7072,4.8772,5.3072,18.1272,4.7772,10.6972,12.1572,17.0572,14.2472,9.3372,17.4472,12.7372,15.3572,8.4172,19.2472,5.5572,10.9872,3.3672,8.6572,7.6372,14.9272,15.9872,6.4272,13.7072,17.0572,8.0772,5.7472,17.8372,6.2772,3.3172,11.6172,15.7972,7.6372,3.3672,7.2572,10.2172,2.8372,1.6672,6.2372,15.0672,17.7372,2.8872,2.6872,14.4372,1.7172,13.7572,5.8472,12.4972,1.9172,5.3072,2.4972,7.5972,7.8372,11.0872,6.1372,5.3072,8.7572,2.2572,7.9772,8.8072,6.1372,5.5972,3.1772,2.3472,10.0672
657,12.5378,11.6178,9.2378,10.3578,11.3778,12.9778,11.0778,7.5378,12.8278,6.2778,13.7078,7.1978,10.1078,9.9178,12.8278,13.9478,11.1778,8.7478,15.0178,12.2478,14.8678,8.7478,12.9778,9.9678,8.7478,10.0678,9.9678,15.6478,11.2278,12.0078,8.7978,8.7478,10.1078,10.0178,12.6878,16.1278,12.4378,11.0778,9.9178,10.0178,8.7478,13.8478,7.5378,10.7378,10.2578,7.2478,12.6378,13.6578,11.2778,4.9178,13.8478,11.1278,10.1578,12.8278,14.4778,8.7478,11.1778,12.7778,7.7778,8.7978,5.4078,4.9678,12.5378,6.3278,11.2278,8.7478,10.0678,13.8978,11.6178,7.6378,12.7378,12.4378,10.0178,13.7478,8.8978,11.2778,10.1078,9.9178,6.2278,11.3278,6.0378,7.5878,6.2278,6.2278,6.2278,8.7478,6.2278,0.2322,4.9678,11.2778,3.7478,6.2778,13.7478,11.3278,11.2278,4.9178,11.2778,10.2078,4.8678,2.4878
659,5.2028,7.9228,6.1228,14.2828,12.0428,15.0528,12.5828,11.0328,14.3328,10.6428,15.1028,10.1528,12.8228,16.4128,10.4928,12.2928,15.7828,12.3828,11.9528,12.2428,16.8528,15.6428,8.3628,5.2528,12.7728,10.6928,2.3428,12.6328,12.3828,14.2328,11.4628,9.0428,10.2528,14.9128,14.3328,10.6428,4.3328,11.1228,11.3728,10.5928,12.0428,11.1728,15.8328,11.4628,10.3928,10.5928,11.2228,7.4828,0.8328,13.3128,9.9628,9.7128,8.1628,13.3628,9.8628,8.8428,13.0228,5.9328,10.3928,9.9628,8.7428,8.2628,11.6128,8.9428,11.7028,7.5328,10.5928,11.5128,9.8128,10.1528,7.3828,10.3028,10.7328,10.9828,14.3728,11.8028,8.3628,6.7028,10.5928,5.9828,6.8528,5.8828,10.5928,7.1428,9.0428,2.0928,4.4228,4.7128,6.7528,8.7428,11.1728,6.8528,10.1028,4.3328,5.6928,8.9428,11.6128,7.1428,7.2928,2.8728
665,13.593,14.133,15.243,14.423,14.323,8.543,13.933,14.223,15.343,13.543,15.193,14.563,15.243,14.953,14.813,12.093,14.903,15.293,14.853,13.693,15.243,14.713,10.583,10.783,14.763,15.243,14.473,12.773,3.693,13.353,15.003,14.223,8.303,13.593,15.483,11.263,7.573,6.363,7.333,5.443,7.333,14.713,12.143,11.803,3.453,14.133,2.037,12.043,14.903,13.153,10.443,14.033,12.333,14.133,1.747,14.713,9.513,15.443,2.667,10.293,14.273,14.613,11.843,13.253,15.483,14.613,14.813,2.137,0.923,2.667,2.517,8.543,0.583,13.493,14.953,9.903,10.973,13.353,11.843,2.567,15.053,14.273,2.617,11.163,14.613,0.0530000000000004,2.277,9.813,14.273,7.573,2.717,1.023,0.727,2.087,1.017,7.093,12.673,10.683,2.567,10.923
666,8.8215,13.1915,16.4515,13.4915,11.5915,9.8915,9.9915,9.9415,7.1715,12.1715,13.6815,11.2515,13.9215,15.5215,15.1415,10.4315,14.3115,16.1115,7.6615,11.8815,11.4515,16.0615,9.4615,8.3415,13.0015,2.4715,9.2115,3.5315,14.3115,15.5715,11.2515,15.2815,14.0215,13.8715,13.2415,2.3715,6.9315,14.1615,4.7015,15.9615,12.7615,13.0015,10.8215,7.5615,1.3515,9.8015,3.8215,13.5315,12.8115,7.9015,5.3315,9.2615,8.9215,14.6015,6.4015,15.3315,15.2315,1.8815,9.9415,15.8615,11.8315,9.1615,7.6115,9.3115,11.0615,7.1715,14.6515,13.8715,8.9215,13.8215,9.5515,4.3115,4.1615,13.4915,7.7115,0.1085,10.4315,8.6315,10.6715,13.0015,9.5515,6.4015,13.9215,11.1115,7.4215,7.5115,11.5915,5.1815,8.5815,5.1815,10.5715,14.5515,8.6815,0.5385,8.3915,8.9715,5.5215,8.7815,5.3315,0.0414999999999996
