"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
546 14.7907 6.8307 14.4007 13.1407 15.6707 13.7707 1.7093 14.2107 14.9407 14.8407 0.3993 14.5007 15.1307 14.7407 15.8107 14.9907 15.4207 14.5007 15.3307 13.0007 15.2807 14.3107 13.5807 14.8907 16.3407 14.5007 14.5507 16.0107 13.7707 14.4007 15.4207 1.8593 15.6207 13.9707 15.4207 15.7107 14.6507 15.7107 16.3907 1.5193 15.3707 15.7607 1.0293 15.5707 15.0807 13.4807 14.1107 1.6193 0.0807000000000002 15.9107 1.9593 15.3307 14.1607 1.2793 15.3307 0.8893 1.3193 0.3707 14.9907 14.1107 14.4507 6.9307 14.6907 0.3307 14.9407 15.0307 0.9893 15.3307 16.2507 1.6593 16.8307 15.2307 15.9607 15.7607 1.1793 15.7607 0.1093 14.0107 1.8093 15.7607 1.5693 1.7093 2.1993 15.6707 14.2107 0.0807000000000002 1.7593 15.1807 2.0493 14.6007 0.3093 0.939299999999999 15.8107 15.3707 15.4707 0.8393 1.8093 14.7407 0.1093 1.9993
548 16.1395 10.8995 19.8295 12.4595 12.3595 13.0895 16.2395 20.7595 12.7995 20.3195 18.2295 16.2395 10.9995 8.9595 9.7395 7.8395 2.0195 19.3995 11.4795 20.4195 12.8895 16.7795 13.1795 19.6395 6.8195 9.0095 16.4395 12.5995 9.5895 3.3295 7.0195 4.4895 6.7795 19.6395 7.8395 13.6695 9.3995 4.9795 9.1995 6.6295 11.1395 7.4095 6.1395 1.6795 9.4495 19.3495 10.0295 13.8095 11.1895 4.8295 3.4295 6.2895 13.5695 11.0995 14.0095 3.8095 9.9795 9.4895 13.7695 3.5195 10.2195 5.0795 7.4095 13.5695 9.7395 8.5195 5.1295 15.9995 5.2195 2.8895 12.3095 6.5795 4.7395 5.6095 16.2895 12.2595 7.5995 12.0195 2.9395 5.9995 11.8695 8.3795 12.1595 4.8295 2.4095 17.1195 5.0295 4.9795 13.0395 18.3795 5.6095 4.5395 1.7295 3.0395 2.1595 13.4695 4.7395 2.2095 17.0195 3.0395
549 13.162 12.722 15.492 13.742 11.462 11.072 13.352 11.562 11.462 11.072 15.682 7.482 11.172 12.192 9.572 14.962 11.072 5.542 5.882 8.262 7.432 15.492 11.952 11.072 12.722 8.892 9.862 15.102 10.982 12.582 10.982 10.202 11.072 9.082 11.802 6.412 15.152 14.422 16.652 10.682 11.462 8.982 12.042 15.592 11.312 12.042 4.522 8.312 8.742 12.672 12.142 7.922 13.312 8.402 7.432 8.112 8.112 9.862 9.032 9.082 10.002 9.572 10.642 6.362 7.092 8.162 7.432 8.942 9.322 7.922 11.752 12.042 9.862 8.162 1.652 10.782 11.852 13.062 9.232 8.982 8.452 6.652 7.332 8.742 9.962 9.082 13.352 9.862 7.432 8.402 9.572 8.602 8.162 9.082 7.532 7.382 9.862 3.262 1.448 7.332
550 15.048 13.108 11.318 15.538 15.778 15.298 8.158 15.828 15.098 8.108 13.988 15.778 10.728 8.788 11.698 10.728 13.008 13.498 6.218 13.398 7.718 16.748 11.508 9.998 10.928 14.278 12.578 9.178 15.298 9.998 16.408 14.668 9.708 8.058 8.108 8.938 14.808 15.248 10.298 11.168 6.068 10.298 10.298 14.468 0.298000000000001 14.078 4.858 10.728 10.728 1.508 8.058 14.858 7.428 13.158 14.228 9.998 9.998 10.728 9.998 9.998 0.388000000000001 11.358 7.768 9.178 5.538 10.978 9.998 6.408 9.178 10.728 9.078 11.658 4.568 8.398 7.768 9.228 7.768 12.818 13.548 3.988 7.768 8.058 8.058 15.098 9.998 10.438 2.718 10.438 12.718 13.008 5.728 8.008 3.888 8.058 10.298 1.068 0.488 8.058 0.822 8.058
554 17.6193 18.3893 14.2193 13.9693 7.9993 3.0993 20.1893 15.8693 15.2893 11.6893 9.8993 19.6093 11.8393 18.4393 11.5993 6.2593 16.2593 11.3993 4.1693 13.7793 20.9693 11.8393 12.2293 14.4093 11.5993 18.9293 11.6893 20.2893 14.2193 17.9593 21.6893 7.5693 2.6193 2.8593 6.1093 7.0793 5.2893 3.9293 5.7693 5.9693 7.8093 6.7393 12.0793 12.0293 4.4593 15.5793 11.7393 12.0793 14.5593 3.6393 12.1293 20.1893 11.1593 17.9593 15.2893 5.3793 15.2893 11.7893 16.1093 15.8193 2.6193 2.7593 16.9393 7.3693 11.3993 2.6593 3.8793 3.2493 13.7293 2.6193 11.8393 11.8893 6.7893 17.1293 4.7993 5.3793 3.4893 6.9793 5.7193 12.0293 9.4093 8.7793 2.8093 12.2793 2.5693 6.3993 2.6593 6.2593 3.3893 11.2593 2.8093 3.8793 3.9693 11.8893 2.9993 3.1493 3.0993 3.0993 3.4893 16.1093
557 10.8259 11.6559 11.7559 11.7559 12.3359 10.7759 9.1259 11.1159 10.9759 10.5859 11.2659 10.5859 4.4659 4.2259 11.4159 10.0059 11.6059 12.0459 12.9659 9.5659 11.6059 10.8759 10.6359 11.9459 10.4359 12.3859 9.0359 10.4359 11.4159 11.4559 11.0759 8.0159 11.0259 11.5059 10.5859 10.9259 10.8259 10.9259 10.5859 3.4959 9.0859 11.2159 11.3159 11.4159 11.1659 11.7559 11.0759 6.2159 10.6859 10.7759 8.3059 9.5659 11.2659 10.8259 10.7359 11.4559 11.2159 11.7059 10.6359 11.8959 11.1159 9.9559 10.6359 10.5859 10.6859 10.3959 9.0859 7.1859 11.0259 11.1159 10.5359 8.6459 6.9459 10.3459 11.7959 8.3559 10.6859 6.4159 11.6559 10.6359 10.4859 11.3659 10.4359 10.6359 4.9059 10.7759 11.2659 6.5059 7.3859 6.7059 6.3659 6.5059 8.6459 10.3459 7.9159 7.9159 10.4359 10.4359 8.1559 4.4259
561 10.6592 14.1592 9.8392 5.2192 6.0992 7.1192 5.4192 8.3292 6.6792 15.0292 9.4992 6.5792 12.5092 12.2092 5.6592 11.8292 5.6592 5.3692 16.2892 6.9192 14.4492 10.4692 9.3992 6.8292 12.5092 7.8892 9.8392 11.5792 14.6892 19.4492 4.8792 12.4592 7.8892 7.2092 16.6292 8.1892 8.7192 13.1392 12.3592 5.7092 5.8092 6.5392 7.4092 9.2492 9.9792 5.9492 8.2292 4.8392 9.2992 16.6792 12.0692 15.8992 15.1292 7.2592 8.6692 14.4992 19.8392 14.1092 12.5092 9.6892 4.7892 6.7792 11.2392 4.1092 5.1292 13.0892 6.0992 15.0292 6.6292 14.0092 14.0592 15.6592 16.7792 6.1992 11.6292 10.8092 14.5892 9.9292 15.1792 15.6092 8.8692 5.9992 5.6592 6.7292 9.5392 5.0292 6.3392 14.4492 12.5092 6.6792 9.4492 12.2592 12.9892 6.7792 10.3692 13.9092 4.8792 5.0792 5.3192 10.8092
573 10.9787 13.2087 13.9387 11.3187 8.6887 16.0187 15.3487 7.0887 10.1987 13.0087 11.2187 9.6687 13.2087 13.1087 4.9087 8.6487 15.1487 10.0487 10.4887 8.5987 14.6187 16.6987 8.5487 11.6987 8.5987 8.2587 14.0787 11.1187 8.4987 5.8787 13.5487 13.7887 7.5287 15.3887 4.1787 6.7487 9.4187 9.0287 12.3787 16.0187 8.9387 6.6587 7.5787 13.7387 9.9087 8.9887 17.8687 7.2387 16.2687 5.3487 13.7387 12.0887 9.9587 15.9787 13.9887 7.7687 9.2287 10.2487 11.4087 8.3987 7.6787 14.1287 6.9987 10.5387 16.8987 10.0087 10.1487 9.4687 9.6187 7.4787 11.4587 5.3887 6.1187 8.8387 5.6787 12.3787 6.0187 9.7087 5.1987 10.3887 7.0387 6.9987 11.5587 8.7887 13.2587 10.8787 13.3487 12.1387 4.8087 4.0287 3.2087 5.4387 7.5787 3.2087 4.6187 8.2087 4.7587 17.8687 5.6387 6.2687
579 15.4729 13.8729 11.8329 12.5629 14.6029 12.4129 9.2629 13.0429 16.5929 8.1929 10.0329 13.3329 13.1929 15.9629 11.4429 14.1129 13.0929 11.6429 12.1729 11.3929 11.1029 15.8629 12.7529 11.3929 11.8829 11.3029 14.4529 11.8829 10.5229 10.0329 10.4229 12.0229 12.3129 11.7329 12.7529 7.5629 9.9829 11.6829 12.8529 12.9029 5.7629 10.9629 3.9229 7.7029 9.5529 9.0629 8.3329 14.6429 10.0829 7.9529 10.0829 6.5929 14.2629 11.6429 10.4729 9.9429 12.7029 10.3229 11.4929 13.1429 11.9729 9.4029 2.3129 0.762899999999999 10.1329 9.6929 7.5129 10.7129 9.7929 11.2029 2.3629 10.5229 7.8529 1.8829 11.3029 2.5629 11.3029 11.2529 11.9729 4.6929 9.5029 7.3129 6.1029 11.2029 11.0529 12.1729 1.6829 5.0329 2.7529 9.7929 8.9229 8.0429 7.7529 10.9129 9.8429 1.5929 6.4929 5.1329 5.7629 11.4429
584 20.7995 14.6395 6.1395 21.0895 14.0095 18.0795 8.3295 4.1995 8.4695 15.4595 5.1695 18.2795 14.4895 18.9095 9.4895 18.3295 6.3895 4.9795 14.5395 10.5595 11.2895 11.3395 11.3895 17.2595 6.5795 8.0795 4.8795 11.8695 14.2495 9.0595 16.9195 5.5095 8.1295 12.7895 7.6995 10.4595 5.8495 12.7895 5.4095 11.3395 8.2295 4.5895 13.6695 5.7095 12.9395 20.7095 6.3895 10.2195 5.7995 14.1995 8.8595 6.7295 10.5095 4.8795 14.2995 4.0095 10.3695 13.1795 5.4095 18.0395 8.0395 5.7995 10.3195 6.6295 4.0995 6.8195 14.9295 11.0895 12.1595 12.6995 8.0395 21.0895 10.2195 5.8495 4.9795 6.7295 14.9795 4.4395 5.6595 8.2295 7.9395 6.4795 8.4195 5.8495 17.5495 4.9795 4.8795 7.2595 7.7895 5.6095 14.9295 5.4095 4.8795 7.8895 9.3995 5.8495 5.4595 5.4595 13.8095 13.3795
590 11.8035 17.0935 15.3935 11.9035 9.7135 17.2935 14.8135 17.6735 9.8135 10.5935 8.3535 10.1035 13.1635 9.8635 10.5935 12.5335 17.5835 10.3435 2.6335 9.5735 14.6635 10.5935 14.6235 10.4935 10.6835 12.1435 0.683500000000001 14.7135 11.0235 17.2935 12.5835 11.9935 14.7635 17.5335 14.7135 10.2535 4.9135 14.5235 2.7735 13.1635 15.0035 7.5335 15.1535 12.2435 14.6235 12.6335 18.0135 11.9035 13.0135 12.8735 0.683500000000001 14.9635 12.1935 4.8135 5.1535 1.0735 7.7235 7.3335 10.1535 9.8135 12.0435 13.0635 2.8235 17.3835 7.7235 14.4235 2.9235 7.4835 5.4435 10.3035 16.7535 10.3035 5.2535 10.6835 8.1135 5.2035 13.0635 9.5735 10.3035 2.9235 12.5335 12.0935 0.6435 7.1435 13.3035 3.0635 3.0135 0.593499999999999 9.7135 12.4835 0.00349999999999939 9.7135 14.8635 0.443500000000001 2.9735 6.8035 4.8635 7.5335 5.3035 5.2535
595 17.0977 12.7777 12.6377 14.7677 10.4477 14.8177 10.2577 14.0877 11.9077 9.9677 15.1577 10.0577 12.1977 10.0177 9.3377 13.5577 14.7677 15.3977 10.8877 13.2677 12.6377 10.7877 7.9777 14.5277 9.8677 12.8777 11.6677 11.9077 10.7877 10.6477 11.4177 10.8377 9.8677 5.9877 11.8077 12.5377 11.9577 8.8477 13.3677 7.5377 1.2277 12.5377 7.8777 4.3377 7.7777 8.3677 10.6477 10.3977 7.8777 6.5177 7.6377 10.8377 4.2877 10.6477 9.9177 9.8177 8.0277 12.0477 7.7277 7.8777 11.3777 10.7877 11.1277 13.2677 8.8977 9.2377 7.9277 11.7577 11.8577 8.1677 7.7277 12.6377 11.3277 1.2277 15.0577 7.9777 7.1477 13.5577 10.3577 12.2977 4.8177 9.4277 10.4477 5.9377 9.5277 10.3977 9.4777 9.9677 9.1877 7.8777 7.5377 13.1677 7.9777 8.9477 3.5077 5.8877 9.4277 1.9077 0.5977 12.5877
613 11.3057 15.2857 20.0357 8.2957 7.8057 8.8257 12.1757 16.2557 18.3857 17.3657 22.1257 10.8657 8.1957 5.4757 9.2657 16.9357 3.8257 6.3957 21.6457 3.0457 7.1257 15.9157 15.4757 3.5857 4.0257 18.9757 19.8457 7.9057 3.2457 3.0957 3.4857 18.4857 9.5557 11.5457 12.4657 14.6557 7.9057 17.9057 8.5857 13.3857 18.8757 7.6157 3.0957 16.3957 8.5857 13.2457 17.6657 12.0257 5.2357 5.3357 3.5857 3.0457 3.0057 13.9257 3.0457 11.3957 14.4557 2.9557 15.8157 5.9657 5.0857 16.8357 7.6157 3.4357 21.9357 11.7357 5.8157 4.0657 7.8057 13.4357 5.5757 4.0657 20.2857 3.8257 8.3457 5.0357 9.5057 7.2257 16.9857 6.1557 7.9057 3.6857 10.2857 6.7857 3.0957 5.6257 4.4557 7.2257 3.8257 3.0957 21.9857 4.0657 20.2357 3.9257 21.8357 3.5857 8.0057 20.0357 5.5757 4.0257
615 2.3923 11.4723 11.5723 11.1323 11.1823 11.0323 2.2023 11.4723 11.2323 11.5723 11.4723 11.4723 11.4723 11.5723 1.9523 11.3723 11.6123 11.5723 2.2023 11.1823 11.3723 11.4723 11.2323 11.5723 11.3223 2.2923 11.5723 11.1323 11.5223 1.8623 11.6123 11.1323 11.2323 11.3723 11.4723 11.3223 7.4423 11.7123 11.6123 11.1323 11.4223 11.4723 11.5723 11.4223 11.5723 11.5223 11.4223 11.6123 11.1823 11.1323 11.4723 11.4723 11.2323 11.3723 11.7123 11.5723 11.3723 11.3723 11.6123 11.1323 2.1023 11.4723 2.4923 11.5223 11.1823 11.6623 11.1823 11.6123 6.7123 11.3723 11.3223 11.4723 11.1823 11.1823 11.1323 11.5223 11.4723 10.7923 7.3923 11.2323 11.6123 2.4923 11.4223 11.5723 11.6123 11.5723 2.5423 11.5223 11.4723 11.4723 11.3723 11.3223 2.1023 11.5223 2.2023 2.2023 11.4723 2.2523 11.4723 11.5723
623 13.8619 12.0719 10.5119 11.6319 14.3519 16.2419 9.6419 16.1419 0.698100000000001 16.2419 12.7019 13.3819 12.8419 3.8619 12.9919 11.0019 7.6519 8.8119 14.5919 13.8619 13.9619 9.6419 10.6619 9.9819 16.2419 10.2719 14.4419 16.2919 15.9019 14.4919 10.8019 5.7119 17.2119 7.6519 13.9619 10.4219 1.9081 12.8419 13.1319 6.0019 11.1919 16.0519 12.9419 16.2419 11.5319 15.5619 10.3219 12.8919 8.7719 5.5119 13.0919 11.1419 0.1719 12.6519 13.1319 1.6681 14.4919 0.8881 9.8319 3.2819 10.8519 10.2719 10.8519 10.3219 15.4219 7.4119 14.0119 8.8119 4.5419 1.8681 10.1219 11.5319 9.5419 5.3719 11.1019 7.4119 0.4581 10.2219 12.9919 7.4119 8.6219 4.8319 11.4419 6.1919 10.5619 9.3019 1.0019 10.0819 11.9719 12.8919 8.7219 11.6819 9.4919 9.3019 1.1419 5.3719 11.9219 12.6519 7.4519 3.8119
624 11.6872 9.6472 8.5772 16.6372 15.7172 6.8272 11.1072 15.0872 13.0472 7.9972 13.1872 11.9772 9.8872 10.0872 9.0672 12.7972 14.0672 7.2672 13.5272 11.7372 10.3772 10.5672 11.7372 14.5972 9.9872 9.6472 1.0328 10.6672 0.0128000000000006 12.0272 6.5872 6.8272 14.1172 8.2372 6.5372 8.3372 10.7672 9.4572 9.5972 13.1872 5.5172 14.6972 13.0972 12.9972 7.1672 5.0372 12.5072 12.6572 9.9872 6.2972 10.8572 9.7472 10.5172 14.1572 12.1272 11.9772 13.0972 1.9272 8.0472 10.8072 16.1972 13.4772 8.3372 7.9472 11.8272 14.1172 12.0272 11.4472 9.4072 7.8472 5.9072 10.5172 10.6172 10.8072 8.0472 13.4372 6.3972 5.2272 5.1272 10.6672 10.3772 10.8572 7.4572 8.9172 12.2172 12.0272 10.6172 13.1372 12.5572 7.4572 8.7272 8.2372 9.6472 11.6872 6.6872 3.5272 2.3672 10.1272 12.2672 6.3472
632 14.5054 15.0454 9.7054 13.3454 5.0954 9.2654 17.2754 6.6954 7.3254 17.9554 5.8154 3.2454 15.3354 2.0354 10.3354 7.5154 1.1554 16.2054 5.3854 15.9154 11.9354 12.8054 1.4454 11.6954 4.9454 18.0554 9.5554 8.2454 10.0954 10.4754 4.5554 6.9854 11.7854 10.7254 3.6854 13.5854 11.2054 4.7954 16.4954 11.7454 6.4054 10.7254 8.1054 8.1454 19.0254 4.9954 5.3354 18.6354 15.0954 6.0654 15.6254 11.9854 6.9854 11.1554 18.8254 13.3454 12.2254 4.7954 12.3254 13.4454 6.4054 11.4454 16.8854 7.0854 14.9454 7.1754 8.1954 12.4654 13.0054 3.1054 12.2254 12.5154 12.8554 17.4654 2.5654 13.2454 7.0854 15.4354 11.2054 13.7354 6.1154 12.8054 7.7654 12.0354 11.8854 10.6754 10.9654 4.8954 1.7454 1.2554 9.4154 5.3354 3.7754 11.4054 13.6354 1.0154 9.5554 13.2454 7.1754 9.0254
633 16.107 17.127 17.027 15.717 17.077 14.117 16.007 12.607 17.127 13.097 17.077 6.447 16.977 15.277 15.667 10.187 17.027 10.917 7.177 7.517 16.787 17.077 16.837 16.347 16.927 16.887 16.447 15.577 15.327 14.407 10.577 10.767 13.827 15.187 12.267 13.677 5.377 5.767 16.687 11.107 2.027 16.787 15.667 17.027 7.227 5.717 10.957 4.847 3.967 6.297 16.447 11.057 17.077 16.887 17.127 8.337 11.007 3.877 12.947 1.447 13.147 12.857 2.607 5.767 4.017 14.117 2.857 14.407 4.747 0.0370000000000004 8.487 9.987 14.697 3.537 2.417 2.567 0.0370000000000004 7.077 3.337 9.847 7.367 2.077 12.907 5.717 6.687 13.337 11.347 0.782999999999999 1.297 5.377 3.587 12.857 1.173 2.707 4.697 5.717 2.567 4.597 1.953 0.352999999999999
635 12.355 8.135 15.805 6.625 11.535 4.545 9.975 14.595 6.775 10.365 14.155 2.505 7.645 3.765 13.235 4.005 8.325 2.065 8.275 14.785 12.895 10.415 9.445 12.595 12.895 10.465 10.655 14.105 8.325 9.975 13.955 14.595 12.215 8.475 10.945 2.695 7.065 4.345 12.555 8.615 16.675 17.015 3.425 16.775 18.235 4.595 14.975 13.185 14.635 9.495 9.005 3.525 2.895 19.345 13.715 12.845 10.025 9.345 12.795 15.175 13.615 19.495 3.325 8.085 14.005 1.925 2.745 19.105 11.195 16.245 6.875 12.555 9.295 9.975 3.955 2.065 9.785 14.545 1.875 9.785 11.245 2.215 8.615 6.535 1.965 7.845 8.815 18.085 9.395 12.215 15.125 6.925 14.295 15.265 8.235 2.895 12.455 7.405 8.375 7.265
645 13.7655 13.9655 10.5655 14.7355 6.5355 13.8655 0.9945 8.6655 7.1655 14.5955 14.6355 14.1055 11.8255 2.9855 13.9655 14.6355 12.8455 13.9655 4.7855 12.9455 0.1255 12.6955 6.7255 14.7855 13.7655 14.8355 14.6355 14.0555 13.5255 11.6755 11.8255 0.1255 14.1055 14.6355 8.1855 13.1355 4.9755 13.0355 14.1555 5.7555 13.7655 13.3255 13.0855 12.9855 8.2855 13.7655 13.1355 13.3255 8.0355 11.6355 10.2755 13.2355 13.9155 0.944500000000001 13.9655 6.9255 0.315499999999999 12.0655 13.5755 10.2755 13.9155 13.6655 6.7755 6.4855 13.1855 8.6255 7.6055 13.5255 5.8555 11.7755 14.2055 2.9455 8.4755 11.0455 13.5255 5.2755 3.1355 5.7555 9.9755 10.1255 3.0355 12.3055 6.8755 13.9655 14.2555 9.4955 7.7455 6.3355 5.1255 9.9755 8.9655 12.3055 5.4155 4.4455 10.3655 2.7955 0.9555 12.7955 8.9155 6.7755
656 18.4172 4.9272 7.0072 15.2172 18.2272 16.2772 14.7772 20.1672 17.9272 2.9272 17.7372 2.4972 8.0772 2.1572 6.3772 19.4872 14.1472 10.9872 13.8072 15.6472 13.9072 18.0272 12.9272 6.6172 6.2372 17.5472 17.5972 7.9772 10.6972 14.2472 2.9272 15.9872 14.4872 3.3672 6.4272 17.0572 8.6572 6.6672 17.0572 12.1572 5.5572 10.2172 11.1872 5.3572 15.0672 17.4472 3.7072 18.1272 5.8472 9.3372 13.7572 12.7372 17.8372 7.3972 6.2772 8.0772 5.3072 16.5772 3.3172 2.8872 11.0872 8.4172 7.8372 14.7772 14.9272 13.7072 1.6672 11.6172 15.3572 19.2472 4.7772 7.6372 5.7472 15.7972 2.6872 4.8772 7.2572 17.7372 1.9172 2.2572 2.8372 5.5972 5.3072 5.3072 3.3672 15.0672 14.4372 6.1372 7.5972 8.8072 12.4972 7.9772 2.4972 6.1372 1.7172 7.6372 8.7572 2.3472 3.1772 10.0672
657 12.5378 9.2378 13.7078 10.1078 12.9778 12.8278 14.8678 8.7478 9.9678 6.2778 7.1978 10.7378 13.8478 9.9678 10.1078 12.7778 11.0778 8.7478 12.2478 10.0178 6.3278 12.6878 12.4378 10.0678 11.1778 10.0678 15.0178 8.7978 6.2278 8.7478 0.2322 11.2278 13.8478 4.9678 11.3778 13.7478 7.6378 7.5378 10.0178 6.2278 11.0778 4.9178 11.6178 10.1578 8.7478 7.7778 6.2278 11.2778 12.5378 12.7378 7.5378 15.6478 11.2278 8.7478 6.2278 9.9178 6.0378 16.1278 9.9178 12.4378 13.7478 10.1078 11.1778 14.4778 6.2278 4.8678 13.9478 3.7478 11.1278 12.0078 12.9778 12.6378 10.3578 8.7478 11.6178 8.8978 13.8978 5.4078 8.7978 8.7478 12.8278 7.2478 13.6578 7.5878 10.2578 6.2778 9.9178 4.9178 12.8278 10.2078 2.4878 11.2778 4.9678 11.2278 10.0178 11.2778 11.2778 8.7478 11.3278 11.3278
659 5.2028 10.2528 10.5928 12.2928 7.4828 0.8328 10.1528 15.6428 8.1628 10.6928 10.3928 15.7828 5.9328 15.0528 14.3328 8.7428 11.1728 11.2228 14.2828 7.9228 11.9528 15.8328 10.4928 8.8428 13.3128 12.0428 2.3428 2.0928 10.3928 12.3828 12.8228 15.1028 10.9828 10.6428 7.3828 16.8528 8.2628 10.1528 6.8528 4.3328 9.7128 12.2428 11.4628 12.0428 12.3828 11.4628 9.0428 9.8128 7.5328 14.9128 12.5828 11.3728 13.0228 16.4128 9.9628 11.0328 14.2328 6.1228 8.9428 5.2528 11.1228 9.9628 10.6428 12.7728 10.5928 14.3328 12.6328 5.9828 11.6128 8.3628 8.3628 10.5928 10.3028 11.7028 11.5128 13.3628 4.4228 7.1428 9.8628 5.8828 7.1428 8.9428 11.1728 10.5928 4.3328 4.7128 9.0428 6.7028 10.1028 10.5928 8.7428 14.3728 10.7328 6.7528 6.8528 11.8028 2.8728 7.2928 11.6128 5.6928
665 15.243 8.543 13.933 12.143 14.423 14.323 7.573 14.813 14.613 14.563 15.243 12.773 14.223 15.483 14.273 13.543 15.293 10.783 14.953 14.713 15.243 2.667 12.043 12.093 15.243 14.853 8.303 0.583 15.343 13.693 14.133 13.593 15.193 14.903 14.273 15.483 10.583 2.517 7.333 13.353 14.763 14.133 5.443 3.693 14.713 2.037 6.363 0.0530000000000004 7.333 15.443 14.473 2.667 1.747 15.003 13.593 10.443 11.843 2.617 11.263 13.493 14.713 10.923 9.903 12.333 11.803 2.137 14.903 14.223 10.973 2.567 14.613 1.023 14.033 0.923 14.133 10.293 13.253 9.513 14.613 13.153 13.353 9.813 3.453 8.543 11.843 2.717 14.953 15.053 11.163 14.813 0.727 14.273 7.093 2.087 2.567 2.277 1.017 7.573 12.673 10.683
666 9.8915 9.9415 11.4515 15.3315 10.4315 3.5315 13.9215 16.4515 10.8215 14.6015 13.4915 15.1415 15.2315 8.9215 5.3315 2.4715 8.8215 14.6515 11.2515 7.1715 13.1915 11.0615 9.9415 15.5215 6.9315 9.8015 7.6615 6.4015 3.8215 13.6815 16.0615 14.0215 9.2615 14.1615 15.5715 7.1715 8.6315 15.9615 13.2415 10.5715 9.5515 13.0015 8.9215 7.9015 11.5915 13.5315 11.8315 9.9915 11.8815 13.9215 7.5615 8.3415 11.2515 6.4015 10.4315 9.5515 1.8815 13.8715 8.9715 12.8115 9.2115 5.5215 14.5515 15.2815 1.3515 13.8715 14.3115 2.3715 5.1815 7.4215 14.3115 9.1615 13.0015 0.5385 13.0015 9.4615 11.1115 8.7815 9.3115 13.8215 8.3915 4.3115 10.6715 15.8615 4.7015 0.1085 4.1615 8.6815 16.1115 5.3315 8.5815 5.1815 11.5915 13.4915 0.0414999999999996 7.6115 12.7615 7.7115 12.1715 7.5115
674 7.6485 8.6685 13.1285 10.2185 12.1085 13.7585 13.3685 0.3115 12.4485 13.6685 14.4385 6.7685 0.7485 12.7385 4.0985 14.1985 12.5485 1.5785 12.6885 13.2285 13.6185 10.6985 12.3485 12.8885 14.3485 12.9885 12.8385 4.0085 7.2085 0.8985 13.3285 13.3685 12.7385 13.4685 11.3785 13.5185 11.2385 13.1285 11.6285 9.3885 10.0685 11.7685 14.8785 12.8385 4.6885 12.4985 12.5985 13.7085 12.9385 9.0085 0.611500000000001 12.9885 13.4185 9.4885 7.6485 13.9585 6.1885 10.4085 8.9585 12.5985 13.3285 13.4185 13.2785 0.7985 0.7985 0.8985 9.8785 12.3985 12.7385 1.5285 11.7185 12.1085 1.5785 7.9385 0.8985 1.2385 1.2385 12.0585 15.9985 12.5485 16.7685 13.0785 12.6885 12.7385 9.1985 6.7185 14.1485 13.0785 15.6085 13.1785 0.6085 12.9385 12.4485 1.5785 9.5885 12.4985 6.9185 12.6485 1.2385 13.1285
679 19.6775 12.6875 17.9875 1.7175 8.2775 18.0775 19.9275 19.8275 19.8775 19.7775 10.5075 19.9775 2.0175 15.6575 19.8775 19.1475 9.1975 19.2975 10.3175 14.5875 17.2575 12.7875 19.9775 14.5375 18.6675 10.1175 3.4175 13.0275 19.1975 19.2975 16.4775 6.9175 12.5975 9.9775 17.1075 4.4375 19.6775 2.5475 9.4375 3.4675 1.7175 15.9475 5.3175 3.3275 10.8475 18.9575 7.9875 9.5375 1.2375 3.8575 2.3975 3.1775 4.3875 13.8075 7.0175 13.6175 5.0175 15.1675 4.1475 3.7575 1.5775 10.6075 3.2775 1.9175 14.1475 1.0875 15.3175 19.2475 2.1075 17.0575 3.4175 1.4275 9.9775 2.8875 9.8775 17.4475 18.2275 4.0475 1.9675 7.3475 9.4375 1.7175 4.3875 15.3575 20.0675 7.0175 3.6175 19.3875 1.5775 1.7675 1.7675 17.7875 3.7575 9.9775 1.1875 1.1875 2.1075 5.1675 2.3075 6.8675
