"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
529,13.0726,15.0626,11.3726,15.4526,14.7226,10.8826,13.7026,12.6326,13.4626,11.6126,11.7626,13.1226,14.5326,14.6226,3.0726,14.8726,14.2326,14.8726,13.7526,12.3926,6.4726,13.8026,9.4326,4.8226,5.7926,12.2926,14.8726,6.6126,4.8226,13.1726,4.9626,13.2126,10.7926,10.9826,13.5526,15.9826,13.4626,12.8326,11.3226,3.2126,12.3926,5.4026,12.3426,10.7926,15.0626,17.5826,14.4826,12.8326,9.7226,12.2926,2.5826,2.2926,14.5726,12.0526,3.3126,14.1926,13.9926,14.9126,2.9226,12.4926,12.8826,7.2926,8.6526,4.4326,12.2926,3.7026,14.0426,13.3626,14.3826,14.0926,11.5226,3.1726,12.4926,12.5826,3.7526,6.4226,5.5926,10.6926,12.5826,1.8126,12.1526,4.7226,1.7626,3.7526,0.6426,4.1926,3.9926,4.7726,4.9126,9.2326,15.4526,3.4126,12.1026,6.9026,4.3326,3.3126,13.6526,14.2826,9.0926,3.7026
531,18.4719,19.4919,19.5919,4.4919,20.9019,19.6419,19.8319,5.9019,18.4319,18.9619,6.1919,7.5019,20.3219,19.1519,18.9619,19.5919,19.8819,6.4819,5.6119,19.0619,17.9419,20.7619,20.6119,5.8519,5.5119,4.7819,19.9819,4.5419,18.4719,5.5119,6.3419,6.3419,18.4319,6.6819,6.7719,19.2519,7.9919,21.0519,4.5919,6.4819,6.3419,19.1119,6.9719,5.9019,18.9119,6.3919,5.0819,7.1619,7.1619,5.4219,7.0219,19.0119,5.5119,5.3219,6.4419,20.6119,4.9819,4.3519,19.1519,6.4819,6.4419,5.5119,5.6619,6.2419,5.7619,6.4419,6.7319,7.4519,4.8819,6.4819,19.4919,6.3419,7.5019,6.3419,7.1619,7.5019,6.0519,6.4819,4.8819,6.1919,20.7619,7.2619,7.1119,7.0219,7.4519,5.5619,7.5019,7.2619,4.1119,5.3219,6.4819,4.1119,6.4819,4.1119,4.1119,6.9219,4.1119,7.4519,6.5819,6.9719
540,13.1777,12.3077,12.9877,13.6677,13.2777,12.9877,13.3277,12.3077,11.8177,13.2777,12.0177,13.4177,12.0677,10.3677,12.9877,13.3777,6.0877,13.7177,13.6677,13.6677,12.1577,13.6677,13.0377,12.9377,13.0877,13.3777,13.5177,12.0677,13.4677,12.3077,12.9877,13.1777,13.2277,13.4177,13.2777,12.2077,12.2577,12.9877,8.7577,12.2577,12.2077,12.5977,12.8377,8.5177,13.1277,13.7577,9.6877,13.0377,11.1377,13.7577,4.2977,13.3277,12.4077,12.8877,12.2577,12.2077,11.9177,3.8623,9.1977,11.9677,12.2077,10.4177,10.4177,0.7023,12.8377,11.4277,8.0377,5.5077,4.7323,11.6777,13.0877,6.5277,9.5377,12.4977,12.2577,3.2323,3.9077,6.5777,5.6077,9.7777,6.1377,9.7377,5.0723,9.2477,3.9523,13.3277,13.2277,9.2477,11.3377,13.6677,8.8577,5.4177,4.5377,2.5923,12.1077,7.4477,10.0277,3.2723,2.5023,7.4477
543,15.1471,14.7171,11.0771,15.0571,15.2971,11.8971,11.7071,17.3371,13.0671,11.6571,15.5871,14.9071,6.5571,15.6871,5.1071,13.4971,4.7671,12.0471,10.6871,17.0971,15.5371,11.9471,9.9071,12.1871,9.6671,8.5471,12.5271,15.3471,12.5271,9.4271,11.6571,12.1471,7.3371,8.1171,4.8171,15.2471,11.5571,9.3271,12.0471,11.7071,9.7671,8.9871,15.1471,6.5071,10.1071,11.1671,9.5171,13.0671,7.5271,10.3471,9.9571,8.5971,11.9471,13.0671,8.9871,4.8571,11.4671,12.3371,13.4571,7.0971,7.3871,6.8071,6.9971,7.7271,8.5471,11.8471,12.6271,6.5571,13.4971,12.3871,6.5571,10.6371,7.7771,9.8571,6.6571,6.5071,5.8771,8.4071,8.6471,6.6571,7.6771,15.7371,8.8871,7.8671,10.4871,6.7071,6.2671,9.6671,6.7571,5.6871,6.4671,10.4471,6.1671,5.1471,9.2771,4.4271,6.2171,5.1071,5.4471,5.1971
546,15.8107,15.6707,14.1607,14.2107,14.7907,14.9407,14.5007,15.2307,14.8407,14.4007,13.0007,14.4007,6.8307,15.3707,15.7607,13.9707,14.0107,15.7107,15.4207,14.9907,15.4207,14.4507,14.1107,15.3307,14.6507,15.1307,15.3307,13.5807,15.3307,1.6193,13.1407,1.7093,14.7407,15.5707,14.5507,1.3193,15.7607,14.8907,0.0807000000000002,1.8593,14.5007,16.3907,13.7707,1.9593,0.3307,1.7593,1.5193,16.3407,13.7707,15.4207,15.0307,0.9893,15.9107,14.3107,16.0107,15.2807,15.0807,15.7107,0.3993,13.4807,14.9407,0.8893,16.2507,0.3707,14.9907,15.9607,1.1793,14.1107,15.7607,1.7093,1.2793,0.939299999999999,14.5007,0.1093,0.1093,15.3707,15.6207,16.8307,6.9307,2.0493,0.0807000000000002,1.0293,1.8093,15.3307,0.8393,15.7607,14.6007,15.1807,14.6907,14.2107,1.5693,14.7407,1.9993,15.6707,0.3093,1.6593,15.4707,1.8093,2.1993,15.8107
548,16.2395,13.1795,20.4195,16.1395,20.7595,8.9595,2.0195,19.6395,9.7395,16.2395,10.9995,12.7995,11.4795,7.0195,19.6395,4.4895,19.8295,7.8395,19.3495,13.0895,16.4395,1.6795,13.7695,13.8095,16.7795,5.2195,10.8995,12.4595,7.4095,20.3195,17.0195,12.8895,11.8695,18.2295,19.3995,9.3995,18.3795,11.1895,12.3595,5.1295,13.5695,6.7795,9.7395,9.4495,4.9795,16.2895,12.0195,12.1595,12.5995,17.1195,13.6695,15.9995,4.7395,10.2195,5.0295,4.8295,8.5195,10.0295,6.6295,4.7395,5.9995,5.0795,14.0095,7.4095,6.8195,5.6095,12.3095,2.8895,3.8095,2.9395,3.5195,9.1995,9.0095,9.5895,7.5995,9.4895,12.2595,13.4695,7.8395,13.0395,6.1395,9.9795,11.1395,6.2895,13.5695,2.2095,3.4295,11.0995,4.5395,3.3295,2.1595,8.3795,4.9795,4.8295,6.5795,1.7295,5.6095,3.0395,2.4095,3.0395
549,12.192,11.462,16.652,15.682,11.072,13.162,13.352,15.492,13.062,13.742,12.722,15.102,11.462,10.982,10.642,11.802,11.072,11.072,13.312,14.422,12.042,4.522,12.582,8.892,15.592,12.142,8.982,15.492,11.072,11.562,15.152,14.962,9.572,7.482,9.082,11.462,12.042,9.232,8.402,9.032,7.432,8.742,9.962,8.312,10.682,9.862,11.852,1.652,9.862,8.112,7.432,11.172,8.262,9.862,8.452,11.072,12.672,10.982,11.952,6.412,10.202,6.652,9.572,9.082,11.752,8.982,7.432,8.162,8.162,12.722,7.922,9.082,7.922,13.352,10.002,10.782,9.862,8.602,8.942,7.432,9.862,6.362,5.882,12.042,9.572,5.542,9.322,7.092,8.742,8.112,8.162,11.312,8.402,7.332,9.082,3.262,7.382,7.332,1.448,7.532
550,8.158,10.728,10.298,11.318,13.988,13.398,15.778,15.298,10.728,9.708,8.788,8.108,15.538,14.858,14.278,13.158,11.698,10.298,15.298,15.098,13.108,10.728,15.828,12.578,6.218,15.048,16.408,16.748,8.058,9.178,7.768,11.168,9.178,15.778,7.718,14.668,1.508,7.428,9.998,11.508,10.298,9.998,10.728,0.388000000000001,8.938,14.078,15.248,8.108,6.068,10.928,14.808,10.728,2.718,9.078,7.768,10.728,7.768,11.658,9.998,11.358,8.058,9.178,14.228,9.998,8.058,9.998,4.568,5.538,9.998,12.818,13.008,13.498,10.438,0.298000000000001,5.728,3.888,9.998,4.858,6.408,8.058,8.058,15.098,1.068,14.468,9.998,10.438,7.768,0.488,3.988,12.718,8.398,8.058,9.228,8.008,10.298,0.822,13.548,13.008,8.058,10.978
554,14.2193,18.3893,13.9693,16.1093,20.1893,19.6093,11.8393,11.3993,20.2893,5.2893,2.6193,16.9393,9.8993,6.7393,13.7793,11.6893,15.8693,15.2893,14.4093,11.8393,3.2493,3.4893,11.7393,15.2893,17.6193,20.1893,15.5793,20.9693,16.2593,21.6893,11.3993,2.8093,2.8593,6.2593,14.5593,7.8093,12.1293,7.9993,18.4393,17.1293,11.5993,17.9593,5.7693,11.8893,14.2193,3.9293,7.3693,5.9693,15.8193,11.7893,7.5693,4.1693,12.0293,5.7193,3.0993,17.9593,11.6893,6.9793,12.0293,11.1593,12.0793,3.8793,6.3993,2.6193,6.1093,12.2293,4.7993,3.8793,5.3793,18.9293,12.0793,3.9693,11.5993,8.7793,2.6193,9.4093,6.2593,3.6393,16.1093,6.7893,11.8393,13.7293,7.0793,12.2793,2.5693,4.4593,11.2593,11.8893,2.6593,2.8093,2.7593,3.1493,15.2893,2.6593,3.4893,3.0993,3.3893,5.3793,2.9993,3.0993
557,11.7559,11.2159,10.8259,11.4159,11.1659,11.2659,10.9759,11.2659,11.7559,11.0759,12.3859,10.9259,4.4659,10.8759,11.6059,10.3959,11.7559,11.7059,11.1159,11.5059,9.1259,9.9559,6.5059,10.4359,11.4559,11.6059,10.7759,10.5859,8.0159,10.7359,11.2159,11.2659,11.9459,10.4859,10.4359,11.7959,10.9259,11.4159,11.3159,9.0359,10.7759,12.3359,8.3059,11.4559,11.8959,11.6559,11.1159,9.5659,12.0459,10.0059,11.4159,10.5859,10.5859,10.6859,10.8259,10.5859,8.6459,10.6359,10.6359,11.6559,10.6359,12.9659,10.5859,4.2259,10.3459,9.0859,4.9059,9.5659,6.9459,8.3559,11.0259,11.0259,11.0759,10.4359,9.0859,10.8259,7.9159,10.7759,10.6859,10.6359,10.5359,7.1859,10.6359,10.6859,6.5059,11.1159,7.9159,11.3659,10.4359,4.4259,10.4359,10.3459,6.2159,6.4159,8.1559,8.6459,7.3859,6.3659,3.4959,6.7059
561,13.1392,12.5092,7.4092,16.6792,9.2992,6.0992,5.4192,9.4992,8.8692,14.6892,12.4592,8.1892,15.8992,14.4492,19.8392,13.0892,6.5792,10.6592,11.2392,13.9092,19.4492,5.7092,14.4992,12.5092,9.8392,11.6292,14.0092,5.2192,15.1292,16.2892,8.7192,9.3992,5.8092,6.0992,15.0292,14.1592,5.6592,9.9792,9.5392,15.6592,6.9192,6.7292,12.5092,12.2092,14.0592,15.6092,11.5792,9.2492,5.0292,7.8892,6.7792,5.6592,16.6292,7.2092,7.1192,5.3192,16.7792,9.4492,11.8292,12.3592,14.4492,5.3692,4.8392,9.8392,15.1792,5.9992,6.1992,5.0792,5.6592,6.6792,14.1092,7.2592,7.8892,8.3292,8.2292,6.5392,4.1092,8.6692,4.8792,9.9292,12.5092,15.0292,12.0692,14.5892,5.1292,10.8092,6.7792,9.6892,12.9892,12.2592,6.8292,6.6792,10.8092,6.6292,4.7892,10.3692,6.3392,5.9492,4.8792,10.4692
573,13.9387,13.2087,14.6187,11.2187,14.0787,15.3887,10.9787,11.6987,8.4987,11.3187,8.6887,10.1987,16.2687,15.1487,17.8687,7.6787,13.5487,9.6687,5.3487,13.3487,15.9787,8.5487,13.1087,9.6187,12.0887,16.6987,6.7487,10.1487,6.1187,10.4887,7.5787,16.0187,6.6587,15.3487,7.2387,9.9587,13.0087,5.8787,6.0187,10.8787,7.0887,8.6487,9.2287,11.1187,4.9087,11.4087,12.3787,9.0287,6.9987,8.3987,13.7887,13.2087,10.0087,8.2587,16.0187,9.9087,6.9987,10.0487,8.9387,12.1387,9.4187,7.5287,7.0387,8.5987,11.5587,11.4587,14.1287,5.4387,10.2487,8.5987,10.3887,9.7087,13.7387,9.4687,8.9887,7.7687,8.2087,7.4787,5.3887,8.7887,13.7387,4.1787,8.8387,7.5787,4.7587,13.2587,4.6187,16.8987,4.8087,10.5387,13.9887,17.8687,5.1987,6.2687,12.3787,5.6787,4.0287,3.2087,3.2087,5.6387
579,14.6029,11.8329,13.3329,13.8729,14.4529,15.4729,11.8829,13.1929,13.1429,12.0229,12.1729,14.6429,11.6429,11.1029,8.1929,12.5629,10.4729,13.0929,16.5929,13.0429,9.9829,12.1729,12.3129,10.5229,11.4429,8.3329,15.9629,11.7329,14.1129,11.8829,11.3029,10.0329,9.2629,11.6429,15.8629,9.4029,12.8529,12.7529,10.0329,5.7629,12.7029,7.8529,11.3029,12.7529,1.6829,12.9029,7.5629,9.9429,7.9529,11.3929,7.5129,10.0829,11.2029,6.5929,2.3629,9.5529,11.4929,9.0629,10.9129,10.0829,10.7129,11.9729,6.4929,14.2629,11.3929,5.0329,9.6929,11.6829,10.1329,12.4129,10.5229,0.762899999999999,8.9229,7.3129,10.9629,7.7029,8.0429,9.5029,9.7929,11.4429,10.4229,11.2029,11.2529,11.9729,10.3229,1.8829,5.7629,2.5629,4.6929,7.7529,2.3129,9.8429,6.1029,3.9229,9.7929,2.7529,11.3029,5.1329,11.0529,1.5929
584,20.7995,4.1995,12.7895,7.6995,14.6395,18.0795,6.3895,14.5395,6.5795,8.4695,11.3395,6.1395,17.2595,14.2995,11.3395,21.0895,9.4895,18.3295,10.5595,11.3895,4.9795,14.4895,12.9395,18.2795,12.1595,15.4595,16.9195,21.0895,5.7095,6.3895,5.1695,20.7095,6.7295,8.3295,5.8495,14.0095,17.5495,14.2495,9.0595,5.8495,5.5095,8.0795,11.8695,4.8795,5.4595,18.9095,10.2195,12.7895,14.9795,5.4595,8.0395,13.1795,13.6695,11.2895,10.4595,8.1295,18.0395,5.4095,6.8195,4.9795,14.9295,7.8895,5.4095,10.3195,5.6595,4.8795,8.8595,5.4095,12.6995,10.5095,8.2295,4.5895,8.2295,10.2195,8.0395,11.0895,14.1995,6.4795,9.3995,4.0095,4.8795,7.9395,4.9795,5.8495,4.0995,14.9295,5.7995,5.7995,7.7895,10.3695,8.4195,13.3795,6.6295,6.7295,4.8795,13.8095,5.6095,7.2595,5.8495,4.4395
590,15.1535,17.6735,12.6335,10.1035,14.8135,10.5935,9.7135,13.1635,17.2935,14.7135,17.5835,12.5335,0.683500000000001,11.0235,12.1435,14.7635,14.5235,9.5735,13.0635,17.0935,7.5335,15.3935,14.6635,13.1635,10.5935,11.8035,17.2935,14.6235,14.4235,7.7235,8.3535,13.0635,17.5335,12.8735,12.1935,10.5935,10.3435,17.3835,10.1535,11.9935,18.0135,9.5735,14.6235,4.8135,2.8235,11.9035,2.7735,10.2535,9.8635,7.4835,12.2435,12.5835,8.1135,14.7135,11.9035,14.9635,12.0435,10.4935,13.0135,10.6835,9.8135,2.6335,16.7535,7.7235,9.8135,0.683500000000001,10.3035,14.8635,10.3035,5.4435,4.9135,13.3035,1.0735,10.6835,0.6435,6.8035,0.00349999999999939,15.0035,2.9235,5.2535,5.1535,12.0935,2.9235,7.3335,12.4835,5.3035,9.7135,5.2035,10.3035,0.443500000000001,9.7135,7.1435,3.0635,12.5335,4.8635,0.593499999999999,3.0135,7.5335,2.9735,5.2535
595,10.2577,11.9077,17.0977,15.1577,13.5577,14.0877,11.8077,12.6377,10.0577,12.5377,14.8177,7.8777,14.5277,12.6377,15.3977,14.7677,12.6377,11.4177,13.2677,10.8877,11.9077,10.6477,15.0577,11.7577,9.9177,13.3677,11.9577,12.7777,14.7677,7.6377,10.7877,10.6477,11.6677,13.1677,9.3377,9.8677,12.8777,9.9677,12.1977,10.0177,8.8977,7.8777,8.3677,10.4477,7.9777,4.8177,7.9277,9.1877,7.7777,12.5377,10.8377,7.8777,10.7877,10.6477,9.4777,9.2377,11.3277,13.5577,11.8577,8.8477,10.3577,11.1277,10.7877,10.8377,8.0277,7.7277,10.3977,12.2977,1.2277,7.9777,9.4277,10.4477,6.5177,9.8177,7.7277,13.2677,7.1477,9.5277,11.3777,9.8677,12.0477,9.9677,7.5377,8.1677,7.9777,4.2877,4.3377,5.9877,10.3977,9.4277,7.8777,3.5077,12.5877,1.2277,7.5377,8.9477,5.9377,5.8877,1.9077,0.5977
613,22.1257,17.9057,15.8157,12.1757,9.5557,15.4757,17.3657,19.8457,8.1957,3.2457,7.8057,18.3857,3.0457,11.7357,20.0357,7.1257,7.9057,13.3857,15.2857,21.6457,17.6657,2.9557,5.4757,8.5857,9.2657,5.9657,7.6157,15.9157,12.0257,10.8657,8.8257,3.0057,14.6557,16.3957,11.3957,3.6857,20.2357,6.1557,11.3057,3.8257,16.9357,20.0357,8.5857,8.2957,3.5857,3.4357,16.8357,11.5457,7.8057,3.4857,6.3957,18.4857,7.2257,3.5857,12.4657,20.2857,14.4557,13.4357,18.8757,8.3457,7.9057,3.0957,5.2357,3.0457,8.0057,7.2257,16.9857,9.5057,4.0657,16.2557,13.9257,5.0857,7.6157,18.9757,3.8257,3.0457,5.5757,21.9357,4.0257,3.9257,13.2457,4.4557,10.2857,7.9057,4.0657,3.0957,5.6257,5.3357,21.9857,21.8357,3.8257,3.0957,6.7857,5.8157,4.0657,5.0357,3.5857,5.5757,3.0957,4.0257
615,11.6123,11.5723,11.3723,11.1823,2.2023,11.4723,11.1323,11.5723,11.3223,11.1823,11.4723,11.6123,11.4723,11.1323,11.5223,11.4723,11.6123,11.4223,11.4723,11.7123,11.6123,11.1323,11.1823,11.1323,11.5723,11.2323,11.5723,11.5223,11.4723,11.6123,1.8623,11.4723,11.3723,7.3923,11.5723,11.3723,11.4223,11.0323,7.4423,11.1323,11.4223,11.4723,11.1823,11.5223,11.1823,11.5723,11.6123,6.7123,11.5223,11.7123,11.6123,11.4723,11.2323,11.3223,11.5723,11.6623,11.3223,2.2023,11.4723,11.6123,11.1323,11.4723,2.2923,11.4723,2.4923,11.3223,2.4923,11.3723,11.2323,11.4223,2.2023,11.4723,11.3723,11.4723,1.9523,11.3723,11.5723,11.1323,11.1823,11.2323,11.4723,11.5723,11.3723,2.1023,11.5723,2.3923,11.4723,11.1823,10.7923,11.5723,2.5423,11.3723,11.4723,11.2323,2.1023,11.5223,11.5223,2.2523,11.5723,2.2023
623,13.0919,16.2419,16.2419,13.3819,12.8419,11.6319,16.2419,16.2419,16.1419,13.1319,12.9919,12.8419,10.5119,14.0119,11.9219,9.9819,9.5419,13.9619,8.8119,17.2119,12.9419,13.8619,15.4219,7.6519,0.8881,13.1319,14.5919,15.9019,12.6519,8.7719,13.9619,14.3519,14.4419,7.6519,10.4219,1.1419,11.0019,9.6419,13.8619,12.7019,12.8919,5.7119,9.3019,14.4919,6.1919,1.6681,9.6419,12.0719,11.5319,5.5119,0.698100000000001,10.8519,15.5619,16.2919,1.9081,12.6519,3.8619,10.2719,12.9919,10.3219,9.8319,10.8519,14.4919,11.1919,7.4119,11.5319,0.1719,10.3219,11.1419,4.5419,12.8919,5.3719,11.6819,10.6619,5.3719,6.0019,7.4119,11.9719,16.0519,11.4419,1.0019,7.4519,8.6219,10.1219,1.8681,8.8119,3.2819,8.7219,9.3019,7.4119,10.8019,10.0819,0.4581,3.8119,10.5619,10.2719,4.8319,11.1019,10.2219,9.4919
624,11.6872,15.7172,11.9772,9.5972,10.7672,6.8272,7.9472,7.1672,9.8872,5.1272,10.5172,12.0272,10.6672,13.0472,16.1972,12.5072,10.6672,13.5272,16.6372,8.5772,6.2972,13.4772,11.4472,8.3372,9.9872,14.0672,12.5572,14.1172,13.1872,8.9172,10.8072,12.9972,11.7372,14.5972,13.1872,10.8572,1.9272,13.1372,15.0872,5.0372,14.1572,6.5872,9.9872,14.6972,10.8072,12.7972,1.0328,13.4372,11.7372,12.1272,10.3772,11.1072,9.6472,7.4572,5.9072,9.4572,10.6172,13.0972,8.3372,10.0872,7.8472,14.1172,12.0272,11.9772,0.0128000000000006,12.0272,8.2372,5.2272,13.0972,7.2672,10.6172,8.2372,9.7472,6.6872,10.5672,6.8272,9.6472,6.5372,8.7272,12.2172,8.0472,10.8572,12.6572,9.0672,10.3772,8.0472,10.5172,11.8272,7.9972,5.5172,2.3672,10.1272,9.6472,9.4072,12.2672,7.4572,3.5272,6.3472,11.6872,6.3972
632,12.5154,9.7054,3.2454,19.0254,18.6354,12.2254,9.2654,7.3254,14.5054,12.8554,13.2454,13.3454,15.0454,12.3254,11.7854,1.1554,11.9854,13.3454,11.4454,4.7954,14.9454,16.4954,5.8154,7.7654,11.2054,15.6254,17.2754,15.3354,8.1954,12.2254,12.8054,1.4454,6.4054,11.9354,10.4754,6.9854,5.0954,13.4454,18.0554,11.8854,10.0954,5.3354,11.7454,1.7454,8.1454,4.5554,8.1054,2.0354,7.0854,11.6954,10.3354,17.4654,15.9154,11.2054,10.7254,10.6754,12.0354,15.0954,15.4354,13.0054,16.2054,10.9654,6.0654,3.1054,6.9854,9.5554,5.3854,2.5654,17.9554,3.6854,6.6954,7.5154,6.1154,4.8954,11.1554,10.7254,13.5854,4.9954,8.2454,4.7954,7.0854,7.1754,6.4054,9.5554,9.0254,18.8254,13.2454,16.8854,9.4154,1.0154,4.9454,7.1754,13.7354,12.8054,5.3354,12.4654,3.7754,13.6354,1.2554,11.4054
633,15.717,17.027,15.577,14.117,17.077,17.127,16.107,17.027,17.077,16.447,15.277,17.127,15.667,17.077,13.097,16.837,16.687,17.077,11.107,17.127,16.007,6.447,16.787,12.267,16.447,15.187,12.607,16.887,16.977,15.667,10.917,17.027,16.887,15.327,16.927,16.347,5.717,5.767,7.517,13.147,16.787,12.857,8.337,2.027,11.007,5.767,10.577,3.337,14.117,10.187,6.297,14.407,7.227,13.827,4.017,5.377,12.947,14.407,11.057,10.957,9.987,2.417,2.567,0.0370000000000004,13.677,7.367,3.967,2.607,3.537,12.907,13.337,3.877,10.767,0.782999999999999,4.847,2.707,14.697,1.447,2.857,8.487,7.077,0.0370000000000004,4.697,11.347,9.847,5.717,4.747,6.687,7.177,1.297,12.857,5.377,2.077,3.587,1.173,5.717,4.597,1.953,2.567,0.352999999999999
635,14.105,15.265,15.175,12.555,14.155,14.595,12.215,14.785,19.345,14.295,14.545,14.005,4.595,11.535,12.355,18.235,7.845,7.065,9.975,12.455,10.945,7.265,14.975,9.005,8.815,13.955,12.795,9.495,6.875,6.925,9.975,8.615,11.245,2.065,4.005,9.975,3.765,12.595,1.875,15.805,13.235,19.495,10.025,13.715,2.895,13.615,16.245,10.465,8.375,12.895,14.635,19.105,1.925,2.745,12.845,6.775,2.215,14.595,8.615,6.625,17.015,8.275,3.525,3.955,9.345,4.345,15.125,2.895,18.085,12.895,8.085,10.365,8.325,4.545,7.405,2.065,8.135,8.325,10.415,13.185,2.695,16.775,9.785,12.215,11.195,1.965,8.235,9.295,7.645,2.505,9.785,3.425,3.325,16.675,9.445,12.555,8.475,6.535,9.395,10.655
645,12.8455,14.8355,12.9455,14.6355,13.9655,14.2055,13.8655,14.6355,14.0555,14.6355,13.1355,14.1055,13.9655,13.3255,13.9155,14.6355,11.6755,14.5955,14.7855,9.4955,13.3255,13.5255,12.3055,14.1555,11.8255,13.1355,14.7355,13.0355,13.7655,13.7655,13.9655,4.9755,14.1055,13.7655,13.9655,10.5655,13.0855,8.6655,7.1655,11.6355,13.5255,13.1855,13.9155,12.6955,11.7755,11.0455,8.1855,13.2355,7.6055,12.9855,5.7555,0.1255,10.1255,13.6655,14.2555,8.4755,11.8255,6.7755,13.5255,8.2855,10.2755,12.3055,0.9945,9.9755,10.2755,8.0355,5.2755,6.5355,13.5755,6.7255,2.9855,13.7655,4.7855,13.9655,3.1355,6.4855,3.0355,0.9555,7.7455,5.8555,9.9755,0.944500000000001,0.1255,5.4155,10.3655,12.0655,6.3355,6.8755,0.315499999999999,8.6255,5.7555,8.9655,5.1255,2.7955,6.9255,2.9455,4.4455,8.9155,6.7755,12.7955
656,4.9272,18.2272,18.4172,15.6472,17.9272,15.2172,17.5472,6.3772,16.2772,17.5972,5.3572,2.4972,2.1572,13.8072,14.2472,19.4872,13.9072,14.7772,3.7072,10.6972,9.3372,14.1472,5.7472,17.8372,6.6172,14.7772,6.6672,16.5772,14.4872,14.9272,7.0072,20.1672,18.1272,2.9272,17.4472,15.9872,15.7972,5.5572,2.9272,18.0272,7.9772,8.0772,13.7072,12.1572,5.3072,17.7372,15.0672,4.7772,10.9872,15.3572,3.3672,7.3972,11.1872,8.0772,14.4372,4.8772,7.6372,2.8372,12.9272,17.0572,19.2472,8.6572,6.2372,10.2172,11.6172,12.7372,7.6372,6.4272,2.6872,5.5972,7.2572,11.0872,8.4172,1.6672,3.3172,7.8372,3.3672,5.3072,17.0572,13.7572,17.7372,12.4972,15.0672,6.2772,2.4972,8.7572,5.8472,5.3072,2.8872,1.9172,10.0672,8.8072,6.1372,7.5972,6.1372,1.7172,3.1772,2.2572,7.9772,2.3472
657,11.6178,9.2378,12.8278,11.0778,14.8678,11.3778,10.3578,12.9778,11.2278,11.1778,12.5378,7.5378,15.0178,6.2778,12.9778,13.7078,12.6878,15.6478,9.9678,13.9478,12.2478,10.7378,11.0778,9.9178,13.8478,12.0078,7.2478,8.7478,4.9678,8.7478,7.5378,11.1778,9.9678,8.7978,7.1978,8.7478,8.7478,11.2778,10.0678,16.1278,11.2778,14.4778,10.1078,12.8278,11.1278,11.2278,10.0178,12.7778,8.7478,8.8978,4.9178,10.0678,6.3278,12.4378,6.0378,13.6578,8.7478,10.2578,8.7478,6.2278,13.8978,12.8278,11.3278,11.2778,5.4078,6.2278,10.1078,6.2278,12.5378,10.1578,0.2322,12.7378,10.0178,7.5878,7.7778,7.6378,9.9178,6.2278,12.4378,8.7978,10.0178,6.2278,9.9178,10.1078,11.6178,8.7478,6.2778,3.7478,12.6378,11.2278,13.7478,4.9178,13.8478,10.2078,13.7478,4.9678,11.3278,2.4878,4.8678,11.2778
659,10.2528,15.1028,14.9128,15.0528,14.2828,14.3328,15.7828,14.3328,12.0428,16.8528,7.9228,11.2228,10.6428,12.5828,10.1528,11.1728,15.6428,6.1228,8.3628,8.8428,15.8328,12.8228,12.2928,11.3728,11.5128,16.4128,10.5928,12.6328,9.9628,10.6928,4.3328,0.8328,10.3928,11.6128,12.0428,10.5928,11.1228,2.3428,10.6428,5.2028,12.3828,13.3628,9.8628,12.3828,7.4828,13.0228,12.7728,9.0428,5.2528,7.5328,10.3928,11.0328,11.9528,5.9328,12.2428,14.2328,9.7128,10.3028,11.4628,8.9428,13.3128,10.7328,9.8128,5.8828,10.9828,10.5928,9.9628,5.9828,4.4228,11.4628,8.7428,11.7028,10.4928,10.1528,8.2628,8.3628,8.1628,10.5928,6.7528,14.3728,11.8028,6.8528,2.0928,10.5928,4.7128,7.3828,6.7028,7.1428,4.3328,9.0428,8.7428,10.1028,5.6928,6.8528,7.1428,7.2928,11.6128,11.1728,2.8728,8.9428
