"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
557,11.7559,4.4659,11.2659,6.5059,10.9759,11.2659,10.4359,11.6059,12.3859,11.6559,11.7559,11.2159,11.2159,10.7359,11.7059,11.2659,12.3359,10.9259,11.0759,9.5659,11.4159,10.5859,10.8259,8.0159,11.5059,9.9559,10.4859,9.1259,10.8759,11.1159,11.7559,11.6059,10.5859,8.3059,11.4559,10.3959,11.4159,11.7959,11.8959,11.1659,10.7759,11.4159,10.5859,6.9459,11.6559,11.1159,10.4359,11.3159,10.6859,11.0759,10.9259,10.7759,8.3559,10.8259,10.5859,10.0059,10.5859,10.8259,8.6459,4.2259,4.9059,10.6859,11.0259,10.6359,11.9459,9.0359,10.6359,10.6359,12.0459,9.0859,7.1859,12.9659,9.5659,10.4359,7.9159,11.0259,9.0859,10.6359,10.4359,10.3459,11.4559,6.4159,10.6359,10.5359,10.7759,11.1159,10.6859,6.5059,10.3459,8.1559,7.9159,10.4359,3.4959,4.4259,11.3659,6.2159,8.6459,6.7059,6.3659,7.3859
561,13.1392,12.5092,19.8392,12.5092,6.7792,15.8992,7.4092,10.6592,16.6792,9.3992,15.1292,14.4992,13.0892,6.0992,14.4492,5.7092,8.8692,5.6592,5.0292,5.4192,5.8092,15.0292,14.0092,6.6792,9.2992,9.2492,11.8292,12.4592,6.5792,6.0992,16.6292,13.9092,9.5392,15.6592,11.2392,12.5092,5.6592,14.1592,11.5792,6.7292,10.8092,4.8792,5.2192,15.1792,12.0692,6.6792,6.5392,19.4492,9.4992,9.8392,7.2092,10.3692,12.3592,7.2592,8.1892,6.3392,14.4492,16.7792,12.2592,6.9192,15.6092,5.3192,9.8392,6.6292,5.0792,11.6292,9.9792,10.4692,7.8892,14.6892,8.3292,16.2892,7.1192,8.7192,9.9292,7.8892,12.2092,8.2292,12.5092,6.1992,5.3692,5.6592,14.1092,10.8092,6.8292,4.8792,14.5892,4.8392,8.6692,15.0292,14.0592,5.1292,4.1092,5.9992,9.6892,12.9892,9.4492,6.7792,4.7892,5.9492
573,11.6987,13.9387,14.0787,13.2087,15.3887,10.1487,10.9787,16.0187,15.1487,8.6887,11.3187,5.3487,11.2187,11.1187,16.2687,10.1987,7.5787,9.0287,14.6187,17.8687,8.6487,6.6587,7.0887,13.3487,13.0087,7.6787,9.6687,8.5487,9.4187,8.9887,10.3887,10.0487,13.5487,10.8787,6.0187,15.3487,16.0187,9.9587,13.7887,8.4987,10.4887,8.2587,13.1087,5.8787,16.6987,7.2387,11.4087,6.9987,16.8987,4.9087,6.7487,10.2487,12.3787,6.1187,7.5287,8.3987,10.5387,12.1387,9.6187,8.9387,13.7387,13.2087,13.2587,8.5987,15.9787,8.5987,12.0887,10.0087,9.4687,4.1787,7.7687,13.7387,9.2287,9.9087,6.9987,5.4387,8.7887,11.5587,13.9887,4.7587,7.5787,7.0387,6.2687,14.1287,4.8087,4.6187,12.3787,5.1987,17.8687,7.4787,4.0287,8.8387,9.7087,8.2087,5.3887,11.4587,5.6787,3.2087,3.2087,5.6387
579,14.6029,11.8829,16.5929,12.5629,13.3329,12.1729,13.1929,9.9829,11.6429,13.0929,8.1929,11.6429,14.4529,13.1429,12.0229,11.3029,13.8729,10.4729,11.2029,15.9629,7.8529,14.6429,15.4729,12.7529,10.0329,11.8829,11.3929,11.8329,9.4029,11.7329,13.0429,12.7029,12.1729,11.1029,12.3129,11.6829,11.4429,8.3329,14.1129,10.5229,15.8629,9.9429,10.9129,12.7529,10.0329,1.6829,9.2629,10.9629,10.0829,11.3929,12.9029,7.9529,5.7629,10.1329,12.4129,8.9229,11.4929,12.8529,9.5529,9.6929,11.3029,7.5629,9.0629,6.5929,2.3629,4.6929,10.4229,10.5229,5.7629,5.0329,14.2629,11.9729,7.7529,7.5129,6.4929,9.5029,11.9729,11.4429,11.2029,0.762899999999999,7.3129,9.7929,6.1029,10.0829,10.7129,11.2529,9.7929,10.3229,8.0429,2.7529,2.3129,1.8829,7.7029,2.5629,11.3029,9.8429,1.5929,5.1329,3.9229,11.0529
584,4.1995,14.6395,8.3295,20.7995,11.3895,8.0795,14.4895,18.2795,14.5395,17.2595,18.3295,6.3895,4.9795,7.6995,12.7895,11.3395,15.4595,18.0795,5.1695,16.9195,20.7095,5.8495,10.4595,9.4895,6.5795,21.0895,6.1395,8.4695,4.8795,21.0895,8.8595,14.2995,6.3895,10.2195,11.3395,5.4595,11.2895,10.3195,12.9395,14.9795,12.7895,5.5095,5.7095,5.4095,14.2495,6.7295,17.5495,10.5595,14.9295,6.7295,4.8795,8.1295,5.4595,12.1595,18.0395,6.8195,5.4095,13.6695,7.7895,11.8695,18.9095,14.0095,5.8495,8.0395,12.6995,9.0595,9.3995,8.2295,5.7995,8.0395,13.8095,6.4795,5.7995,4.0095,14.9295,13.3795,13.1795,4.8795,8.4195,7.2595,10.5095,5.4095,8.2295,4.9795,5.6595,7.9395,4.8795,4.5895,10.2195,7.8895,4.9795,5.6095,10.3695,11.0895,14.1995,4.0995,5.8495,5.8495,6.6295,4.4395
590,10.5935,13.1635,15.3935,14.8135,12.5335,12.6335,17.0935,10.1035,13.0635,10.1535,14.7635,11.9035,15.1535,17.6735,7.5335,11.8035,14.7135,14.6235,14.6635,18.0135,14.5235,17.2935,17.5835,8.3535,12.8735,10.5935,14.6235,9.7135,13.1635,9.5735,11.0235,14.9635,0.683500000000001,10.5935,17.2935,10.6835,17.5335,14.4235,7.4835,10.3435,13.0135,12.1435,10.2535,8.1135,14.7135,1.0735,7.7235,10.4935,12.2435,2.7735,11.9935,17.3835,2.8235,9.5735,13.0635,3.0635,12.1935,11.9035,5.2535,4.9135,5.4435,9.8635,10.3035,9.8135,0.683500000000001,4.8135,9.8135,12.5335,5.1535,10.3035,9.7135,12.0435,10.3035,2.6335,12.5835,7.1435,12.4835,13.3035,7.3335,15.0035,16.7535,6.8035,2.9235,10.6835,14.8635,2.9235,12.0935,9.7135,0.6435,5.3035,7.7235,0.00349999999999939,3.0135,0.443500000000001,5.2035,4.8635,0.593499999999999,7.5335,2.9735,5.2535
595,10.0577,14.0877,11.9077,14.7677,14.8177,17.0977,11.9077,10.2577,14.7677,7.8777,11.8077,10.8877,13.3677,15.1577,9.3377,13.5577,10.6477,13.2677,12.1977,10.6477,10.0177,12.6377,15.0577,11.9577,12.6377,11.4177,11.6677,13.1677,10.7877,14.5277,12.6377,15.3977,12.8777,7.8777,9.9677,12.5377,8.8977,12.7777,10.6477,11.1277,10.4477,12.5377,10.7877,9.9177,7.8777,9.1877,10.7877,7.7777,6.5177,8.8477,11.7577,10.8377,9.8677,10.3977,7.6377,7.9777,8.3677,4.8177,7.7277,7.9277,9.2377,11.8577,10.8377,9.8177,12.2977,11.3777,9.4777,1.2277,7.7277,10.4477,9.5277,13.2677,7.9777,13.5577,7.8777,11.3277,10.3577,9.8677,8.0277,5.9877,10.3977,9.4277,7.5377,12.0477,9.9677,4.3377,7.9777,7.1477,8.9477,1.2277,4.2877,7.5377,12.5877,9.4277,3.5077,5.8877,5.9377,8.1677,1.9077,0.5977
613,17.9057,8.1957,17.6657,3.2457,12.1757,5.4757,20.2357,9.2657,7.1257,20.0357,10.8657,15.4757,11.3057,3.6857,18.3857,11.7357,21.6457,8.5857,18.4857,22.1257,3.0457,17.3657,14.4557,16.9857,15.9157,16.3957,8.3457,7.8057,14.6557,8.0057,9.5557,19.8457,5.9657,8.5857,5.0857,15.2857,6.1557,6.3957,8.2957,3.0057,12.0257,20.0357,13.4357,3.8257,11.3957,7.8057,3.0457,7.6157,3.5857,13.9257,10.2857,12.4657,18.8757,5.2357,16.9357,2.9557,3.4857,9.5057,3.0957,15.8157,11.5457,7.9057,4.0257,21.9357,3.4357,3.5857,16.2557,7.2257,7.2257,4.0657,5.0357,20.2857,8.8257,7.9057,3.0957,3.8257,7.6157,13.2457,5.3357,7.9057,13.3857,3.9257,18.9757,21.9857,3.0457,5.8157,16.8357,5.5757,4.4557,3.0957,21.8357,3.8257,5.6257,6.7857,3.5857,3.0957,4.0257,4.0657,4.0657,5.5757
615,11.4723,11.6123,11.4723,11.1323,11.6123,11.3723,11.3223,11.4723,11.5723,11.5723,11.2323,11.6123,2.2023,11.7123,11.1323,11.4723,11.6123,7.3923,11.1823,11.1323,11.4223,11.5223,11.0323,11.4223,11.4223,11.1823,11.3223,11.4723,11.1823,11.5223,11.3723,11.1823,11.5723,11.2323,11.4723,11.5723,11.1323,11.3723,6.7123,11.4723,2.2923,2.4923,11.5223,11.4723,11.1823,7.4423,11.7123,11.6123,11.4723,11.5223,11.3723,11.5723,11.6123,1.8623,11.1323,11.3223,11.5723,11.3223,11.5723,11.4723,2.3923,2.4923,11.4723,11.1323,11.6623,11.2323,11.4223,2.2023,11.3723,11.4723,11.3723,11.4723,11.5723,11.6123,1.9523,11.6123,2.2023,11.2323,11.4723,11.4723,11.5723,11.5723,2.1023,2.5423,11.1823,11.1823,11.3723,10.7923,11.5723,2.1023,11.1323,11.2323,11.3723,11.4723,11.4723,11.5723,2.2523,11.5223,2.2023,11.5223
623,13.0919,13.3819,16.2419,16.2419,16.2419,15.9019,11.6319,13.8619,12.8419,14.3519,14.0119,12.8419,16.1419,14.4419,7.6519,10.5119,0.698100000000001,13.9619,13.1319,16.2919,15.4219,13.8619,13.1319,16.2419,12.9419,9.6419,11.9219,8.8119,0.8881,7.6519,9.6419,9.9819,1.9081,17.2119,1.6681,5.5119,12.9919,11.0019,14.5919,11.5319,8.7719,16.0519,6.1919,3.8619,13.9619,15.5619,9.8319,9.5419,10.1219,10.2719,12.8919,12.0719,7.4119,10.3219,10.4219,9.3019,11.5319,6.0019,12.6519,7.4119,0.1719,10.3219,5.7119,10.6619,14.4919,1.0019,11.9719,9.3019,11.4419,12.9919,12.7019,14.4919,11.1419,11.1919,5.3719,7.4519,1.1419,5.3719,4.5419,10.8519,1.8681,3.2819,10.8019,8.7219,8.8119,10.8519,12.8919,10.5619,10.0819,10.2719,8.6219,0.4581,10.2219,7.4119,3.8119,12.6519,11.1019,4.8319,9.4919,11.6819
624,8.5772,13.0472,16.1972,11.9772,9.5972,7.1672,16.6372,11.6872,15.0872,11.9772,10.7672,1.9272,12.0272,12.5072,9.8872,14.5972,10.5672,11.7372,1.0328,14.0672,6.8272,14.1572,12.0272,15.7172,8.3372,13.4772,8.2372,11.1072,8.9172,13.1872,6.2972,10.6672,13.1372,13.5272,10.6172,8.2372,9.6472,12.5572,9.4572,13.1872,10.0872,12.6572,10.5172,9.6472,10.6672,11.4472,8.3372,10.8572,12.2172,14.1172,6.5872,7.4572,9.9872,8.0472,5.9072,5.0372,12.7972,13.0972,12.9972,10.8072,8.0472,12.1272,11.7372,10.8072,10.1272,10.6172,10.3772,9.9872,13.4372,6.8272,9.0672,14.6972,6.6872,6.5372,7.2672,7.9472,7.9972,5.2272,2.3672,5.1272,10.3772,11.8272,7.8472,10.5172,14.1172,12.0272,8.7272,0.0128000000000006,7.4572,10.8572,9.7472,5.5172,12.2672,6.3472,6.3972,9.4072,13.0972,9.6472,3.5272,11.6872
632,12.5154,14.9454,1.4454,18.6354,12.2254,5.0954,13.3454,5.8154,13.3454,9.5554,12.8554,3.2454,7.3254,14.5054,9.2654,9.7054,15.6254,11.8854,15.0454,12.8054,18.0554,12.3254,13.2454,6.9854,6.4054,16.4954,15.3354,19.0254,5.3354,9.4154,12.2254,1.1554,8.1454,11.7854,13.7354,10.4754,10.9654,4.7954,16.2054,8.1954,2.5654,17.2754,4.8954,10.3354,7.1754,11.2054,15.9154,11.9354,8.1054,4.5554,5.3854,6.4054,11.4454,15.4354,6.9854,4.9954,13.0054,11.7454,10.7254,1.7454,11.2054,7.0854,15.0954,8.2454,1.2554,17.9554,3.1054,6.0654,6.6954,10.7254,10.0954,11.9854,2.0354,11.6954,13.4454,3.6854,10.6754,4.7954,7.7654,7.1754,13.2454,7.5154,13.5854,12.4654,7.0854,5.3354,9.0254,16.8854,12.8054,9.5554,17.4654,13.6354,3.7754,12.0354,4.9454,11.1554,1.0154,6.1154,18.8254,11.4054
633,17.077,17.077,15.577,15.717,17.077,17.027,17.127,16.687,17.127,17.027,16.107,13.097,6.447,16.837,17.077,11.107,16.447,17.027,14.117,16.977,16.787,7.517,15.277,15.667,12.267,12.607,16.927,16.447,16.347,15.327,5.767,16.887,16.887,16.007,10.917,14.117,5.767,14.407,5.717,13.147,6.297,13.827,17.127,12.857,7.227,10.187,2.027,16.787,15.667,15.187,11.007,3.337,8.337,12.947,8.487,10.577,4.017,10.957,14.407,5.377,13.677,3.967,7.367,0.0370000000000004,2.607,6.687,13.337,11.057,3.877,11.347,3.537,9.987,2.857,0.0370000000000004,4.847,14.697,2.707,12.907,2.077,5.717,2.567,10.767,2.417,4.747,7.077,1.447,9.847,0.782999999999999,7.177,3.587,4.697,5.717,1.173,5.377,1.297,12.857,2.567,0.352999999999999,4.597,1.953
635,15.175,14.105,12.215,19.345,7.845,14.785,12.455,15.265,7.065,14.975,11.535,6.625,14.155,12.555,18.235,15.805,10.945,9.395,13.955,14.595,14.595,11.245,12.845,14.005,7.265,8.615,12.595,9.975,10.025,3.765,4.595,12.355,14.545,9.785,9.975,14.295,16.245,13.235,1.925,9.495,19.495,8.375,8.135,2.065,17.015,8.815,6.925,16.775,10.365,12.795,10.415,18.085,10.465,3.525,8.275,8.325,2.745,4.545,4.005,2.895,13.715,3.955,8.325,19.105,1.875,9.005,6.775,8.615,2.695,2.505,6.875,9.975,12.895,4.345,14.635,16.675,2.215,2.065,8.235,15.125,9.295,8.085,13.615,8.475,12.895,7.645,2.895,9.785,1.965,12.215,3.325,12.555,9.345,7.405,10.655,13.185,3.425,9.445,11.195,6.535
645,13.9655,12.8455,14.6355,14.1055,14.1055,14.5955,12.9455,13.3255,13.8655,13.1355,14.7855,14.0555,14.6355,11.6355,11.7755,14.6355,13.5255,13.1355,14.1555,14.8355,13.9155,13.0355,11.8255,13.7655,11.6755,14.6355,13.7655,13.3255,13.9655,14.2055,13.7655,13.9655,13.5255,13.9655,13.0855,11.8255,14.7355,8.6655,13.9155,9.4955,11.0455,10.2755,12.3055,10.5655,4.9755,13.2355,12.6955,12.3055,6.7755,8.0355,9.9755,10.1255,2.9855,7.1655,0.9945,5.2755,13.6655,7.7455,12.9855,6.5355,13.5755,6.8755,0.315499999999999,6.7255,8.1855,14.2555,5.7555,13.7655,8.2855,7.6055,13.5255,0.944500000000001,8.4755,4.7855,10.2755,9.9755,5.8555,0.1255,3.1355,5.4155,13.9655,12.0655,10.3655,13.1855,3.0355,6.4855,5.1255,6.9255,2.9455,0.1255,5.7555,12.7955,0.9555,8.6255,6.3355,8.9655,2.7955,4.4455,6.7755,8.9155
656,9.3372,17.9272,18.4172,6.3772,4.9272,15.6472,4.7772,2.4972,18.2272,13.8072,14.7772,17.5472,17.5972,6.6672,2.1572,2.9272,19.4872,5.3572,17.8372,10.6972,14.4872,14.7772,14.1472,16.5772,16.2772,15.2172,17.4472,17.7372,13.9072,15.7972,6.6172,15.3572,18.1272,7.3972,20.1672,7.9772,5.5572,17.0572,2.9272,12.7372,5.3072,10.9872,3.3672,18.0272,14.2472,11.1872,5.7472,12.9272,4.8772,15.9872,7.5972,3.7072,15.0672,13.7072,12.1572,8.6572,7.0072,10.2172,7.6372,7.6372,8.0772,5.5972,11.6172,14.9272,6.2372,8.0772,1.6672,8.4172,15.0672,6.4272,3.3172,6.2772,2.8372,19.2472,7.8372,17.0572,2.6872,7.2572,5.8472,5.3072,8.8072,11.0872,17.7372,3.3672,12.4972,2.8872,13.7572,1.9172,14.4372,2.3472,5.3072,2.2572,3.1772,2.4972,6.1372,8.7572,10.0672,7.9772,1.7172,6.1372
657,11.6178,11.3778,12.5378,12.9778,6.2778,15.6478,12.8278,8.7478,7.1978,11.2778,9.2378,13.7078,9.9678,14.8678,8.7978,10.7378,12.9778,15.0178,10.3578,11.0778,12.2478,9.9178,7.5378,6.3278,12.6878,13.8478,11.1778,13.8978,7.2478,11.2278,7.5378,11.0778,11.1778,13.9478,12.4378,12.4378,8.7478,10.0678,4.9178,12.8278,10.1078,11.1278,11.2778,8.7478,8.7478,6.2278,8.7478,13.7478,10.0678,10.2578,7.5878,8.7478,4.9678,10.0178,9.9678,6.0378,6.2278,10.0178,11.6178,13.6578,9.9178,6.2278,7.7778,12.0078,12.8278,14.4778,7.6378,10.1078,10.1578,12.6378,9.9178,8.7478,8.7978,5.4078,11.2278,10.0178,12.7778,6.2278,16.1278,10.1078,8.8978,12.7378,12.5378,0.2322,6.2278,11.3278,8.7478,4.9178,13.8478,3.7478,11.2278,11.2778,10.2078,6.2778,11.3278,4.9678,13.7478,11.2778,4.8678,2.4878
659,10.2528,12.0428,9.8628,14.3328,15.0528,14.9128,12.5828,16.8528,11.1228,10.3928,11.0328,12.2428,12.8228,11.1728,10.6428,7.9228,2.3428,14.3328,15.1028,10.5928,10.6928,0.8328,6.1228,12.2928,9.9628,14.2828,15.8328,15.6428,10.6428,5.2028,4.3328,8.2628,7.5328,12.7728,15.7828,12.6328,12.3828,8.8428,12.3828,10.4928,11.2228,11.9528,14.2328,10.1528,13.3628,11.4628,12.0428,7.4828,16.4128,11.3728,11.5128,13.0228,11.6128,10.3028,10.5928,9.0428,8.3628,9.7128,5.2528,8.7428,10.5928,5.9828,5.9328,8.3628,9.8128,9.9628,14.3728,5.8828,7.1428,10.3928,4.4228,6.7028,5.6928,8.9428,8.1628,4.7128,10.7328,7.1428,13.3128,10.9828,11.4628,10.5928,10.1528,11.8028,10.5928,7.3828,9.0428,11.7028,4.3328,6.8528,6.7528,8.7428,11.6128,11.1728,2.0928,8.9428,10.1028,2.8728,7.2928,6.8528
665,13.543,14.813,14.423,14.953,10.583,13.353,12.773,14.563,12.093,14.953,13.593,14.133,15.193,3.693,15.243,8.543,14.273,13.693,14.713,11.843,15.343,7.333,15.483,13.933,14.853,7.333,15.003,12.333,14.613,15.243,13.153,14.133,15.243,15.293,10.783,11.263,15.243,11.803,14.223,15.483,13.593,14.223,14.903,10.973,14.473,14.613,14.763,14.323,14.903,14.713,8.543,2.037,15.443,14.813,7.573,3.453,12.043,8.303,12.143,2.667,6.363,1.747,14.713,10.443,13.253,14.133,5.443,14.033,9.513,1.023,10.293,0.923,14.273,11.843,2.667,0.0530000000000004,9.813,14.613,15.053,2.617,11.163,13.493,10.923,2.137,13.353,2.717,2.567,0.583,2.517,7.093,9.903,2.277,7.573,10.683,14.273,0.727,2.567,1.017,2.087,12.673
666,15.1415,8.8215,16.4515,16.0615,13.1915,9.9915,15.2815,13.5315,7.6615,13.9215,11.2515,15.9615,9.9415,6.9315,10.4315,4.3115,14.6015,15.5715,15.5215,12.8115,14.0215,2.4715,15.3315,9.8015,8.9215,11.1115,9.8915,14.3115,13.6815,11.8815,13.8715,16.1115,13.9215,13.8215,13.8715,13.0015,9.2615,7.9015,7.7115,11.5915,11.8315,15.8615,14.3115,15.2315,13.4915,8.9215,1.8815,7.1715,13.4915,9.2115,8.3415,11.4515,8.6315,3.5315,9.9415,7.5115,8.5815,14.6515,12.1715,11.0615,11.5915,9.1615,6.4015,13.2415,10.8215,4.7015,9.5515,6.4015,4.1615,7.1715,14.1615,7.6115,5.3315,3.8215,9.4615,13.0015,9.5515,7.4215,14.5515,0.5385,11.2515,10.5715,10.6715,7.5615,2.3715,9.3115,5.1815,1.3515,5.3315,10.4315,12.7615,13.0015,5.5215,8.9715,0.1085,8.7815,5.1815,8.3915,8.6815,0.0414999999999996
674,12.5985,13.7585,6.7685,9.0085,12.9385,13.1785,12.3985,13.4685,11.6285,14.8785,12.8385,8.9585,13.3285,12.4485,13.2285,12.6885,12.4985,13.6185,13.4185,12.9385,13.7085,12.9885,10.2185,10.6985,13.4185,6.1885,14.4385,12.4485,11.7685,10.0685,11.3785,12.7385,16.7685,8.6685,11.2385,12.7385,12.8885,12.1085,13.1285,7.6485,13.3685,12.5485,13.3685,12.9885,4.0985,7.2085,13.3285,14.1985,9.1985,7.6485,12.8385,9.3885,9.8785,12.6485,4.6885,12.5985,6.7185,14.3485,13.5185,13.9585,12.7385,12.3485,13.0785,12.7385,11.7185,12.5485,13.1285,0.7485,0.6085,7.9385,1.5785,13.2785,12.0585,0.611500000000001,1.2385,6.9185,0.8985,12.6885,12.1085,13.6685,13.1285,9.5885,0.3115,15.9985,15.6085,0.7985,10.4085,0.8985,13.0785,9.4885,0.7985,1.5285,4.0085,1.2385,12.4985,0.8985,1.2385,14.1485,1.5785,1.5785
679,19.8275,19.9275,19.8775,12.6875,18.0775,19.8775,15.6575,19.6775,19.7775,1.7175,2.0175,17.9875,15.9475,19.1975,19.9775,1.2375,19.3875,19.1475,17.2575,10.1175,12.7875,18.9575,19.2975,10.3175,19.9775,13.6175,14.5875,19.2975,17.1075,8.2775,14.5375,15.3175,10.6075,5.0175,3.4675,19.6775,10.5075,13.0275,9.5375,9.9775,16.4775,13.8075,4.1475,4.4375,3.7575,18.2275,3.2775,18.6675,12.5975,17.0575,6.9175,17.7875,2.1075,2.3975,20.0675,9.1975,1.7175,15.1675,3.1775,1.7175,7.9875,3.4175,6.8675,9.9775,1.9175,3.4175,9.8775,19.2475,7.0175,7.3475,10.8475,2.5475,7.0175,2.8875,5.3175,9.4375,1.1875,9.9775,4.3875,14.1475,1.1875,3.7575,4.0475,9.4375,3.3275,4.3875,3.6175,1.5775,2.1075,17.4475,15.3575,1.9675,1.5775,3.8575,5.1675,2.3075,1.7675,1.7675,1.4275,1.0875
683,2.9169,9.3669,9.0769,10.9269,10.0469,13.9369,9.2769,5.9269,10.1469,9.8069,5.5369,10.8269,13.3969,10.9269,11.8469,9.4169,11.7469,9.8569,10.9769,9.9569,10.6369,5.7769,11.2169,8.1569,10.5869,15.1969,8.5469,9.7069,9.6669,7.4769,9.7069,9.6669,10.6369,10.8769,11.2669,12.8669,10.9769,9.8069,10.1969,8.3469,9.5669,9.2269,10.6369,11.2169,9.3269,9.6169,10.5869,9.4169,9.6169,11.6969,9.6669,11.0169,8.3969,8.2569,9.2769,9.6669,9.6169,9.6169,11.8469,11.0169,11.6069,8.9869,9.2769,10.1969,10.3469,9.2269,9.8569,9.7569,10.0969,9.3669,12.0369,10.4369,11.1169,9.6669,11.6069,10.6869,11.8469,8.4469,9.6669,11.3169,13.8369,9.6169,11.8969,11.2169,9.6669,9.4169,14.9069,8.8369,10.8769,9.6669,9.6669,9.6169,8.8369,9.6669,10.1969,7.1869,10.0969,9.7069,3.2069,9.8069
685,6.1095,12.8495,21.7795,5.3295,5.8095,9.8895,12.0295,5.1795,7.5595,19.3095,16.6395,4.4095,3.4395,16.9295,3.4395,7.0295,17.2695,15.3295,15.0895,12.8495,14.4495,3.6295,3.6295,4.8395,14.7895,14.5995,3.3895,4.6995,8.4395,9.8395,9.3595,18.6795,14.3595,5.3795,21.6895,10.2295,17.0795,9.4495,22.0295,21.8795,13.0495,21.7795,8.8695,3.6295,13.6795,7.2195,8.1395,5.1295,15.6695,3.4795,16.9295,5.6195,3.6295,9.4095,3.5795,3.1895,19.7895,3.4795,3.4795,5.6695,3.6295,21.2495,5.4295,6.6395,21.0595,8.7795,3.8195,17.2695,12.8495,7.9495,3.9695,6.3495,17.0795,7.4595,13.0495,3.7295,17.2695,3.6295,22.1695,7.7095,21.9795,8.0995,6.9295,5.8095,13.0995,8.5795,3.1395,17.1195,5.2295,6.3495,7.0295,3.9695,3.2895,6.4495,5.9095,5.1295,15.3795,3.9695,7.0295,8.2895
692,16.3558,14.6058,9.4658,11.8358,14.8958,9.5058,11.9858,14.9958,12.7658,16.1558,13.9258,10.6758,10.3858,11.6458,11.5958,13.2458,10.1858,11.5458,11.9358,8.1458,10.1458,16.5458,8.4458,11.6958,11.8358,6.9858,9.0758,6.1158,11.5458,5.5758,10.5258,10.1458,7.5658,10.5758,10.6258,15.2358,11.8858,11.3058,11.3058,11.0158,13.7858,7.0358,10.9158,8.4858,12.4258,7.5658,10.4358,12.8558,8.0558,6.0658,9.9458,10.5758,11.1158,9.4658,3.8258,7.9558,10.2358,6.2558,6.4558,11.8358,13.4858,6.0158,13.3958,7.3258,10.9658,11.3558,12.1358,9.9958,10.1458,8.6358,7.0358,10.2858,6.8858,11.1558,13.0558,10.5258,6.4058,10.9658,12.5158,8.9758,6.4558,10.9658,7.3258,8.4458,6.5458,9.2658,7.0858,11.4558,5.1458,8.4858,6.5458,9.6058,7.1358,6.6458,9.3158,9.3658,8.4858,8.8758,6.5458,5.7258
694,17.5722,16.3622,16.8422,17.0922,9.9022,15.7822,16.8022,16.5022,14.7622,10.6322,14.9522,5.8222,11.4622,13.8822,17.1822,14.9022,10.8722,5.5822,15.1522,16.3122,15.9722,14.9522,9.1322,14.7622,9.0822,10.0522,2.6722,8.9322,15.2922,15.0022,12.0922,15.8222,10.3922,15.2422,7.9622,5.9722,13.2022,5.1522,14.1722,16.8922,15.3922,14.9522,17.8622,14.7122,8.3522,10.5822,10.4822,5.7322,14.8122,13.5422,15.5822,14.7622,7.7222,15.1022,2.3822,6.8422,16.4122,11.3622,16.2122,1.7022,2.3822,1.6522,5.4822,11.8022,9.0322,8.7922,5.4822,10.6322,12.7722,17.5222,7.3822,8.2522,4.7622,15.8222,2.4822,8.1522,5.6822,1.1622,2.5722,2.8622,4.7622,2.1422,11.1622,8.4522,2.5222,4.5122,10.1922,3.9822,8.7922,8.7922,1.6022,14.7622,4.8522,1.5522,6.4122,1.1622,8.8322,0.532200000000001,2.0422,2.6222
698,17.0196,9.0596,13.7196,8.5696,12.3096,13.4296,14.5396,13.7196,14.8296,12.4096,13.9596,17.0696,11.6296,15.3196,11.8196,12.9396,10.0296,14.9796,15.1296,10.4196,14.0096,12.6996,11.1496,14.8296,14.9296,12.2096,13.9096,15.1296,14.2996,11.9696,13.2296,13.8596,11.7296,7.6996,9.1596,10.4696,12.5496,10.3196,13.5696,12.7996,13.3796,9.1096,9.8796,2.3596,15.2196,11.1896,13.0396,13.2796,14.3996,13.7696,8.3296,14.8296,13.1396,12.7996,2.4596,14.6396,3.9096,9.1996,6.4896,2.5496,14.1096,5.0296,11.8196,12.8896,13.3296,8.0396,12.5496,13.8596,16.4896,13.7696,13.0396,9.8796,12.7496,1.8696,9.2496,10.9496,7.7496,12.6996,2.6996,12.0196,4.3996,6.4896,3.3796,10.4196,1.8204,2.4996,16.1896,1.7204,0.9996,2.6996,5.0296,0.0795999999999997,4.0096,5.8096,0.7004,0.4696,1.5796,2.7996,4.0096,1.1896
