"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
549,11.072,12.192,13.742,15.102,13.162,11.462,15.682,13.352,16.652,4.522,10.982,13.062,11.072,12.722,11.802,15.492,15.592,8.892,11.072,11.462,8.982,12.672,11.462,11.562,13.312,9.862,9.232,9.082,12.142,12.042,7.482,11.072,10.642,11.172,14.962,9.572,12.582,12.042,10.682,15.152,14.422,10.982,6.412,11.852,9.962,10.202,7.432,8.742,8.262,9.572,8.312,6.652,7.432,11.952,9.862,5.542,8.452,11.752,11.072,8.162,15.492,9.032,8.982,8.402,9.862,7.432,8.942,1.652,7.432,10.002,8.112,12.722,8.602,7.922,8.162,9.082,7.092,6.362,9.082,10.782,12.042,9.862,9.572,7.332,8.742,13.352,5.882,9.322,8.112,8.402,7.922,9.862,8.162,11.312,9.082,7.532,7.332,7.382,1.448,3.262
550,15.298,8.158,8.108,15.778,11.318,10.728,10.298,13.988,15.048,7.718,9.178,8.938,13.398,16.748,9.708,15.538,10.298,15.098,15.778,11.168,9.998,11.508,15.828,13.108,11.698,8.788,15.298,14.278,12.578,16.408,6.218,10.728,13.158,14.078,15.248,8.058,7.428,14.668,1.508,7.768,14.858,10.298,14.808,9.178,10.728,8.108,9.998,10.728,6.068,9.998,7.768,9.078,9.998,11.358,7.768,10.928,11.658,9.178,10.728,3.888,10.728,0.388000000000001,9.998,13.008,3.988,10.438,10.438,12.818,8.058,9.998,5.538,8.058,9.998,9.228,5.728,14.228,1.068,2.718,4.858,8.058,13.498,14.468,4.568,9.998,0.298000000000001,13.008,12.718,15.098,7.768,6.408,8.058,10.298,8.398,0.822,10.978,13.548,8.058,0.488,8.058,8.008
554,13.9693,18.3893,16.9393,14.2193,20.1893,20.2893,16.1093,5.2893,2.6193,14.4093,15.8693,11.3993,21.6893,19.6093,20.1893,11.5993,3.4893,18.4393,15.5793,16.2593,11.8393,13.7793,15.8193,15.2893,11.8393,6.2593,17.6193,11.3993,11.6893,4.1693,5.7693,14.2193,20.9693,6.7393,9.8993,17.1293,7.9993,17.9593,15.2893,3.0993,5.9693,2.8593,2.8093,12.0293,3.9693,7.3693,11.7393,3.6393,12.1293,5.7193,18.9293,7.8093,11.7893,3.2493,11.8893,12.0793,13.7293,14.5593,7.0793,6.2593,4.4593,4.7993,3.9293,11.6893,6.1093,17.9593,7.5693,11.1593,6.7893,6.3993,5.3793,6.9793,2.6193,11.5993,3.8793,15.2893,3.8793,11.8393,12.2793,11.8893,2.6193,8.7793,12.0293,12.2293,9.4093,2.7593,3.3893,3.1493,16.1093,2.8093,12.0793,11.2593,2.6593,2.5693,3.0993,3.0993,2.6593,3.4893,5.3793,2.9993
557,11.2159,10.5859,11.2159,11.1159,11.7559,11.6559,11.6059,11.8959,11.2659,11.2659,11.7559,10.9259,11.4159,10.7359,11.6559,12.3359,11.4159,10.3959,10.5859,10.9259,11.6059,11.2659,10.6359,11.9459,4.4659,10.8259,11.7559,10.8759,9.5659,10.5859,10.4359,10.9759,11.5059,11.1159,12.3859,11.3159,11.0259,9.9559,10.7759,11.4159,11.0759,10.4359,4.2259,11.4559,11.7959,11.1659,10.4859,9.0859,8.0159,6.5059,10.5859,9.1259,10.5859,9.0359,10.7759,11.7059,10.6359,8.6459,8.3059,11.4559,10.8259,10.4359,9.0859,4.9059,12.0459,10.5359,10.8259,8.3559,10.6359,7.9159,7.9159,9.5659,6.9459,11.0759,10.6859,10.0059,10.7759,10.4359,10.6359,10.6859,10.6359,10.6859,10.3459,11.0259,7.1859,12.9659,6.5059,6.4159,6.2159,11.1159,10.4359,4.4259,11.3659,8.1559,10.3459,3.4959,7.3859,8.6459,6.7059,6.3659
561,13.1392,12.5092,15.1292,12.5092,15.8992,9.3992,9.2992,6.0992,7.2092,7.4092,8.8692,12.4592,9.8392,10.6592,5.2192,11.5792,5.3192,5.4192,6.7792,16.6792,9.4992,14.4492,14.4992,11.2392,9.5392,19.4492,14.4492,15.1792,9.8392,14.1592,9.2492,6.9192,5.6592,12.5092,6.6792,5.7092,6.5792,5.6592,5.0292,14.0092,10.8092,6.0992,12.2592,19.8392,13.0892,13.9092,7.8892,16.2892,8.1892,16.6292,15.6592,4.8392,6.1992,5.6592,12.2092,16.7792,5.8092,12.3592,14.6892,10.8092,8.3292,8.2292,15.0292,9.4492,11.8292,5.0792,9.9292,6.6792,14.0592,12.0692,6.5392,6.3392,7.1192,14.5892,4.8792,5.1292,6.8292,5.3692,4.1092,5.9992,4.8792,15.0292,6.7292,8.7192,15.6092,10.3692,7.8892,11.6292,12.5092,9.9792,14.1092,8.6692,9.6892,5.9492,7.2592,10.4692,6.7792,4.7892,6.6292,12.9892
573,14.0787,11.6987,10.8787,16.2687,15.3887,13.2087,14.6187,13.9387,13.5487,13.1087,15.9787,16.0187,10.9787,15.1487,11.2187,11.3187,10.4887,8.6887,7.6787,16.6987,8.4987,13.3487,7.5787,12.0887,10.2487,10.1987,11.1187,6.6587,8.6487,10.1487,10.0487,9.0287,17.8687,6.7487,9.9587,15.3487,13.2087,9.4187,11.4087,8.9887,7.2387,6.0187,6.1187,13.7887,4.9087,7.5287,8.5487,16.0187,5.3487,8.2587,9.6687,6.9987,11.4587,13.7387,7.0887,13.0087,7.7687,14.1287,13.2587,9.2287,9.9087,8.5987,8.9387,9.6187,10.5387,5.8787,4.8087,10.0087,5.4387,7.5787,8.5987,12.3787,8.3987,8.2087,12.1387,9.4687,6.9987,5.1987,8.8387,10.3887,4.6187,16.8987,9.7087,4.1787,13.7387,7.4787,8.7887,11.5587,4.0287,7.0387,17.8687,12.3787,4.7587,13.9887,5.3887,5.6787,6.2687,3.2087,3.2087,5.6387
579,13.8729,14.6029,11.8829,13.3329,15.4729,13.1929,12.3129,12.1729,12.0229,15.9629,11.8329,10.4729,13.0429,14.4529,10.0329,7.5629,12.1729,11.6429,9.9829,14.6429,13.1429,10.0329,11.8829,11.1029,13.0929,12.5629,16.5929,8.3329,11.3029,8.1929,11.7329,11.6429,15.8629,9.4029,9.2629,10.1329,11.2029,12.7029,12.7529,14.1129,12.9029,2.3629,10.0829,10.5229,5.7629,12.7529,11.3929,11.3029,9.0629,9.9429,9.5529,6.1029,11.4429,6.5929,10.9629,10.9129,7.8529,9.6929,10.5229,1.6829,9.5029,14.2629,11.4929,8.9229,11.6829,11.9729,11.2529,12.8529,12.4129,2.3129,10.0829,11.4429,7.9529,9.7929,11.3929,10.7129,11.2029,11.9729,7.3129,6.4929,8.0429,2.7529,10.3229,5.7629,7.5129,5.0329,7.7029,1.8829,10.4229,0.762899999999999,4.6929,7.7529,9.8429,9.7929,3.9229,11.3029,2.5629,11.0529,1.5929,5.1329
584,4.1995,12.7895,17.2595,14.6395,7.6995,20.7095,15.4595,18.0795,10.5595,6.3895,8.4695,11.3395,14.5395,6.1395,14.4895,5.7095,6.5795,18.3295,18.2795,8.3295,20.7995,4.9795,4.8795,10.2195,6.3895,14.2995,8.0795,21.0895,11.3395,5.1695,12.7895,10.4595,5.4595,9.0595,5.8495,12.1595,16.9195,6.7295,13.6695,14.0095,17.5495,14.2495,12.9395,9.4895,7.7895,21.0895,5.5095,5.4595,11.3895,6.8195,8.2295,5.4095,11.8695,8.2295,18.9095,14.9295,5.6595,8.8595,13.1795,10.3195,5.8495,4.8795,11.2895,18.0395,7.9395,8.1295,14.9795,4.9795,6.4795,5.7995,5.4095,8.0395,10.5095,4.5895,10.2195,14.1995,11.0895,4.8795,7.8895,6.7295,4.0995,9.3995,5.8495,8.0395,10.3695,4.8795,5.4095,12.6995,14.9295,8.4195,5.7995,4.0095,6.6295,13.8095,5.8495,7.2595,4.4395,13.3795,5.6095,4.9795
590,15.1535,9.7135,14.8135,10.1035,17.6735,12.8735,10.5935,17.2935,13.1635,11.8035,12.6335,14.7635,17.0935,9.5735,7.5335,17.5835,14.7135,14.5235,12.2435,15.3935,14.6635,14.6235,12.5335,7.4835,11.0235,8.3535,0.683500000000001,14.6235,13.1635,17.3835,10.5935,17.2935,12.5835,13.0635,12.1935,11.9935,7.7235,10.2535,11.9035,18.0135,17.5335,9.8635,13.0135,10.3435,4.8135,10.1535,12.1435,11.9035,10.5935,10.4935,9.8135,8.1135,2.7735,2.8235,2.6335,14.4235,2.9235,0.683500000000001,12.0935,10.6835,13.0635,13.3035,12.0435,14.7135,9.8135,9.5735,14.9635,5.2535,9.7135,5.4435,10.3035,10.3035,14.8635,1.0735,16.7535,4.9135,0.6435,10.6835,7.7235,7.3335,7.1435,12.5335,12.4835,6.8035,15.0035,5.1535,10.3035,5.3035,0.00349999999999939,9.7135,0.443500000000001,2.9735,5.2035,3.0635,2.9235,7.5335,4.8635,3.0135,5.2535,0.593499999999999
595,17.0977,11.9077,13.5577,15.1577,10.0577,14.0877,14.7677,14.7677,13.2677,10.2577,11.9077,7.8777,14.8177,11.8077,12.5377,15.0577,12.6377,11.9577,9.8677,12.6377,10.8877,10.6477,14.5277,10.4477,10.7877,12.6377,10.6477,9.3377,11.4177,13.3677,9.9177,12.5377,11.6677,10.6477,10.7877,15.3977,4.8177,12.8777,7.8777,10.0177,11.7577,12.7777,10.8377,12.1977,9.9677,7.8777,13.1677,11.1277,7.9277,6.5177,8.8977,9.2377,8.3677,10.8377,11.8577,7.7277,7.7277,7.9777,10.7877,10.4477,8.8477,9.1877,11.3277,11.3777,9.4777,7.7777,7.6377,13.5577,9.4277,9.9677,10.3577,9.5277,12.0477,1.2277,9.8677,12.2977,5.9877,10.3977,7.9777,9.8177,7.9777,8.0277,13.2677,7.5377,7.8777,1.2277,10.3977,7.1477,5.8877,8.9477,12.5877,9.4277,4.3377,7.5377,3.5077,4.2877,5.9377,8.1677,1.9077,0.5977
613,15.9157,17.6657,5.4757,9.5557,18.3857,22.1257,12.1757,3.4357,10.8657,2.9557,8.1957,9.2657,17.3657,15.2857,3.0457,7.8057,8.2957,3.0957,8.5857,7.1257,15.4757,17.9057,8.3457,21.6457,14.4557,3.2457,11.7357,13.3857,11.3057,12.0257,20.0357,15.8157,5.0857,3.5857,11.3957,6.1557,3.8257,7.6157,16.9357,20.2357,13.2457,19.8457,8.5857,20.0357,3.6857,14.6557,18.4857,10.2857,12.4657,5.9657,21.9357,5.2357,6.3957,8.0057,7.9057,11.5457,3.0057,16.8357,8.8257,3.4857,16.2557,20.2857,7.8057,16.3957,16.9857,3.9257,4.0657,7.2257,3.5857,18.8757,4.0257,7.6157,3.0457,7.2257,7.9057,18.9757,3.8257,7.9057,13.4357,9.5057,5.5757,3.5857,21.8357,5.3357,3.0457,5.0357,3.0957,5.8157,6.7857,3.0957,13.9257,3.8257,5.5757,3.0957,5.6257,4.0657,4.0257,4.4557,21.9857,4.0657
615,7.3923,11.1823,11.4723,11.4723,11.6123,11.3223,11.4723,11.6123,11.1323,11.6123,11.2323,11.1323,11.5723,11.0323,11.4223,11.4223,11.4723,1.8623,11.4723,11.6123,11.3723,2.2023,11.7123,11.4223,11.5723,11.3723,11.5723,11.6123,11.6123,11.2323,11.5723,11.5723,11.3223,11.4723,11.4723,2.4923,6.7123,11.1323,11.1823,11.5223,11.3723,11.5223,11.1823,11.1323,11.4723,11.5723,2.4923,11.2323,11.1323,11.5723,11.4723,11.7123,11.6123,11.6623,11.1823,2.1023,11.3723,11.3723,11.4723,11.4723,11.5223,11.4223,7.4423,11.3223,2.2923,11.1823,11.6123,11.1323,11.5723,2.3923,11.2323,11.4723,2.2023,11.5223,11.3723,2.2023,11.3723,1.9523,11.5723,11.4723,11.5723,11.3223,10.7923,11.1323,11.4723,11.3723,11.4723,11.4723,2.1023,11.2323,2.2523,11.5723,2.5423,11.4723,11.5723,11.1823,11.1823,11.5223,2.2023,11.5223
623,13.0919,16.2419,11.6319,13.3819,16.2419,12.8419,16.2419,14.4419,12.9919,13.8619,16.1419,15.4219,16.2419,14.3519,9.6419,8.8119,17.2119,12.6519,14.0119,11.1919,7.6519,12.9419,1.9081,9.9819,13.8619,12.0719,10.2719,14.5919,11.9219,16.2919,12.8419,0.8881,13.9619,10.5119,11.5319,15.5619,13.1319,9.5419,0.698100000000001,10.1219,12.8919,10.4219,3.8619,5.5119,15.9019,13.1319,9.6419,10.8519,10.3219,12.7019,13.9619,7.6519,5.7119,0.1719,11.5319,16.0519,8.7719,1.1419,14.4919,9.8319,11.0019,10.8519,11.4419,6.0019,11.6819,12.8919,10.3219,9.3019,12.6519,7.4119,12.9919,11.9719,10.2719,5.3719,1.6681,8.6219,11.1419,7.4119,8.8119,5.3719,14.4919,10.6619,3.2819,1.0019,9.3019,4.5419,3.8119,1.8681,10.8019,7.4519,6.1919,0.4581,10.5619,4.8319,7.4119,11.1019,10.2219,9.4919,8.7219,10.0819
624,9.8872,14.1572,13.4772,11.7372,12.5072,1.9272,14.6972,8.5772,9.9872,13.1372,12.9972,9.5972,10.5172,12.0272,10.8072,16.6372,15.7172,11.9772,7.4572,6.8272,7.1672,8.2372,16.1972,13.1872,10.6672,11.6872,8.9172,11.9772,11.4472,14.1172,10.8072,13.0972,13.0472,14.0672,12.0272,14.5972,10.7672,15.0872,9.9872,13.5272,6.5872,8.3372,14.1172,1.0328,5.0372,6.2972,10.1272,6.6872,8.3372,12.7972,10.0872,11.1072,10.6172,10.6672,9.4572,13.1872,7.2672,12.1272,12.5572,12.0272,0.0128000000000006,10.3772,7.9472,6.8272,5.9072,10.3772,8.7272,11.7372,10.8572,8.2372,10.5672,5.1272,9.6472,9.6472,6.5372,10.5172,9.6472,12.6572,8.0472,8.0472,12.2672,13.0972,5.5172,9.0672,10.6172,13.4372,9.7472,6.3972,7.9972,2.3672,11.8272,12.2172,7.8472,10.8572,3.5272,9.4072,5.2272,6.3472,7.4572,11.6872
632,12.5154,15.0454,3.2454,9.7054,9.2654,13.3454,11.7854,9.4154,12.3254,10.3354,7.3254,12.8554,1.1554,12.8054,10.4754,11.2054,5.8154,11.4454,10.9654,16.4954,14.5054,1.4454,5.0954,19.0254,15.3354,17.2754,13.3454,7.0854,18.0554,12.2254,12.2254,11.8854,6.4054,11.6954,8.1454,11.9354,7.5154,13.2454,7.0854,4.7954,2.0354,8.1954,1.7454,17.9554,3.6854,10.0954,4.9954,6.6954,15.6254,13.0054,16.2054,7.7654,11.7454,11.9854,10.7254,5.3354,6.9854,16.8854,6.0654,14.9454,7.1754,8.2454,15.0954,4.5554,5.3354,18.6354,15.9154,8.1054,2.5654,7.1754,11.1554,15.4354,3.1054,17.4654,5.3854,13.4454,6.9854,9.0254,4.8954,9.5554,12.4654,3.7754,18.8254,6.4054,13.2454,4.7954,11.2054,13.5854,9.5554,12.0354,1.2554,12.8054,10.6754,11.4054,6.1154,10.7254,13.6354,13.7354,4.9454,1.0154
633,17.127,17.027,15.577,16.107,16.837,15.717,17.127,16.447,14.117,17.077,17.077,16.687,17.077,17.027,13.097,17.077,15.277,15.667,16.447,11.107,15.327,12.607,5.767,16.787,12.267,7.517,5.767,16.887,16.927,14.407,13.147,6.447,16.347,13.827,17.127,5.717,15.187,10.917,15.667,16.787,14.407,14.117,16.007,16.887,10.577,16.977,17.027,10.187,12.947,12.857,13.677,5.377,3.337,7.367,2.027,6.297,4.017,8.337,8.487,3.967,0.0370000000000004,7.227,10.767,11.007,11.057,7.077,9.987,3.877,10.957,2.567,0.782999999999999,1.447,4.747,2.417,13.337,4.847,2.077,2.607,2.857,3.587,14.697,4.697,11.347,12.907,9.847,6.687,3.537,0.0370000000000004,5.717,1.173,2.707,12.857,7.177,5.377,1.297,5.717,2.567,4.597,0.352999999999999,1.953
635,14.155,19.345,18.235,14.105,12.215,7.845,14.785,14.005,12.555,10.025,14.595,15.175,12.455,15.265,13.715,11.245,9.005,14.595,14.975,12.845,4.595,8.815,10.945,15.805,8.615,12.355,14.295,13.955,4.005,3.765,1.875,9.975,19.495,14.545,10.365,8.615,6.875,11.535,8.375,9.495,7.065,12.595,12.795,9.785,9.975,2.895,16.245,16.775,2.505,8.325,2.065,1.925,11.195,10.415,10.465,8.275,2.065,3.955,12.895,6.625,8.135,3.325,9.445,6.925,4.345,7.405,19.105,14.635,7.265,18.085,2.745,12.895,2.695,12.555,8.325,8.085,6.775,15.125,9.785,9.295,12.215,13.615,17.015,6.535,13.235,8.235,13.185,9.345,3.525,9.975,4.545,2.215,1.965,16.675,3.425,7.645,2.895,9.395,10.655,8.475
645,13.8655,14.8355,12.9455,14.0555,14.5955,13.9655,14.1055,14.6355,13.3255,12.8455,14.1055,14.6355,14.6355,14.7855,13.9155,14.2055,13.5255,13.1355,14.6355,8.6655,13.3255,13.7655,11.8255,13.7655,13.9655,13.7655,13.1355,13.9655,13.9655,11.6355,11.6755,14.7355,13.0355,4.9755,11.0455,14.1555,13.5255,10.1255,9.4955,11.7755,8.1855,10.5655,11.8255,13.2355,12.3055,12.3055,13.7655,10.2755,7.6055,2.9855,13.5255,13.9655,0.315499999999999,13.6655,12.6955,13.1855,12.9855,13.9155,6.7755,13.5755,13.0855,4.7855,14.2555,5.7555,5.2755,6.7255,8.2855,9.9755,10.2755,6.5355,7.1655,9.9755,7.7455,0.9945,6.4855,8.0355,3.1355,0.1255,8.4755,2.7955,0.1255,5.4155,6.3355,0.9555,0.944500000000001,12.0655,3.0355,8.6255,5.8555,8.9655,2.9455,5.1255,10.3655,6.9255,5.7555,6.8755,6.7755,12.7955,8.9155,4.4455
656,18.2272,4.9272,6.3772,15.6472,17.9272,13.8072,19.4872,2.4972,14.1472,15.2172,18.4172,5.3572,5.3072,17.7372,9.3372,18.0272,17.5972,6.6672,16.5772,16.2772,10.6972,18.1272,13.9072,17.5472,2.9272,20.1672,7.9772,2.1572,7.3972,15.0672,12.1572,2.9272,3.7072,17.4472,7.0072,10.9872,4.8772,14.7772,8.0772,12.9272,6.6172,7.6372,2.8372,5.7472,17.0572,14.2472,15.3572,17.8372,6.2372,5.5572,6.4272,15.9872,14.7772,13.7072,8.0772,7.5972,2.6872,8.6572,19.2472,3.3672,15.7972,4.7772,14.4872,11.0872,3.3672,7.2572,11.1872,5.5972,8.4172,3.3172,11.6172,10.2172,17.7372,5.3072,2.8872,8.8072,17.0572,14.9272,5.8472,13.7572,12.7372,2.4972,12.4972,7.6372,6.1372,15.0672,2.2572,6.2772,1.6672,8.7572,14.4372,5.3072,7.8372,1.9172,1.7172,3.1772,7.9772,6.1372,10.0672,2.3472
657,11.6178,10.1078,9.2378,12.5378,9.9678,15.6478,11.1778,12.9778,12.9778,10.3578,12.2478,11.0778,7.5378,11.0778,11.2778,11.3778,15.0178,12.8278,11.2278,6.2778,7.2478,12.6878,7.1978,8.7478,13.7078,13.9478,6.2278,14.8678,11.2278,9.9178,8.7478,7.5378,11.1278,12.0078,10.0178,10.0178,13.8978,9.9678,11.1778,10.7378,10.1078,4.9678,4.9178,5.4078,11.2778,12.4378,12.8278,13.6578,14.4778,10.0178,12.8278,8.7478,8.7978,10.2078,8.7478,8.7478,13.8478,6.2278,16.1278,12.4378,12.7778,8.7478,13.8478,12.5378,10.1578,8.8978,8.7978,8.7478,6.3278,11.6178,10.0678,7.6378,12.6378,10.2578,11.3278,10.0678,11.2278,7.5878,9.9178,6.2278,0.2322,10.1078,6.2278,9.9178,7.7778,12.7378,3.7478,6.0378,13.7478,6.2278,8.7478,4.9678,11.2778,6.2778,11.3278,13.7478,11.2778,4.9178,4.8678,2.4878
659,15.6428,12.5828,15.0528,14.3328,12.0428,7.9228,10.3928,14.9128,15.1028,12.0428,12.2928,11.1228,11.9528,10.6428,16.8528,6.1228,16.4128,12.8228,14.2828,2.3428,8.3628,10.6928,9.9628,15.8328,10.2528,11.0328,11.2228,11.1728,10.5928,12.3828,12.3828,14.3328,12.7728,4.3328,10.1528,11.3728,0.8328,9.8628,12.2428,8.8428,13.3628,15.7828,10.5928,13.0228,10.6428,11.4628,9.0428,12.6328,9.7128,14.2328,10.4928,11.6128,5.2028,7.4828,10.1528,11.5128,9.9628,8.1628,6.7028,5.9328,5.2528,10.3028,10.5928,8.2628,5.8828,10.3928,13.3128,11.8028,4.4228,8.7428,10.9828,7.5328,10.5928,7.3828,11.7028,8.9428,6.8528,8.3628,9.8128,2.0928,11.4628,6.7528,4.3328,14.3728,9.0428,7.1428,11.6128,10.5928,10.1028,10.7328,5.9828,7.1428,4.7128,8.7428,11.1728,5.6928,6.8528,7.2928,8.9428,2.8728
665,15.193,14.953,14.813,13.153,13.543,12.093,14.133,12.773,11.843,13.693,15.243,14.563,15.243,15.343,3.693,15.483,14.473,10.583,14.423,13.933,10.783,14.853,13.593,15.243,14.903,8.543,7.333,15.003,14.713,14.223,15.243,7.333,14.613,14.133,14.223,15.293,14.273,6.363,8.543,13.593,10.973,2.037,12.043,14.323,14.713,15.483,12.143,13.353,14.763,14.613,11.803,9.513,11.263,12.333,7.573,14.953,14.813,5.443,14.903,8.303,2.667,13.253,14.033,10.443,0.923,10.293,14.713,14.133,14.273,3.453,15.443,11.843,11.163,9.813,13.493,1.747,2.517,2.667,0.583,2.137,0.0530000000000004,2.617,2.277,2.717,10.683,9.903,13.353,0.727,7.573,10.923,1.017,14.273,15.053,2.567,14.613,7.093,1.023,2.567,2.087,12.673
666,13.9215,8.8215,15.1415,13.6815,16.4515,15.2815,7.6615,11.5915,14.6015,9.8015,13.1915,15.9615,16.0615,14.0215,11.8815,9.9915,15.8615,15.5715,6.9315,10.4315,9.2115,13.8715,13.2415,7.9015,9.9415,7.1715,15.5215,3.5315,11.2515,2.4715,16.1115,7.5115,13.5315,13.4915,9.2615,14.6515,14.3115,14.1615,8.9215,15.3315,9.8915,8.3415,11.0615,13.0015,15.2315,7.6115,13.8715,2.3715,10.8215,14.3115,1.8815,9.5515,12.1715,11.1115,4.3115,7.7115,9.4615,11.4515,12.8115,8.9215,14.5515,13.8215,11.8315,13.9215,13.0015,4.1615,10.5715,6.4015,3.8215,9.1615,8.6315,6.4015,9.9415,7.4215,7.5615,9.5515,13.4915,5.3315,7.1715,1.3515,9.3115,8.5815,10.4315,11.5915,5.1815,8.9715,8.7815,0.1085,11.2515,10.6715,5.1815,5.5215,5.3315,0.5385,13.0015,12.7615,4.7015,8.6815,8.3915,0.0414999999999996
674,14.1985,12.8385,13.4185,10.0685,8.6685,11.6285,13.1785,14.3485,12.5985,13.4185,13.3285,13.2285,12.6885,13.6185,9.0085,8.9585,12.4485,12.3985,16.7685,12.7385,12.7385,13.9585,12.9385,6.9185,11.7685,12.3485,13.7585,7.2085,12.9885,10.6985,9.1985,13.2785,12.4985,12.7385,10.2185,13.4685,13.5185,12.4485,14.4385,14.8785,6.7685,12.1085,4.6885,13.1285,13.3285,11.3785,13.1285,7.6485,7.9385,13.3685,12.9385,11.2385,12.8885,15.9985,12.0585,13.7085,12.5985,13.3685,13.6685,12.9885,4.0985,6.1885,10.4085,12.5485,13.1285,12.5485,9.4885,12.8385,9.8785,12.6885,12.7385,0.3115,7.6485,12.6485,13.0785,0.8985,6.7185,11.7185,0.8985,0.7485,12.1085,9.3885,0.7985,0.8985,1.5785,4.0085,15.6085,13.0785,9.5885,0.611500000000001,1.2385,0.6085,1.5285,1.5785,1.2385,14.1485,0.7985,1.2385,1.5785,12.4985
679,19.7775,18.0775,19.9275,19.8775,19.9775,1.7175,19.6775,15.6575,19.8775,19.8275,2.0175,12.6875,10.1175,19.2975,17.9875,15.9475,19.1475,19.1975,12.7875,19.3875,4.1475,14.5875,15.3175,10.6075,10.3175,19.6775,19.9775,17.2575,19.2975,17.1075,1.2375,9.1975,14.5375,3.4675,9.9775,3.7575,16.4775,1.7175,3.1775,8.2775,13.6175,17.0575,3.2775,10.5075,2.3975,5.0175,18.9575,9.9775,13.8075,9.5375,18.2275,7.0175,18.6675,1.9175,12.5975,19.2475,20.0675,15.1675,9.8775,13.0275,1.7175,2.5475,5.3175,2.1075,3.4175,10.8475,6.8675,6.9175,4.4375,7.0175,17.7875,7.9875,4.0475,3.6175,7.3475,9.4375,9.9775,4.3875,1.7675,4.3875,2.8875,3.4175,2.3075,3.8575,3.7575,1.5775,3.3275,1.1875,14.1475,1.1875,2.1075,1.5775,9.4375,1.9675,5.1675,15.3575,1.4275,17.4475,1.0875,1.7675
683,2.9169,9.3669,9.0769,9.3669,10.9269,9.6669,8.5469,13.9369,11.6069,9.7069,11.7469,10.8269,9.2769,10.9769,8.1569,11.0169,9.6169,10.9769,9.4169,8.9869,12.8669,5.9269,9.8069,9.6169,10.6369,10.0969,11.1169,9.4169,9.2269,8.3469,8.2569,10.6369,10.1469,11.8469,5.5369,9.6669,9.8569,11.6069,11.8469,10.1969,5.7769,10.5869,15.1969,10.1969,11.8469,9.2769,10.0469,11.2169,9.9569,12.0369,9.7069,8.4469,9.8069,10.9269,9.4169,10.3469,7.4769,11.3169,11.2669,8.3969,9.2269,10.5869,9.5669,10.6369,9.8569,13.3969,11.2169,13.8369,10.4369,9.6669,9.6169,9.6669,11.6969,9.3269,14.9069,10.8769,11.8969,9.6669,9.2769,9.6669,9.6669,10.6869,11.2169,8.8369,10.8769,9.7569,10.1969,11.0169,9.6669,9.6669,9.6169,9.6169,7.1869,8.8369,9.6169,3.2069,9.6669,9.7069,10.0969,9.8069
685,21.7795,9.8895,12.8495,7.5595,4.8395,12.8495,14.3595,5.3295,5.8095,21.7795,3.4395,21.8795,12.0295,5.1795,15.0895,17.0795,9.3595,4.4095,14.7895,6.1095,3.4395,9.4495,8.1395,3.6295,3.6295,8.4395,8.8695,3.3895,3.8195,16.6395,3.6295,14.4495,9.8395,21.2495,3.4795,4.6995,7.0295,5.6195,3.1395,15.6695,3.1895,7.9495,7.7095,18.6795,16.9295,13.6795,21.6895,3.4795,16.9295,19.3095,5.1295,10.2295,14.5995,15.3295,22.1695,12.8495,9.4095,3.6295,7.4595,8.7795,21.0595,13.0495,5.6695,5.4295,3.5795,17.2695,8.5795,8.2895,17.1195,21.9795,6.9295,22.0295,6.3495,3.2895,3.9695,19.7895,7.2195,3.4795,15.3795,8.0995,13.0495,5.9095,17.0795,17.2695,7.0295,5.8095,3.6295,6.6395,5.2295,7.0295,3.6295,3.7295,3.9695,17.2695,5.3795,3.9695,6.3495,6.4495,5.1295,13.0995
