"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
531,18.4719,4.4919,19.4919,6.1919,19.6419,19.5919,18.4319,6.4819,20.3219,20.9019,19.1519,7.5019,20.7619,19.8319,5.9019,18.9619,5.8519,18.9619,5.5119,6.3419,17.9419,19.5919,5.3219,6.9719,20.6119,20.6119,5.5119,21.0519,19.2519,5.9019,7.1619,6.3919,18.4319,19.8819,6.4819,6.2419,5.6619,4.7819,4.5919,19.1519,6.6819,5.7619,19.9819,5.6119,19.0619,6.4419,5.0819,6.3419,4.8819,4.5419,6.0519,7.9919,7.0219,18.4719,5.4219,6.4419,18.9119,19.1119,19.0119,5.5119,6.4819,6.3419,6.4819,6.3419,7.5019,7.1619,7.2619,7.4519,6.7719,6.4419,5.5619,7.1619,7.5019,6.1919,4.8819,6.3419,7.4519,5.5119,7.5019,7.1119,4.3519,20.7619,7.2619,4.1119,6.4819,6.4819,6.9219,19.4919,6.7319,4.9819,5.3219,6.4819,4.1119,4.1119,7.4519,7.0219,6.5819,4.1119,6.9719,4.1119
540,13.1777,13.2777,13.2777,12.3077,12.9877,13.4677,12.9877,12.3077,13.3777,12.9377,12.2077,12.0177,13.6677,13.3277,13.0877,11.8177,8.5177,9.6877,6.0877,12.1577,8.7577,12.5977,10.3677,12.8377,12.3077,13.2277,13.3777,12.0677,12.2577,11.9177,12.9877,13.4177,10.4177,12.2577,13.6677,12.0677,13.1777,13.7577,12.9877,12.2577,13.0377,13.6677,12.2077,13.6677,12.8877,6.5777,13.7577,13.4177,11.1377,13.0377,12.2077,13.7177,10.4177,13.5177,4.2977,12.9877,13.3277,13.2777,6.5277,4.7323,12.2577,9.1977,11.9677,13.1277,9.7777,12.4077,8.0377,11.4277,5.5077,12.2077,12.4977,0.7023,13.0877,11.6777,9.5377,12.8377,6.1377,3.8623,13.3277,5.6077,3.9077,9.2477,9.7377,13.2277,11.3377,3.2323,5.0723,9.2477,8.8577,13.6677,4.5377,7.4477,12.1077,5.4177,3.9523,10.0277,2.5923,7.4477,3.2723,2.5023
543,14.7171,11.0771,13.4971,15.5371,6.5571,15.0571,14.9071,15.5871,11.1671,15.6871,15.1471,11.7071,12.3371,12.1871,11.6571,4.7671,10.6871,5.1071,4.8171,9.6671,17.0971,15.3471,17.3371,12.1471,11.8971,13.0671,8.5971,15.2971,11.9471,11.6571,12.5271,12.0471,9.9071,11.7071,8.5471,4.8571,7.3871,10.1071,12.0471,11.5571,7.3371,9.5171,13.4571,8.9871,11.4671,13.4971,9.4271,9.7671,9.3271,8.8871,13.0671,11.9471,11.8471,12.5271,9.9571,8.6471,15.2471,6.6571,6.5071,7.0971,10.3471,8.1171,10.4471,15.1471,7.5271,15.7371,8.4071,12.6271,6.6571,6.8071,7.7771,6.5571,8.9871,6.9971,5.1071,10.6371,13.0671,6.4671,10.4871,5.6871,9.8571,6.7571,6.2171,6.7071,12.3871,7.7271,7.8671,8.5471,6.1671,9.6671,5.1471,5.8771,6.2671,6.5071,6.5571,7.6771,5.4471,9.2771,5.1971,4.4271
546,15.6707,16.3907,14.9907,14.1607,15.7107,13.9707,15.8107,13.5807,14.5007,14.7907,15.5707,15.7607,14.1107,14.9407,14.8907,15.1307,14.2107,15.2307,14.8407,1.7093,6.8307,14.5507,15.3307,14.6507,14.4007,14.7407,13.0007,15.3707,15.3307,15.4207,15.3307,15.4207,15.7607,14.4007,13.7707,0.3993,15.4207,14.4507,0.9893,1.2793,13.1407,13.4807,14.3107,1.5193,16.0107,15.9107,0.3707,13.7707,16.8307,16.2507,1.7593,15.0807,0.0807000000000002,14.9407,1.6193,0.0807000000000002,15.3707,14.5007,14.5007,1.0293,15.2807,0.8893,14.0107,0.1093,1.3193,15.7607,1.9593,15.7107,16.3407,14.6007,1.8593,0.1093,15.6207,0.3093,14.1107,15.6707,6.9307,15.0307,0.939299999999999,1.7093,14.7407,14.9907,15.9607,14.6907,2.0493,1.1793,14.2107,15.1807,1.6593,1.8093,15.3307,0.3307,15.7607,0.8393,1.5693,2.1993,15.4707,1.8093,1.9993,15.8107
548,16.1395,16.2395,20.7595,13.1795,16.2395,10.9995,19.6395,9.7395,20.4195,8.9595,12.4595,11.1895,11.4795,19.3495,13.8095,12.3595,4.4895,7.4095,12.3095,11.1395,7.0195,12.7995,5.2195,2.0195,13.0895,19.6395,12.1595,9.7395,9.3995,19.3995,11.8695,16.7795,12.8895,5.0295,19.8295,20.3195,6.7795,16.4395,7.8395,10.0295,10.8995,4.9795,17.0195,5.0795,6.8195,6.6295,17.1195,18.3795,4.7395,14.0095,4.8295,13.6695,9.5895,15.9995,3.5195,5.1295,9.4495,9.1995,13.7695,12.0195,10.2195,18.2295,12.2595,1.6795,9.4895,7.8395,13.5695,5.9995,12.5995,2.2095,7.4095,5.6095,6.2895,9.0095,3.8095,13.5695,4.7395,1.7295,4.5395,8.3795,16.2895,3.0395,2.8895,6.1395,8.5195,13.0395,3.0395,3.4295,9.9795,6.5795,13.4695,2.9395,11.0995,3.3295,7.5995,4.9795,2.4095,5.6095,4.8295,2.1595
549,13.352,12.192,15.682,13.162,11.072,11.462,15.492,15.492,16.652,12.722,11.462,4.522,11.072,8.982,11.802,13.312,10.642,13.062,11.462,14.422,10.982,11.072,12.142,15.152,13.742,8.402,12.672,12.042,15.102,15.592,11.562,8.892,10.982,11.072,9.232,9.862,7.482,6.412,9.572,12.042,9.862,12.582,8.742,9.572,9.082,11.752,12.042,8.312,7.432,10.682,11.852,10.202,8.262,14.962,11.072,7.432,9.962,6.652,8.982,8.162,7.432,8.452,7.922,12.722,7.922,11.952,8.942,9.082,9.572,9.032,11.172,8.112,9.082,8.602,10.782,10.002,7.092,5.542,9.862,8.162,5.882,8.112,1.652,6.362,9.862,7.332,7.432,8.162,13.352,9.862,8.742,9.322,11.312,8.402,9.082,7.382,7.532,1.448,3.262,7.332
550,8.158,13.398,15.048,15.828,10.728,13.988,10.298,9.178,11.168,10.728,8.788,11.318,14.278,10.298,15.778,15.298,8.058,15.098,10.728,6.218,8.108,6.068,11.698,12.578,14.078,9.708,16.408,15.538,9.998,16.748,7.428,14.858,7.768,10.298,15.248,9.998,8.108,11.508,15.298,1.508,13.108,15.778,7.718,8.938,10.728,9.998,14.668,10.928,11.658,9.078,9.178,14.808,9.998,7.768,4.568,12.818,13.498,13.158,10.438,14.228,9.998,5.538,7.768,9.998,9.178,3.888,10.728,14.468,9.998,7.768,11.358,8.058,9.228,9.998,1.068,10.728,3.988,8.058,2.718,5.728,4.858,0.822,6.408,13.008,13.008,8.058,12.718,10.438,0.388000000000001,13.548,15.098,8.058,8.058,0.488,0.298000000000001,8.398,10.298,10.978,8.008,8.058
554,20.2893,13.9693,14.2193,18.3893,20.1893,9.8993,15.2893,11.8393,17.1293,16.2593,17.6193,15.5793,18.4393,11.3993,3.4893,7.9993,20.9693,19.6093,13.7793,4.1693,15.8193,11.6893,20.1893,11.1593,14.2193,5.2893,18.9293,11.8393,16.1093,3.0993,15.8693,6.2593,6.7393,14.4093,21.6893,11.7393,15.2893,2.6193,5.7693,16.9393,11.3993,12.1293,7.8093,17.9593,2.8093,7.3693,11.6893,11.5993,4.7993,3.2493,12.0293,12.0793,14.5593,5.7193,17.9593,13.7293,11.7893,3.6393,6.2593,5.3793,2.8593,7.0793,11.8893,5.9693,3.9293,6.1093,4.4593,12.0293,2.5693,2.6593,12.2293,2.6193,2.6193,11.2593,3.8793,7.5693,3.9693,6.7893,6.9793,2.8093,11.5993,9.4093,6.3993,15.2893,16.1093,8.7793,3.1493,12.2793,3.8793,11.8393,2.6593,3.0993,11.8893,2.7593,2.9993,12.0793,3.0993,3.4893,5.3793,3.3893
557,10.9759,11.7559,9.1259,10.8259,10.9259,10.5859,11.2159,11.2659,12.3859,11.4159,11.7559,10.7359,8.0159,11.2159,11.1159,11.4159,9.0859,10.3959,11.2659,4.4659,11.1159,10.5859,11.6059,10.4359,9.0359,9.9559,10.8759,10.9259,10.4359,10.4859,6.5059,11.8959,11.6559,11.6059,11.4559,10.6359,11.2659,10.5859,11.7959,10.5859,8.3059,11.7559,11.4159,9.5659,9.0859,10.7759,10.6859,6.9459,11.5059,11.4559,12.0459,11.3159,10.6359,10.5859,4.2259,10.5359,10.6359,10.8259,10.8259,11.9459,11.0259,10.6859,8.6459,10.4359,10.0059,8.3559,11.0759,10.7759,12.3359,11.7059,11.0259,12.9659,11.6559,9.5659,11.1659,7.9159,10.7759,11.0759,8.1559,6.5059,4.4259,10.6359,10.6359,7.9159,3.4959,4.9059,6.4159,11.1159,10.4359,10.3459,10.3459,7.1859,6.7059,6.2159,10.4359,10.6859,11.3659,7.3859,8.6459,6.3659
561,13.1392,12.5092,16.6292,12.5092,9.3992,16.6792,7.4092,15.6592,14.4992,8.8692,5.7092,14.4492,10.8092,9.2492,15.0292,5.0292,6.0992,5.4192,5.2192,15.8992,14.6892,9.4992,5.6592,9.8392,6.0992,15.1292,15.1792,14.1592,16.2892,9.2992,6.5792,10.6592,12.3592,8.1892,14.4492,7.2092,11.5792,5.8092,19.4492,13.0892,5.9992,14.1092,6.6792,19.8392,12.4592,9.5392,7.2592,6.7792,13.9092,12.5092,14.0592,7.8892,11.2392,15.6092,6.9192,7.8892,5.6592,11.6292,8.3292,11.8292,4.8392,14.5892,5.1292,12.2092,7.1192,9.4492,9.9792,5.3692,6.5392,15.0292,14.0092,8.6692,6.6792,5.6592,10.4692,12.9892,9.8392,5.3192,8.7192,10.8092,6.6292,12.2592,4.8792,6.1992,12.5092,5.0792,8.2292,6.8292,6.7792,12.0692,10.3692,16.7792,4.8792,4.1092,6.7292,9.6892,9.9292,5.9492,4.7892,6.3392
573,11.6987,13.9387,10.9787,14.0787,13.2087,16.0187,10.1987,14.6187,11.2187,17.8687,6.9987,8.6887,15.1487,13.0087,7.5787,10.4887,13.1087,5.3487,8.6487,15.3887,13.5487,7.6787,8.5487,16.6987,9.0287,6.6587,13.3487,16.2687,10.8787,11.3187,11.1187,9.6187,9.9587,10.0087,5.8787,11.4087,7.5287,10.1487,13.7387,10.3887,9.4187,10.0487,15.3487,13.2587,9.7087,6.9987,9.6687,6.7487,9.9087,15.9787,6.0187,8.4987,10.5387,12.3787,12.0887,7.7687,16.0187,7.2387,7.0887,7.4787,8.3987,6.1187,13.2087,10.2487,8.2587,13.7387,13.7887,9.4687,8.5987,8.8387,4.9087,9.2287,16.8987,8.5987,4.1787,8.9387,7.5787,12.1387,5.4387,5.1987,8.9887,14.1287,4.8087,3.2087,8.7887,7.0387,17.8687,5.3887,8.2087,11.5587,4.6187,11.4587,5.6787,12.3787,4.7587,4.0287,13.9887,6.2687,3.2087,5.6387
579,14.6029,15.4729,13.1929,13.8729,11.8829,13.0429,12.3129,11.8329,13.0929,11.1029,10.4729,10.0329,13.3329,14.1129,11.3029,12.1729,11.8829,11.6429,9.4029,16.5929,12.0229,13.1429,15.9629,9.9829,14.4529,12.5629,14.6429,9.2629,15.8629,12.9029,12.7529,7.5629,10.0829,11.6829,10.5229,10.5229,8.3329,7.8529,12.7029,8.1929,10.0329,12.8529,11.6429,12.1729,10.1329,9.9429,11.4429,11.3929,5.7629,11.7329,11.4429,1.6829,8.9229,11.2529,11.4929,10.9129,7.9529,11.3029,10.0829,12.7529,9.0629,5.0329,6.5929,11.2029,9.5029,7.5129,6.1029,2.3629,9.5529,11.9729,10.9629,7.3129,11.3929,7.7529,11.2029,14.2629,6.4929,7.7029,0.762899999999999,2.7529,10.4229,12.4129,9.6929,1.8829,9.7929,4.6929,10.7129,11.9729,10.3229,8.0429,9.7929,11.0529,2.3129,5.7629,9.8429,11.3029,3.9229,1.5929,5.1329,2.5629
584,8.4695,17.2595,4.9795,14.6395,18.2795,10.5595,5.1695,12.7895,4.1995,6.3895,11.3395,14.4895,20.7995,6.1395,5.8495,5.4595,11.2895,14.5395,18.0795,8.8595,6.5795,11.3395,20.7095,14.2495,12.9395,21.0895,7.7895,9.0595,7.6995,21.0895,8.2295,8.0795,9.4895,15.4595,18.3295,6.3895,12.1595,5.4595,8.3295,14.2995,8.0395,5.4095,4.0095,6.7295,16.9195,9.3995,8.0395,10.3695,6.4795,10.3195,4.8795,11.8695,6.8195,10.2195,5.8495,18.0395,10.4595,12.7895,11.3895,13.1795,13.6695,17.5495,14.9295,10.2195,5.7095,18.9095,4.9795,12.6995,14.9295,7.8895,14.0095,5.4095,14.9795,4.8795,4.9795,6.7295,7.9395,5.5095,7.2595,8.1295,5.7995,8.2295,5.6595,4.8795,5.7995,4.0995,5.8495,5.8495,14.1995,4.5895,13.3795,10.5095,5.4095,13.8095,11.0895,8.4195,5.6095,4.8795,6.6295,4.4395
590,14.7635,0.683500000000001,14.8135,15.1535,17.6735,12.6335,9.7135,9.5735,17.2935,11.0235,13.1635,17.2935,12.8735,10.5935,15.3935,17.5835,12.5335,11.8035,17.0935,12.2435,2.7735,11.9035,2.6335,9.8135,7.4835,11.9935,14.6235,14.4235,17.5335,7.7235,12.1435,10.1035,14.6235,7.5335,4.8135,9.8635,8.3535,10.1535,10.3035,10.6835,14.7135,18.0135,13.0635,9.5735,14.6635,13.0635,8.1135,17.3835,10.2535,14.9635,13.0135,12.1935,2.8235,13.1635,12.0435,10.4935,0.683500000000001,12.5835,10.3435,10.5935,4.9135,10.5935,5.4435,7.7235,11.9035,13.3035,9.8135,1.0735,2.9235,10.3035,14.5235,5.2535,16.7535,12.0935,10.3035,5.1535,14.8635,14.7135,5.2035,0.00349999999999939,6.8035,12.5335,7.3335,5.3035,9.7135,7.1435,0.443500000000001,10.6835,15.0035,2.9235,12.4835,0.6435,3.0635,9.7135,3.0135,2.9735,5.2535,0.593499999999999,7.5335,4.8635
595,11.9077,10.0577,14.0877,17.0977,10.2577,10.8877,12.6377,14.8177,11.8077,14.7677,15.3977,14.5277,15.1577,7.8777,10.0177,7.8777,12.6377,15.0577,10.7877,13.5577,11.6677,12.1977,10.6477,4.8177,7.7777,10.6477,8.8477,10.7877,13.3677,10.4477,8.8977,9.9177,9.3377,12.7777,13.2677,11.9577,11.9077,9.8677,7.7277,10.8377,9.9677,14.7677,13.1677,7.8777,11.4177,10.6477,11.7577,12.5377,6.5177,9.1877,13.2677,12.5377,11.1277,8.3677,7.6377,7.9777,12.6377,7.9777,10.8377,10.3977,12.2977,9.8677,11.8577,12.8777,7.9277,13.5577,11.3277,9.4777,10.3577,10.7877,9.2377,11.3777,10.4477,9.4277,9.8177,9.9677,7.5377,8.9477,8.0277,9.5277,7.8777,12.0477,1.2277,7.7277,12.5877,5.9877,7.9777,4.2877,7.1477,5.9377,1.2277,10.3977,0.5977,9.4277,5.8877,4.3377,3.5077,1.9077,7.5377,8.1677
613,3.2457,18.3857,20.0357,10.8657,5.4757,21.6457,3.0457,7.1257,2.9557,11.7357,11.3057,12.0257,7.9057,17.9057,8.1957,14.6557,14.4557,12.1757,10.2857,7.6157,15.4757,7.8057,15.8157,19.8457,15.9157,11.5457,15.2857,7.8057,13.3857,22.1257,8.0057,8.5857,7.9057,9.2657,18.4857,8.5857,11.3957,3.4357,12.4657,17.3657,17.6657,9.5557,16.9357,3.8257,8.3457,16.8357,4.0657,16.3957,4.0257,20.0357,6.3957,13.4357,5.2357,3.4857,3.6857,3.0957,6.1557,20.2357,5.9657,3.5857,5.0857,3.0057,20.2857,7.9057,8.2957,7.6157,8.8257,5.0357,9.5057,7.2257,13.2457,13.9257,21.8357,16.2557,3.0457,3.8257,18.8757,21.9357,3.9257,18.9757,7.2257,16.9857,3.5857,3.0457,3.8257,5.5757,5.3357,5.5757,3.5857,3.0957,5.8157,3.0957,4.0657,5.6257,3.0957,21.9857,4.0257,4.0657,6.7857,4.4557
615,11.4723,11.3223,11.4723,11.1823,11.4723,11.6123,11.4223,11.5723,2.2023,11.4723,11.1823,11.4723,11.3723,11.1323,11.2323,11.1323,11.1323,11.6123,11.4223,11.4723,11.5723,11.2323,11.6123,11.6123,11.3723,11.2323,11.6623,11.6123,11.0323,11.5723,11.7123,11.4723,11.5723,7.4423,7.3923,11.1323,11.3723,11.1823,1.8623,11.1323,2.4923,11.5223,11.3723,11.6123,11.7123,11.4723,11.6123,11.5223,6.7123,11.6123,11.4223,11.4723,11.3723,11.5723,11.5723,11.5223,11.5723,2.4923,11.2323,11.3223,2.3923,11.3223,11.1323,11.4723,11.5723,11.3223,11.4723,11.3723,11.4723,11.5723,11.1823,11.4223,11.1823,11.4723,11.3723,11.2323,11.5723,11.4723,2.1023,11.5223,2.2023,11.1823,11.4723,2.2923,11.1323,11.4723,1.9523,2.2023,10.7923,11.3723,2.1023,11.5723,11.5723,2.2023,2.5423,11.1823,11.5223,2.2523,11.4723,11.5223
623,16.2419,13.0919,11.6319,13.3819,13.8619,16.2419,9.8319,16.2419,10.5119,17.2119,12.9419,11.9219,7.6519,13.8619,14.3519,13.1319,15.5619,9.9819,9.6419,12.8419,16.1419,13.9619,14.4419,11.0019,12.9919,13.1319,8.8119,9.6419,3.8619,15.9019,12.8419,15.4219,14.5919,14.0119,12.8919,16.2419,12.6519,5.7119,10.2719,8.7719,1.9081,12.0719,9.5419,5.5119,11.5319,0.8881,12.7019,7.4119,13.9619,6.1919,0.698100000000001,10.1219,10.3219,1.6681,16.0519,10.3219,12.8919,10.8519,1.1419,16.2919,11.1919,12.6519,10.8019,7.6519,14.4919,11.4419,12.9919,0.1719,11.9719,10.8519,8.8119,1.8681,11.1419,10.4219,14.4919,7.4519,6.0019,11.5319,10.2719,8.6219,7.4119,9.3019,9.3019,10.6619,10.0819,8.7219,4.5419,5.3719,11.6819,5.3719,3.2819,7.4119,0.4581,3.8119,11.1019,1.0019,10.5619,4.8319,10.2219,9.4919
624,10.8072,7.1672,8.5772,16.6372,13.1372,12.0272,10.7672,9.8872,16.1972,14.0672,6.8272,5.0372,11.9772,10.8072,15.7172,10.6672,12.5072,11.6872,14.1572,11.9772,9.9872,13.1872,13.4772,12.0272,13.0472,1.9272,6.2972,7.4572,10.5672,10.0872,9.5972,11.7372,5.1272,8.2372,15.0872,6.5872,10.6172,8.3372,7.9472,10.6672,14.1172,8.9172,13.5272,12.9972,6.6872,13.0972,1.0328,9.6472,9.6472,13.1872,11.1072,8.3372,14.1172,0.0128000000000006,10.5172,11.4472,5.9072,9.4572,12.5572,12.1272,14.5972,13.0972,12.7972,6.5372,14.6972,7.2672,9.9872,10.5172,9.0672,10.6172,8.2372,8.0472,10.3772,12.6572,7.9972,8.7272,8.0472,10.1272,10.3772,10.8572,9.7472,10.8572,6.8272,5.2272,7.4572,11.7372,12.2172,12.0272,9.4072,13.4372,7.8472,5.5172,11.8272,6.3972,12.2672,9.6472,2.3672,6.3472,3.5272,11.6872
632,14.5054,9.7054,13.3454,12.5154,7.3254,12.8554,3.2454,12.2254,15.0454,11.9354,8.1454,12.2254,18.6354,13.2454,12.3254,14.9454,4.5554,11.2054,13.3454,4.7954,15.3354,16.4954,18.0554,12.8054,10.3354,1.4454,3.1054,5.8154,7.7654,16.2054,10.4754,6.6954,11.9854,17.2754,5.0954,11.8854,8.1954,10.7254,6.9854,11.7854,1.7454,11.2054,19.0254,6.4054,15.9154,10.9654,10.0954,2.0354,5.3854,9.2654,6.9854,4.9954,10.6754,7.0854,15.4354,17.9554,7.5154,15.0954,7.1754,13.4454,15.6254,8.1054,7.0854,11.6954,11.4454,12.4654,9.5554,6.0654,1.1554,1.2554,17.4654,4.7954,11.7454,13.0054,18.8254,12.0354,5.3354,8.2454,3.6854,6.1154,10.7254,16.8854,13.7354,7.1754,9.4154,1.0154,9.5554,5.3354,11.1554,2.5654,4.8954,13.5854,6.4054,13.2454,12.8054,3.7754,13.6354,9.0254,4.9454,11.4054
633,17.127,17.027,15.717,14.117,17.077,16.837,16.687,17.077,17.027,16.107,15.577,6.447,17.127,17.077,12.267,17.077,17.127,16.977,10.917,5.767,11.107,15.277,15.187,16.787,15.327,15.667,12.607,15.667,16.007,13.147,14.117,16.447,16.447,16.927,7.517,13.097,14.407,13.827,16.887,5.717,16.347,17.027,3.337,12.947,5.767,14.407,10.577,2.027,10.187,16.887,16.787,12.857,4.017,6.297,13.677,5.377,7.227,3.877,7.367,0.0370000000000004,0.782999999999999,11.007,12.907,8.487,4.747,8.337,10.957,13.337,11.347,2.077,14.697,2.857,7.077,6.687,1.447,2.607,2.417,4.847,2.567,7.177,9.847,11.057,10.767,5.717,3.967,9.987,2.707,0.0370000000000004,3.587,3.537,12.857,4.697,1.173,1.297,5.717,5.377,2.567,1.953,0.352999999999999,4.597
635,15.175,14.105,18.235,19.345,12.215,14.155,11.245,15.265,14.595,14.785,12.455,7.845,8.325,14.005,14.595,15.805,14.545,12.355,14.975,11.535,9.975,10.025,12.845,14.295,8.815,9.495,10.945,9.005,3.955,6.775,12.795,16.245,8.085,6.875,4.595,2.065,12.595,13.955,10.465,8.375,11.195,4.345,1.925,2.505,19.495,14.635,2.895,12.215,4.005,7.065,8.615,12.555,6.625,10.365,13.615,1.875,2.745,9.785,7.265,8.615,7.405,2.695,18.085,8.275,1.965,3.765,6.925,19.105,9.975,12.895,12.895,17.015,13.235,13.715,16.775,8.135,3.525,9.445,2.215,2.065,8.325,15.125,7.645,10.415,13.185,9.295,2.895,3.425,9.975,10.655,16.675,9.785,4.545,9.345,8.235,12.555,6.535,3.325,8.475,9.395
645,13.9655,14.7855,14.1055,14.1555,9.4955,14.6355,12.8455,14.1055,14.0555,14.8355,14.6355,14.6355,13.1355,13.9155,13.8655,14.6355,11.8255,13.3255,12.9455,14.2055,13.5255,14.5955,13.7655,13.7655,11.6355,13.1355,13.9655,13.9655,8.6655,11.0455,11.6755,11.8255,13.0855,13.0355,13.5255,14.7355,13.6655,4.9755,9.9755,11.7755,13.9655,10.1255,13.7655,7.1655,12.3055,13.2355,13.1855,13.3255,13.5755,6.7755,7.6055,8.1855,14.2555,8.4755,13.9155,6.4855,12.9855,0.315499999999999,10.5655,13.7655,7.7455,5.2755,12.6955,2.9855,6.7255,10.2755,5.7555,0.9945,13.5255,8.2855,8.0355,4.7855,6.5355,12.3055,0.1255,13.9655,3.1355,12.0655,5.4155,9.9755,3.0355,8.6255,0.944500000000001,6.8755,10.3655,0.9555,5.8555,10.2755,0.1255,6.9255,6.3355,8.9655,2.7955,6.7755,5.1255,2.9455,8.9155,4.4455,5.7555,12.7955
656,18.0272,4.9272,16.2772,19.4872,9.3372,2.9272,17.5972,2.1572,18.4172,18.2272,5.3572,13.8072,6.6672,5.5572,4.7772,17.9272,2.4972,6.3772,16.5772,7.0072,17.5472,15.3572,15.6472,17.7372,14.2472,6.6172,15.2172,15.9872,14.1472,3.7072,6.2372,12.1572,20.1672,13.9072,14.7772,4.8772,1.6672,8.0772,14.7772,12.9272,2.6872,10.6972,7.9772,15.0672,2.9272,7.3972,5.7472,14.4872,18.1272,7.6372,17.7372,2.8872,8.0772,5.5972,19.2472,7.6372,5.3072,10.9872,14.4372,8.6572,11.6172,17.8372,13.7072,3.3672,7.5972,15.7972,17.0572,14.9272,17.4472,13.7572,5.3072,17.0572,6.4272,11.1872,2.8372,3.3672,7.2572,11.0872,6.2772,12.7372,6.1372,7.9772,10.2172,8.4172,12.4972,2.4972,7.8372,8.7572,3.3172,6.1372,1.9172,10.0672,5.8472,5.3072,15.0672,8.8072,3.1772,1.7172,2.2572,2.3472
657,10.3578,14.8678,10.1078,11.3778,11.6178,9.2378,12.9778,11.1778,12.5378,12.0078,12.9778,7.2478,8.7478,7.1978,8.7478,15.0178,10.7378,8.7978,11.0778,12.6878,11.2778,12.2478,12.8278,13.8478,9.9678,11.2278,6.2778,7.5378,14.4778,11.0778,11.1778,8.7478,9.9178,11.2278,10.0678,7.5378,11.6178,15.6478,8.7478,13.7078,8.7478,12.8278,8.7478,11.1278,12.7778,16.1278,8.8978,12.4378,9.9678,11.2778,10.0678,10.1078,4.9678,13.8978,6.2278,13.9478,4.9178,12.8278,10.0178,9.9178,10.1078,6.0378,6.2278,10.0178,12.6378,13.6578,10.0178,6.3278,13.8478,12.7378,6.2278,6.2278,0.2322,10.1578,5.4078,7.7778,8.7478,8.7978,6.2278,12.4378,10.2578,6.2778,11.2778,11.3278,9.9178,7.6378,12.5378,13.7478,7.5878,10.2078,4.9178,3.7478,8.7478,4.9678,11.2278,11.3278,4.8678,11.2778,13.7478,2.4878
659,15.1028,14.9128,15.6428,15.0528,14.3328,16.8528,12.8228,12.2428,14.3328,12.5828,11.3728,11.1728,14.2828,12.0428,10.6428,15.8328,12.0428,15.7828,4.3328,14.2328,6.1228,12.2928,16.4128,10.5928,12.3828,9.0428,7.9228,13.0228,11.1228,11.4628,10.2528,0.8328,12.3828,11.0328,8.3628,2.3428,11.9528,8.3628,10.3928,12.7728,12.6328,13.3628,10.1528,11.2228,9.9628,11.6128,9.8628,7.5328,8.8428,10.3928,10.5928,5.2528,10.6928,11.7028,10.1528,5.2028,6.7028,9.7128,4.4228,10.6428,11.5128,5.8828,9.9628,8.2628,7.3828,7.4828,10.4928,8.7428,11.4628,8.9428,4.7128,8.1628,10.5928,5.9328,10.3028,9.8128,7.1428,6.7528,7.1428,11.8028,10.9828,10.5928,10.7328,5.9828,13.3128,14.3728,9.0428,5.6928,8.7428,6.8528,6.8528,10.5928,11.6128,8.9428,2.0928,10.1028,2.8728,4.3328,11.1728,7.2928
665,7.333,10.583,14.953,14.563,14.813,14.133,13.593,12.773,12.333,15.243,13.153,12.093,13.693,14.273,15.243,15.243,3.693,13.543,8.543,14.713,10.783,15.343,14.423,14.323,15.293,14.903,13.933,7.573,14.223,12.143,14.613,10.443,15.193,8.543,11.843,8.303,14.903,15.243,14.853,15.483,15.003,14.713,14.953,14.223,14.133,13.353,7.333,5.443,13.593,10.973,13.253,14.713,11.263,9.513,2.667,11.843,15.483,14.273,14.133,6.363,14.763,14.473,11.803,14.613,13.493,12.043,2.037,3.453,14.813,11.163,15.443,9.813,14.613,0.583,1.747,2.517,14.033,9.903,10.293,10.683,0.0530000000000004,2.667,2.567,15.053,2.717,0.923,14.273,7.093,13.353,10.923,2.617,2.277,2.137,7.573,1.023,2.567,0.727,2.087,1.017,12.673
