"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
543,15.1471,15.0571,11.7071,14.7171,11.0771,15.5371,15.5871,14.9071,15.2971,9.6671,6.5571,15.6871,11.9471,11.8971,17.3371,17.0971,5.1071,12.5271,9.9071,10.6871,13.4971,13.0671,12.1471,11.6571,11.7071,12.0471,12.0471,9.3271,11.6571,12.3371,11.1671,10.1071,6.5071,12.1871,12.5271,4.7671,10.3471,11.9471,11.8471,4.8171,8.5971,15.3471,8.5471,9.9571,13.0671,15.2471,7.0971,7.3871,9.5171,4.8571,11.5571,13.0671,8.1171,7.3371,8.5471,7.5271,6.5571,9.7671,11.4671,9.4271,8.9871,6.8071,13.4971,7.8671,8.9871,15.1471,6.5571,6.6571,10.4871,5.6871,10.6371,6.7571,8.8871,13.4571,5.8771,7.7771,7.7271,8.4071,12.6271,12.3871,6.9971,6.6571,6.2671,9.8571,10.4471,15.7371,9.6671,6.5071,9.2771,6.7071,5.1071,8.6471,6.4671,5.1471,4.4271,7.6771,5.4471,6.2171,6.1671,5.1971
546,15.8107,14.2107,15.6707,14.9907,14.7907,16.0107,13.5807,15.1307,15.2807,14.4007,14.1607,1.7593,6.8307,14.4007,14.9407,1.5193,15.3307,14.6507,14.8907,14.8407,14.1107,14.0107,13.1407,15.7607,15.7607,15.5707,14.7407,0.3993,14.5007,15.9107,15.2307,15.4207,16.3907,15.3307,1.7093,0.0807000000000002,1.6193,15.7107,13.0007,15.3307,15.3707,14.4507,15.4207,16.3407,13.9707,13.7707,0.8393,14.3107,15.6207,1.8593,13.7707,0.8893,0.1093,1.3193,14.5507,15.0807,14.9407,14.6007,0.9893,16.8307,14.5007,0.3707,0.3307,16.2507,13.4807,0.939299999999999,1.5693,1.9593,15.4207,1.2793,14.1107,14.5007,15.7107,0.0807000000000002,15.0307,15.7607,0.1093,1.1793,14.9907,15.9607,6.9307,14.6907,15.7607,1.7093,14.2107,2.0493,15.8107,1.9993,15.3307,0.3093,15.1807,1.0293,14.7407,15.6707,15.3707,1.6593,1.8093,1.8093,2.1993,15.4707
548,16.2395,16.2395,11.4795,13.1795,20.7595,9.7395,19.6395,16.7795,16.1395,20.4195,8.9595,2.0195,12.4595,19.6395,4.4895,13.5695,9.3995,12.7995,19.8295,13.8095,18.2295,13.0895,20.3195,9.7395,19.3495,12.1595,7.0195,14.0095,7.4095,9.4495,19.3995,10.9995,17.0195,10.0295,11.1895,7.8395,5.0795,12.3595,4.9795,7.4095,5.6095,18.3795,12.8895,12.0195,10.8995,5.1295,11.8695,16.2895,13.7695,9.5895,6.6295,12.2595,10.2195,12.5995,5.2195,11.1395,5.0295,16.4395,8.5195,6.7795,4.7395,4.7395,4.8295,13.6695,12.3095,3.8095,9.1995,3.5195,5.9995,7.5995,15.9995,9.0095,17.1195,6.8195,9.4895,3.4295,6.2895,4.9795,6.1395,9.9795,7.8395,13.5695,1.6795,2.9395,6.5795,4.5395,2.8895,2.2095,4.8295,3.3295,11.0995,13.0395,2.1595,1.7295,5.6095,8.3795,2.4095,3.0395,13.4695,3.0395
549,15.682,15.102,12.192,13.162,11.562,13.062,11.462,15.492,16.652,15.592,13.742,11.072,11.802,10.982,11.072,12.722,13.352,15.152,12.142,11.072,4.522,11.072,8.982,12.042,11.462,9.572,10.642,12.582,11.462,9.862,12.672,10.682,14.962,11.172,11.072,9.082,9.232,15.492,11.752,12.042,8.892,11.852,6.412,13.312,14.422,10.202,7.482,8.742,9.862,9.862,8.402,7.432,8.112,10.982,11.952,9.962,8.262,12.722,8.162,7.432,9.032,8.602,9.082,6.652,9.572,12.042,10.002,7.432,1.652,5.882,8.982,8.162,8.312,9.082,8.942,8.112,5.542,6.362,8.452,7.922,8.162,9.572,9.082,11.312,7.432,9.862,13.352,7.922,10.782,9.322,7.332,7.092,8.402,8.742,1.448,3.262,9.862,7.332,7.382,7.532
550,10.728,15.778,15.098,8.158,10.298,11.318,10.298,11.698,13.398,16.748,8.108,15.298,13.988,11.508,12.578,15.538,8.058,15.298,14.278,15.048,6.218,11.168,16.408,15.828,8.788,9.708,7.428,7.768,10.728,8.108,10.728,9.998,9.178,15.778,14.078,13.108,8.938,13.158,10.298,7.718,7.768,9.078,15.248,11.658,14.228,9.998,9.178,8.058,14.668,7.768,14.858,12.818,10.928,11.358,6.068,14.808,9.998,9.998,10.728,1.508,10.728,9.178,7.768,9.998,4.858,1.068,9.998,2.718,9.228,8.058,13.498,13.008,14.468,10.728,0.388000000000001,9.998,6.408,4.568,8.058,5.538,10.438,3.988,15.098,9.998,10.438,5.728,0.298000000000001,8.058,8.058,8.398,13.008,12.718,3.888,13.548,0.488,0.822,10.978,8.008,8.058,10.298
554,13.9693,20.2893,20.1893,14.2193,18.3893,16.1093,14.4093,20.1893,11.6893,11.8393,12.1293,18.4393,19.6093,15.8693,17.1293,15.2893,14.2193,16.9393,15.8193,11.3993,9.8993,16.2593,20.9693,21.6893,15.2893,11.8393,5.2893,4.1693,17.6193,17.9593,11.1593,5.7693,2.8593,14.5593,7.9993,7.8093,11.7893,11.7393,6.2593,5.9693,2.8093,13.7793,11.3993,15.5793,11.5993,3.2493,3.9293,7.3693,7.0793,2.6193,18.9293,3.8793,3.0993,11.8893,2.6193,7.5693,4.7993,6.9793,3.6393,17.9593,6.7393,3.9693,3.4893,6.2593,11.6893,12.0293,5.7193,12.2293,6.3993,3.8793,12.0293,8.7793,12.0793,15.2893,12.2793,12.0793,11.8393,11.5993,13.7293,6.1093,6.7893,2.5693,2.6593,5.3793,2.6193,11.2593,3.1493,9.4093,2.8093,4.4593,2.7593,3.0993,11.8893,16.1093,3.0993,2.9993,3.3893,3.4893,2.6593,5.3793
557,11.7559,11.6559,11.1159,11.2659,10.9259,11.4159,11.4159,11.2159,11.6059,8.0159,10.3959,4.4659,11.2659,11.8959,12.3859,10.7759,11.9459,10.8759,11.5059,11.7559,11.0759,11.2159,10.8259,10.9759,10.9259,11.4559,8.3059,10.5859,9.0359,9.9559,10.5859,10.6859,11.1159,9.5659,11.7559,10.4359,10.4359,10.5859,11.1659,10.4859,10.7359,6.5059,11.4159,9.0859,10.8259,11.6059,10.7759,12.0459,9.1259,10.6359,10.5859,11.7959,12.3359,11.6559,11.3159,4.2259,11.4559,11.0259,9.0859,10.8259,10.6359,11.7059,10.6859,10.5859,12.9659,10.7759,11.2659,9.5659,11.0259,8.3559,4.9059,11.0759,10.6359,8.6459,6.9459,10.0059,7.9159,7.1859,7.9159,10.4359,11.1159,10.6359,10.3459,10.6859,11.3659,10.5359,8.1559,10.6359,6.4159,10.4359,6.5059,10.4359,10.3459,6.2159,4.4259,8.6459,7.3859,6.7059,6.3659,3.4959
561,13.1392,12.5092,11.2392,12.5092,8.8692,10.6592,16.2892,5.4192,13.0892,14.4992,15.1292,6.5792,15.8992,6.0992,10.8092,6.7792,9.3992,11.6292,9.4992,11.5792,5.2192,7.4092,14.1592,9.2492,9.5392,19.8392,5.6592,15.6592,8.1892,9.2992,9.8392,6.6792,11.8292,16.6792,5.7092,9.8392,12.4592,5.3692,5.8092,6.0992,14.4492,14.4492,14.0092,8.6692,13.9092,5.0292,15.1792,7.2092,16.6292,12.5092,5.6592,8.3292,5.9992,6.7292,6.9192,7.1192,12.3592,12.2092,15.0292,14.6892,15.6092,9.9792,4.8392,12.0692,10.8092,8.2292,12.2592,14.1092,6.8292,6.1992,5.1292,19.4492,6.5392,14.0592,14.5892,8.7192,5.6592,7.2592,4.8792,9.4492,4.8792,7.8892,9.9292,9.6892,5.0792,6.6292,7.8892,15.0292,16.7792,5.3192,4.1092,6.6792,6.7792,12.5092,4.7892,5.9492,6.3392,10.4692,10.3692,12.9892
573,13.2087,11.6987,13.9387,16.2687,15.3887,14.0787,10.9787,14.6187,9.4187,17.8687,15.1487,13.5487,7.6787,10.4887,5.3487,13.1087,8.6887,16.0187,13.0087,8.5487,9.6687,7.0887,8.6487,8.4987,10.1987,6.6587,10.8787,11.2187,15.9787,8.3987,15.3487,9.6187,9.0287,10.1487,11.1187,10.0487,11.3187,16.6987,8.2587,7.5787,12.1387,11.4087,12.3787,13.2087,12.0887,13.7887,13.3487,9.9587,6.0187,16.0187,5.8787,7.2387,13.7387,4.9087,7.5287,9.2287,8.5987,13.7387,10.0087,10.2487,6.1187,6.7487,7.7687,13.2587,9.4687,9.9087,14.1287,6.9987,10.5387,11.5587,10.3887,6.9987,8.2087,7.4787,5.4387,8.9887,8.8387,17.8687,8.9387,11.4587,9.7087,16.8987,8.5987,5.1987,6.2687,7.5787,4.1787,7.0387,4.8087,8.7887,12.3787,5.3887,13.9887,4.7587,4.6187,5.6787,4.0287,3.2087,3.2087,5.6387
579,14.6029,13.8729,11.8329,11.8829,15.9629,13.0429,13.3329,13.1929,10.4729,12.1729,13.0929,15.4729,16.5929,12.0229,14.4529,11.8829,11.6429,10.0329,11.1029,12.5629,8.1929,14.6429,8.3329,15.8629,9.9829,9.4029,13.1429,12.3129,11.4429,14.1129,11.3029,11.6429,10.0329,9.2629,11.7329,5.7629,12.7029,12.1729,11.3929,6.1029,12.9029,9.9429,11.4929,2.3629,12.7529,11.2029,10.0829,10.9129,11.3029,11.6829,9.6929,7.8529,11.9729,9.5529,12.7529,12.4129,10.1329,12.8529,10.5229,9.0629,10.5229,9.5029,10.9629,7.5629,1.6829,14.2629,11.4429,8.0429,6.4929,6.5929,10.4229,11.2029,9.7929,7.5129,8.9229,11.3929,10.0829,7.9529,7.3129,2.3129,11.9729,4.6929,5.0329,10.7129,10.3229,11.2529,7.7029,1.8829,5.7629,0.762899999999999,9.7929,7.7529,3.9229,11.0529,2.7529,2.5629,1.5929,11.3029,5.1329,9.8429
584,20.7995,6.3895,14.6395,14.4895,9.4895,4.1995,12.7895,20.7095,8.3295,11.3395,4.8795,14.5395,11.3895,17.2595,21.0895,5.1695,18.3295,18.0795,18.2795,8.4695,4.9795,6.1395,6.5795,7.6995,5.8495,8.0795,16.9195,8.2295,12.1595,10.5595,6.3895,6.8195,13.6695,15.4595,14.0095,11.3395,14.9295,10.4595,14.2495,18.9095,17.5495,5.4595,9.0595,14.9795,8.8595,18.0395,5.4095,5.7095,6.7295,14.9295,12.9395,5.4595,4.8795,5.7995,12.7895,6.4795,7.7895,21.0895,5.4095,5.5095,11.2895,12.6995,13.1795,5.8495,14.2995,4.9795,10.5095,8.0395,10.3195,8.4195,8.0395,5.6595,5.4095,4.0995,8.2295,10.2195,4.0095,8.1295,14.1995,11.8695,11.0895,4.5895,7.8895,4.8795,6.7295,9.3995,7.9395,5.7995,10.3695,10.2195,4.8795,5.8495,6.6295,4.9795,7.2595,13.8095,5.6095,13.3795,4.4395,5.8495
590,12.6335,15.1535,17.6735,9.7135,12.8735,11.8035,13.1635,17.0935,13.0635,15.3935,13.1635,14.8135,10.1035,7.5335,17.2935,14.7635,14.6635,17.2935,12.5335,11.9035,12.1435,17.5835,10.5935,9.5735,7.4835,10.4935,14.6235,4.9135,14.7135,8.3535,10.2535,11.9935,2.6335,14.5235,0.683500000000001,13.0635,14.6235,7.7235,11.0235,2.7735,9.8135,10.6835,10.5935,14.4235,12.2435,10.5935,18.0135,13.0135,2.8235,9.5735,17.5335,10.3435,10.1535,9.8635,14.9635,1.0735,12.0435,8.1135,17.3835,4.8135,12.5835,14.7135,9.8135,10.3035,12.1935,7.7235,7.3335,10.3035,9.7135,5.2535,11.9035,16.7535,0.683500000000001,13.3035,5.4435,10.6835,10.3035,0.00349999999999939,12.5335,9.7135,6.8035,2.9235,14.8635,5.3035,15.0035,3.0635,5.2035,7.1435,0.6435,12.0935,0.443500000000001,12.4835,3.0135,5.1535,0.593499999999999,7.5335,2.9235,2.9735,4.8635,5.2535
595,10.0577,11.9077,11.8077,7.8777,14.0877,10.2577,14.7677,15.1577,17.0977,13.5577,13.3677,10.8877,14.8177,14.7677,14.5277,15.3977,10.6477,12.8777,11.9077,11.4177,15.0577,12.6377,11.9577,12.6377,12.5377,9.9177,13.2677,12.1977,12.6377,7.8777,10.7877,11.6677,12.7777,10.4477,9.9677,10.0177,9.8677,7.7777,10.6477,10.6477,8.8977,7.9277,9.3377,11.1277,6.5177,8.3677,12.5377,10.3577,4.8177,11.7577,10.7877,10.7877,13.5577,10.8377,7.8777,7.6377,9.2377,7.9777,7.9777,8.8477,8.0277,9.1877,10.3977,9.5277,13.1677,11.8577,9.9677,9.4777,11.3277,7.7277,13.2677,9.8177,7.9777,7.7277,1.2277,12.2977,11.3777,12.0477,10.4477,9.4277,10.8377,9.8677,10.3977,5.8877,7.5377,5.9877,8.1677,7.8777,7.5377,8.9477,7.1477,5.9377,9.4277,4.2877,12.5877,1.9077,4.3377,1.2277,0.5977,3.5077
613,18.3857,11.7357,3.2457,20.0357,3.0457,15.8157,22.1257,11.3057,17.9057,3.8257,12.1757,15.4757,15.2857,11.3957,8.1957,17.3657,7.6157,7.1257,13.3857,9.2657,3.0057,5.4757,15.9157,17.6657,7.8057,19.8457,9.5557,8.0057,10.8657,5.0857,8.5857,13.2457,3.6857,7.9057,14.4557,7.9057,3.0957,8.3457,20.0357,10.2857,16.9857,20.2857,14.6557,12.4657,8.5857,18.4857,21.6457,16.3957,3.4857,8.2957,16.9357,7.8057,5.9657,6.3957,7.2257,8.8257,7.9057,18.9757,21.9357,6.1557,2.9557,12.0257,16.8357,11.5457,5.2357,3.4357,4.0657,13.4357,3.0457,3.5857,5.5757,9.5057,4.0257,16.2557,20.2357,3.0457,3.9257,7.6157,7.2257,18.8757,5.0357,3.5857,3.0957,13.9257,3.8257,4.0657,3.5857,4.0657,21.9857,6.7857,3.0957,3.8257,3.0957,21.8357,5.3357,5.8157,4.0257,5.6257,5.5757,4.4557
615,11.4723,11.6123,11.4723,11.4723,11.3723,2.2023,11.6123,11.1323,11.5723,11.4723,11.0323,11.3723,11.1323,11.2323,11.1823,11.3723,11.1323,11.4723,11.5723,11.6123,11.5723,11.1323,11.6123,7.3923,11.6123,11.6123,11.5723,11.3223,11.4723,11.1823,11.5723,7.4423,11.4223,11.6123,11.2323,11.1823,11.4723,11.5223,11.5223,11.4223,11.5723,11.7123,11.5723,11.5223,11.1323,11.6123,11.3723,11.2323,11.4223,6.7123,11.4723,11.3223,11.1823,11.3723,11.6623,11.5223,2.4923,11.7123,11.1823,11.3223,2.3923,1.8623,11.1323,11.4723,11.4723,11.3223,2.2023,11.4723,11.3723,2.4923,11.4723,11.5723,11.2323,11.4723,11.5723,11.4223,2.2923,11.4723,2.2023,11.5723,11.4723,11.5723,2.5423,11.2323,11.1823,11.3723,10.7923,11.1823,11.3723,2.1023,11.5723,1.9523,2.1023,11.4723,2.2023,11.1323,2.2523,11.5223,11.4723,11.5223
623,16.2419,13.0919,11.6319,12.8419,14.3519,16.1419,16.2419,13.8619,16.2419,13.3819,0.8881,16.2419,12.9419,0.698100000000001,12.6519,13.1319,14.4419,12.9919,10.4219,13.9619,9.5419,10.5119,7.6519,8.8119,9.9819,11.9219,10.8519,8.7719,15.4219,12.0719,9.6419,3.8619,14.5919,14.0119,13.1319,15.9019,10.2719,9.8319,11.1919,12.8419,1.9081,17.2119,14.4919,1.1419,12.7019,15.5619,11.5319,7.4119,13.9619,12.8919,11.5319,13.8619,10.3219,12.8919,7.6519,11.0019,11.4419,10.8519,4.5419,11.1419,16.2919,5.5119,11.9719,0.1719,9.6419,7.4119,5.7119,14.4919,10.3219,7.4519,6.1919,10.6619,16.0519,9.3019,12.9919,1.6681,10.1219,8.6219,10.8019,12.6519,3.2819,10.0819,6.0019,5.3719,5.3719,8.8119,8.7219,11.6819,10.5619,11.1019,3.8119,10.2719,7.4119,1.8681,0.4581,1.0019,9.3019,9.4919,10.2219,4.8319
624,10.7672,11.9772,8.5772,7.1672,9.5972,12.5072,14.1572,13.4772,6.2972,16.6372,15.7172,14.0672,12.0272,12.0272,6.8272,10.6672,11.6872,1.9272,7.4572,11.7372,12.9972,11.4472,13.5272,9.9872,10.8072,13.0472,14.6972,9.8872,13.1872,8.9172,11.1072,16.1972,11.9772,10.6172,10.8072,14.5972,8.3372,1.0328,9.6472,8.2372,8.3372,13.0972,7.9472,13.1872,12.7972,15.0872,10.5672,6.5872,9.9872,10.5172,9.6472,10.6672,14.1172,9.4572,12.1272,10.0872,10.8572,13.1372,10.5172,0.0128000000000006,8.2372,5.0372,12.6572,13.4372,2.3672,7.2672,7.4572,14.1172,11.7372,7.8472,10.3772,5.9072,6.6872,6.5372,8.0472,6.3472,6.8272,10.6172,5.2272,5.1272,7.9972,12.2172,8.7272,9.7472,10.3772,12.5572,9.4072,8.0472,10.1272,12.0272,13.0972,5.5172,11.8272,11.6872,6.3972,10.8572,9.0672,9.6472,12.2672,3.5272
632,18.6354,5.8154,7.3254,15.3354,12.8054,3.2454,14.9454,13.3454,12.5154,15.0454,11.2054,12.3254,11.2054,12.2254,11.9354,13.3454,5.0954,15.6254,17.2754,17.9554,8.1454,4.5554,16.2054,10.3354,9.7054,12.2254,10.4754,11.7854,9.2654,16.4954,6.4054,12.8554,11.8854,7.0854,1.4454,11.4454,14.5054,18.0554,3.6854,8.1954,10.0954,8.2454,7.7654,11.1554,13.4454,15.9154,4.9954,4.7954,5.3354,10.7254,6.9854,13.2454,13.0054,1.1554,15.0954,5.3854,1.7454,4.7954,6.4054,6.9854,19.0254,10.9654,7.0854,4.8954,5.3354,16.8854,6.6954,12.4654,15.4354,3.1054,2.0354,7.1754,7.5154,9.0254,9.4154,8.1054,11.6954,10.6754,10.7254,13.5854,6.0654,6.1154,1.2554,2.5654,12.0354,18.8254,12.8054,13.7354,11.9854,13.2454,9.5554,11.7454,9.5554,7.1754,13.6354,3.7754,17.4654,11.4054,1.0154,4.9454
633,17.027,17.127,15.577,15.717,16.107,14.117,17.077,17.027,17.077,17.077,16.447,16.837,16.687,15.277,11.107,13.097,10.917,16.787,17.127,17.127,16.007,6.447,15.187,14.407,17.077,16.447,13.827,15.667,15.667,12.947,16.927,14.117,10.577,5.767,16.887,12.607,12.267,16.347,16.787,16.887,17.027,7.517,13.147,5.717,16.977,6.297,5.767,2.027,12.857,15.327,11.007,10.957,10.187,8.337,5.377,3.337,4.017,9.987,14.407,7.227,13.677,4.847,11.057,14.697,2.607,3.877,0.0370000000000004,3.967,8.487,7.367,1.447,10.767,11.347,2.567,12.907,2.417,2.857,2.707,7.077,4.747,9.847,13.337,0.782999999999999,2.077,6.687,0.0370000000000004,7.177,4.697,5.717,3.537,5.377,5.717,12.857,3.587,2.567,1.297,1.173,0.352999999999999,4.597,1.953
635,14.105,7.845,15.265,14.155,12.555,12.355,15.175,12.215,14.975,14.595,14.785,11.245,12.455,18.235,10.945,14.005,6.875,4.595,14.545,6.925,11.535,10.025,9.005,19.345,9.975,12.845,8.815,15.805,7.065,13.955,8.615,7.265,4.005,13.715,2.065,14.595,9.295,10.415,3.765,9.495,9.975,8.325,2.065,3.955,12.895,12.595,8.615,3.325,6.775,16.775,2.745,1.925,16.245,12.215,13.615,13.235,2.895,1.875,11.195,14.635,6.625,10.465,8.275,2.505,4.545,8.375,8.085,12.795,19.495,8.235,9.785,8.325,19.105,7.405,7.645,8.135,12.895,2.695,14.295,18.085,8.475,13.185,4.345,9.445,2.215,10.365,9.785,17.015,1.965,9.975,3.525,3.425,9.345,16.675,12.555,2.895,9.395,6.535,15.125,10.655
645,12.9455,13.9655,12.8455,13.3255,14.7855,14.6355,14.1055,14.6355,13.8655,13.1355,14.1555,14.8355,13.9155,8.6655,11.6355,14.5955,14.1055,13.1355,13.9655,13.5255,14.7355,13.0855,13.7655,13.9655,13.7655,14.6355,14.6355,13.7655,14.0555,11.6755,14.2055,11.8255,13.0355,4.9755,13.2355,11.0455,10.1255,13.5255,13.9655,11.8255,10.2755,13.3255,9.4955,12.3055,13.9155,10.5655,11.7755,7.6055,12.9855,0.9945,13.7655,2.9855,6.7255,13.1855,12.6955,8.0355,13.5755,13.9655,13.6655,6.7755,8.1855,13.5255,9.9755,5.7555,14.2555,6.5355,5.4155,8.4755,7.1655,12.3055,4.7855,7.7455,5.2755,3.1355,0.1255,12.0655,8.2855,10.2755,6.4855,5.8555,3.0355,0.315499999999999,5.1255,2.7955,9.9755,8.6255,0.1255,6.9255,10.3655,0.944500000000001,0.9555,8.9655,6.3355,6.8755,8.9155,5.7555,2.9455,6.7755,4.4455,12.7955
656,18.2272,16.2772,4.9272,17.9272,2.1572,17.5472,18.0272,9.3372,2.4972,5.3572,6.3772,14.1472,19.4872,17.5972,18.4172,15.6472,13.9072,7.3972,3.7072,15.0672,14.7772,2.9272,14.2472,6.6172,15.2172,13.8072,4.8772,20.1672,16.5772,17.7372,10.6972,7.0072,10.9872,18.1272,2.8372,6.6672,7.9772,14.7772,17.8372,4.7772,1.6672,2.9272,5.3072,8.4172,6.2372,12.9272,14.4872,8.0772,5.7472,8.6572,7.6372,19.2472,12.1572,11.1872,17.0572,15.9872,11.6172,15.0672,10.2172,14.9272,15.7972,13.7072,7.5972,5.5572,8.0772,7.6372,17.0572,12.7372,17.4472,11.0872,14.4372,1.9172,3.3672,15.3572,5.8472,13.7572,5.5972,2.6872,5.3072,6.4272,8.7572,6.2772,3.3172,2.8872,2.4972,3.3672,7.2572,6.1372,12.4972,3.1772,7.8372,5.3072,17.7372,10.0672,7.9772,2.2572,8.8072,1.7172,6.1372,2.3472
657,11.6178,12.8278,12.9778,9.2378,12.5378,13.7078,12.2478,9.9678,10.3578,11.0778,11.3778,7.5378,11.2778,12.9778,11.1778,12.8278,8.7478,11.1778,12.6878,10.1078,9.9678,8.7478,10.7378,6.2778,6.3278,14.8678,9.9178,12.0078,7.5378,11.0778,15.0178,11.2778,15.6478,4.9178,13.8478,8.7478,11.2278,7.7778,10.0178,12.7778,10.0678,8.7978,10.0178,8.8978,10.0678,10.1078,13.9478,9.9178,11.6178,4.9678,8.7478,7.1978,7.2478,9.9178,12.8278,6.2278,11.1278,12.7378,10.1578,10.2578,12.4378,16.1278,5.4078,11.2278,11.3278,13.8978,13.6578,6.0378,8.7478,8.7478,14.4778,0.2322,8.7478,13.8478,7.5878,8.7978,12.6378,6.2278,10.1078,11.2278,10.0178,6.2278,11.2778,6.2278,13.7478,12.5378,10.2078,12.4378,7.6378,6.2278,4.9178,8.7478,3.7478,6.2778,4.9678,11.3278,11.2778,13.7478,2.4878,4.8678
659,15.0528,14.9128,12.8228,15.1028,12.0428,16.8528,12.0428,5.2028,10.2528,12.2428,12.5828,15.8328,10.6428,2.3428,15.6428,10.3928,11.3728,11.2228,12.3828,14.2828,12.7728,6.1228,13.0228,14.3328,15.7828,12.2928,16.4128,11.1728,7.9228,11.9528,11.0328,12.3828,14.3328,8.3628,10.5928,4.3328,9.9628,0.8328,5.2528,10.1528,9.8628,8.8428,14.2328,12.6328,9.0428,10.6428,11.1228,7.5328,11.4628,10.6928,11.6128,13.3628,8.2628,7.4828,8.3628,11.5128,10.5928,8.7428,13.3128,10.4928,5.9328,9.8128,7.3828,9.9628,5.8828,6.7028,9.7128,10.1528,10.5928,10.9828,10.3028,11.4628,11.7028,8.1628,10.5928,10.3928,10.7328,11.8028,8.9428,7.1428,9.0428,5.9828,6.8528,14.3728,4.7128,10.5928,8.7428,2.0928,4.4228,6.7528,6.8528,11.6128,7.1428,2.8728,5.6928,11.1728,4.3328,10.1028,8.9428,7.2928
665,10.583,14.813,15.243,14.953,15.343,12.093,13.543,15.483,12.773,14.853,13.933,14.423,15.243,13.593,13.153,7.333,14.133,14.903,14.563,13.693,11.843,13.593,14.713,14.613,14.473,8.543,15.193,13.353,14.223,7.333,15.003,3.693,14.223,15.243,12.333,14.713,14.273,14.323,14.763,15.243,8.303,15.483,10.783,14.133,12.143,14.133,11.803,14.613,7.573,6.363,12.043,15.293,11.843,2.037,3.453,13.493,9.513,14.953,10.973,14.903,15.443,5.443,8.543,10.443,13.253,9.903,0.923,2.517,11.263,10.293,14.813,14.713,15.053,0.583,11.163,9.813,1.747,14.613,2.617,2.667,14.273,2.717,2.567,2.667,14.033,13.353,0.0530000000000004,7.093,10.683,10.923,7.573,2.567,2.277,0.727,1.017,1.023,2.137,14.273,2.087,12.673
666,15.1415,13.9215,8.8215,7.6615,13.1915,11.8815,16.4515,11.5915,15.5715,16.0615,15.2815,13.6815,15.5215,14.0215,10.4315,14.3115,11.4515,9.8015,9.9915,15.8615,14.1615,13.8715,11.1115,2.4715,13.5315,9.9415,15.9615,7.1715,8.3415,11.2515,9.2115,15.3315,9.8915,8.9215,6.9315,1.8815,13.2415,16.1115,14.3115,13.9215,13.0015,14.6515,13.0015,11.5915,13.4915,11.8315,13.4915,14.6015,2.3715,7.7115,8.5815,11.0615,3.5315,7.6115,8.9215,4.1615,12.8115,7.9015,7.5615,7.1715,8.6315,15.2315,12.1715,9.9415,9.5515,1.3515,4.3115,9.2615,13.8715,6.4015,10.8215,13.8215,0.1085,6.4015,10.6715,7.4215,5.3315,13.0015,9.4615,9.3115,8.6815,14.5515,9.5515,4.7015,3.8215,5.1815,10.5715,9.1615,11.2515,7.5115,0.5385,10.4315,12.7615,8.7815,8.9715,5.3315,5.5215,5.1815,8.3915,0.0414999999999996
674,13.3285,12.5985,13.2785,10.2185,13.7585,13.4685,11.7685,12.8385,11.6285,8.9585,10.0685,13.6185,12.7385,14.1985,12.3985,13.3685,6.7685,13.1785,9.0085,10.6985,14.3485,12.7385,12.6885,13.2285,12.5985,12.8385,6.1885,8.6685,16.7685,12.9885,13.5185,7.2085,12.9385,12.8885,12.4985,10.4085,13.0785,13.3685,13.4185,12.7385,13.4185,11.2385,7.9385,12.7385,13.9585,7.6485,12.9885,12.9385,13.3285,9.8785,9.1985,12.6485,12.0585,7.6485,4.0985,13.1285,11.7185,13.7085,14.4385,12.3485,12.6885,12.1085,13.6685,13.1285,12.4485,12.1085,4.6885,15.9985,12.5485,14.8785,0.3115,12.5485,6.9185,13.1285,12.4485,0.611500000000001,11.3785,13.0785,9.5885,9.3885,0.7485,9.4885,15.6085,6.7185,0.6085,1.5785,1.2385,0.7985,0.8985,4.0085,1.5785,0.8985,1.5285,0.8985,14.1485,1.2385,0.7985,1.2385,12.4985,1.5785
